 begins_at open_price close_price high_price low_price
1617 2020-07-22T00:00:00Z 11.2 11.6 11.72 11.06
1618 2020-07-23T00:00:00Z 11.6 11.44 11.72 11.36
1619 2020-07-24T00:00:00Z 11.45 11.11 11.45 11.04
1620 2020-07-25T00:00:00Z 11.12 11.61 11.66 11.12
1621 2020-07-26T00:00:00Z 11.6 11.64 11.94 11.49
1622 2020-07-27T00:00:00Z 11.62 11.6 11.86 10.86
1623 2020-07-28T00:00:00Z 11.64 11.75 12.04 11.33
1624 2020-07-29T00:00:00Z 11.76 11.68 12.28 11.63
1625 2020-07-30T00:00:00Z 11.68 11.84 11.92 11.51
1626 2020-07-31T00:00:00Z 11.84 12.25 12.25 11.62
1627 2020-08-01T00:00:00Z 12.25 13.43 13.49 12.08
1628 2020-08-02T00:00:00Z 13.42 12.16 13.73 11.86
1629 2020-08-03T00:00:00Z 12.15 12.39 12.74 12.02
1630 2020-08-04T00:00:00Z 12.39 12.55 12.75 12.32
1631 2020-08-05T00:00:00Z 12.55 12.88 12.94 12.4
1632 2020-08-06T00:00:00Z 12.88 12.95 13.28 12.72
1633 2020-08-07T00:00:00Z 12.93 12.86 13.47 12.51
1634 2020-08-08T00:00:00Z 12.84 13.11 13.11 12.7
1635 2020-08-09T00:00:00Z 13.13 12.98 13.35 12.81
1636 2020-08-10T00:00:00Z 12.99 14.54 15.36 12.99
1637 2020-08-11T00:00:00Z 14.55 13.67 14.63 13.34
1638 2020-08-12T00:00:00Z 13.67 14.36 14.64 13.34
1639 2020-08-13T00:00:00Z 14.35 14.53 14.88 13.54
1640 2020-08-14T00:00:00Z 14.55 14.83 15.86 14.31
1641 2020-08-15T00:00:00Z 14.83 15.15 15.49 14.79
1642 2020-08-16T00:00:00Z 15.12 15.54 15.75 14.61
1643 2020-08-17T00:00:00Z 15.54 16.59 16.97 15.28
1644 2020-08-18T00:00:00Z 16.56 16.16 17.55 16.01
1645 2020-08-19T00:00:00Z 16.16 15.98 16.98 15.63
1646 2020-08-20T00:00:00Z 15.87 17.89 17.97 15.84
1647 2020-08-21T00:00:00Z 17.88 16.4 19.75 16.4
1648 2020-08-22T00:00:00Z 16.4 18.94 19.13 15.74
1649 2020-08-23T00:00:00Z 18.99 18.24 19.71 17.77
1650 2020-08-24T00:00:00Z 18.17 18.13 19.45 17.94
1651 2020-08-25T00:00:00Z 18.1 17.02 18.24 16.21
1652 2020-08-26T00:00:00Z 16.97 17.33 18.04 16.88
1653 2020-08-27T00:00:00Z 17.32 17.65 18.02 16.71
1654 2020-08-28T00:00:00Z 17.68 18.29 18.59 17.37
1655 2020-08-29T00:00:00Z 18.29 21.2 21.92 18.02
1656 2020-08-30T00:00:00Z 21.2 20.67 22.86 20.35
1657 2020-08-31T00:00:00Z 20.67 20.51 21.58 20.25
1658 2020-09-01T00:00:00Z 20.51 21.58 22.48 20.19
1659 2020-09-02T00:00:00Z 21.53 20.35 21.7 19.52
1660 2020-09-03T00:00:00Z 20.34 17.81 20.62 17.72
1661 2020-09-04T00:00:00Z 17.8 18.98 19.79 17.38
1662 2020-09-05T00:00:00Z 19.01 16.91 19.37 16.34
1663 2020-09-06T00:00:00Z 16.91 17.21 17.7 16.29
1664 2020-09-07T00:00:00Z 17.15 18.24 18.29 15.97
1665 2020-09-08T00:00:00Z 18.3 17.08 18.58 16.61
1666 2020-09-09T00:00:00Z 17.06 17.35 17.93 16.72
1667 2020-09-10T00:00:00Z 17.32 18.45 18.6 17.32
1668 2020-09-11T00:00:00Z 18.51 20.37 20.6 18.21
1669 2020-09-12T00:00:00Z 20.37 21.73 21.8 19.78
1670 2020-09-13T00:00:00Z 21.73 20.31 22.04 19.29
1671 2020-09-14T00:00:00Z 20.42 22.02 22.47 19.56
1672 2020-09-15T00:00:00Z 22.01 20.24 22.41 20.14
1673 2020-09-16T00:00:00Z 20.24 20.99 21.79 19.5
1674 2020-09-17T00:00:00Z 21.0 23.77 24.36 20.74
1675 2020-09-18T00:00:00Z 23.76 25.28 25.87 23.17
1676 2020-09-19T00:00:00Z 25.24 24.68 25.25 23.72
1677 2020-09-20T00:00:00Z 24.68 23.59 25.59 22.82
1678 2020-09-21T00:00:00Z 23.56 20.08 24.41 19.8
1679 2020-09-22T00:00:00Z 20.2 20.23 20.72 18.65
1680 2020-09-23T00:00:00Z 20.19 19.63 21.77 18.87
1681 2020-09-24T00:00:00Z 19.73 21.8 22.02 19.47
1682 2020-09-25T00:00:00Z 21.8 21.34 23.14 20.92
1683 2020-09-26T00:00:00Z 21.35 21.08 22.45 20.59
1684 2020-09-27T00:00:00Z 21.12 21.27 21.93 20.58
1685 2020-09-28T00:00:00Z 21.29 20.19 21.55 19.93
1686 2020-09-29T00:00:00Z 20.17 19.75 20.32 19.09
1687 2020-09-30T00:00:00Z 19.71 19.1 20.05 18.79
1688 2020-10-01T00:00:00Z 19.21 18.83 20.34 18.22
1689 2020-10-02T00:00:00Z 18.81 18.15 19.08 17.36
1690 2020-10-03T00:00:00Z 18.15 17.82 18.32 17.74
1691 2020-10-04T00:00:00Z 17.81 18.13 18.15 17.46
1692 2020-10-05T00:00:00Z 18.08 17.71 18.25 17.54
1693 2020-10-06T00:00:00Z 17.71 16.56 17.8 16.43
1694 2020-10-07T00:00:00Z 16.58 16.82 16.99 16.03
1695 2020-10-08T00:00:00Z 16.82 17.06 17.26 16.17
1696 2020-10-09T00:00:00Z 17.06 17.43 17.65 16.88
1697 2020-10-10T00:00:00Z 17.43 17.55 18.32 17.43
1698 2020-10-11T00:00:00Z 17.55 17.79 18.01 17.38
1699 2020-10-12T00:00:00Z 17.8 18.04 18.53 17.46
1700 2020-10-13T00:00:00Z 17.96 17.59 18.06 17.41
1701 2020-10-14T00:00:00Z 17.59 17.0 17.78 16.88
1702 2020-10-15T00:00:00Z 16.99 17.21 17.35 16.89
1703 2020-10-16T00:00:00Z 17.23 17.05 17.32 16.8
1704 2020-10-17T00:00:00Z 17.04 17.19927 17.33 16.932211
1705 2020-10-18T00:00:00Z 17.19927 17.43 17.74 17.173372
1706 2020-10-19T00:00:00Z 17.43 17.61 17.66 17.08
1707 2020-10-20T00:00:00Z 17.6 16.97 18.01 16.89
1708 2020-10-21T00:00:00Z 16.97 18.36 18.82 16.89
1709 2020-10-22T00:00:00Z 18.36 18.68 19.18 18.28
1710 2020-10-23T00:00:00Z 18.67 18.12 18.67 17.85
1711 2020-10-24T00:00:00Z 18.15 18.32 18.48 18.01
1712 2020-10-25T00:00:00Z 18.31 17.89 18.49 17.68
1713 2020-10-26T00:00:00Z 17.88 17.08 18.11 16.66
1714 2020-10-27T00:00:00Z 17.06 17.0 17.44 16.86
1715 2020-10-28T00:00:00Z 16.99 15.86 17.1 15.71
1716 2020-10-29T00:00:00Z 15.88 15.29 16.06 14.99
1717 2020-10-30T00:00:00Z 15.28 14.82 15.47 14.0
1718 2020-10-31T00:00:00Z 14.83 14.71 15.21 14.67
1719 2020-11-01T00:00:00Z 14.71 14.93 15.06 14.56
1720 2020-11-02T00:00:00Z 15.03 15.25 15.79 15.02
1721 2020-11-03T00:00:00Z 15.2 14.69 15.48 14.2
1722 2020-11-04T00:00:00Z 14.69 14.08 14.71 13.49
1723 2020-11-05T00:00:00Z 14.08 14.46 14.62 13.83
1724 2020-11-06T00:00:00Z 14.46 15.71 15.97 14.39
1725 2020-11-07T00:00:00Z 15.71 14.85966 16.62 14.6292
1726 2020-11-08T00:00:00Z 14.85966 15.45544 15.69568 14.71938
1727 2020-11-09T00:00:00Z 15.45544 15.37 15.57556 14.84483
1728 2020-11-10T00:00:00Z 15.37 15.59558 15.84583 15.17
1729 2020-11-11T00:00:00Z 15.59558 15.40539 15.99192 15.40539
1730 2020-11-12T00:00:00Z 15.40539 15.44 15.98597 15.22521
1731 2020-11-13T00:00:00Z 15.44 16.01 16.12 15.37536
1732 2020-11-14T00:00:00Z 16.01 15.68 16.26 15.399213
1733 2020-11-15T00:00:00Z 15.68 15.32531 15.95 15.0
1734 2020-11-16T00:00:00Z 15.32531 15.72 15.87586 15.15514
1735 2020-11-17T00:00:00Z 15.72 16.16615 16.64 15.68
1736 2020-11-18T00:00:00Z 16.16615 15.71 16.33632 15.31
1737 2020-11-19T00:00:00Z 15.71 16.10609 16.24 15.4
1738 2020-11-20T00:00:00Z 16.10609 16.45 16.82681 16.10609
1739 2020-11-21T00:00:00Z 16.45 18.282535 18.316158 16.44
1740 2020-11-22T00:00:00Z 18.284366 17.16282 18.545859 16.51
1741 2020-11-23T00:00:00Z 17.16282 19.09809 19.11 16.914763
1742 2020-11-24T00:00:00Z 19.108089 20.481804 21.12 18.4
1743 2020-11-25T00:00:00Z 20.481804 19.69 21.81 18.74
1744 2020-11-26T00:00:00Z 19.7 17.19432 20.34 15.92178
1745 2020-11-27T00:00:00Z 17.20434 17.12711 17.6528 16.25624
1746 2020-11-28T00:00:00Z 17.1171 17.54753 18.03802 16.59658
1747 2020-11-29T00:00:00Z 17.54753 17.70769 17.97796 16.9169
1748 2020-11-30T00:00:00Z 17.70769 18.58 18.74 17.36735
1749 2020-12-01T00:00:00Z 18.58 17.53752 19.33932 17.1843
1750 2020-12-02T00:00:00Z 17.55504 18.04803 18.44843 17.29452
1751 2020-12-03T00:00:00Z 18.04803 18.87886 19.19918 17.88787
1752 2020-12-04T00:00:00Z 18.86885 17.3 19.019 17.12
1753 2020-12-05T00:00:00Z 17.3 17.98797 17.98797 17.05
1754 2020-12-06T00:00:00Z 17.98797 17.9179 18.12 17.57756
1755 2020-12-07T00:00:00Z 17.9179 17.46745 17.92791 17.25
1756 2020-12-08T00:00:00Z 17.46745 16.455062 17.5175 16.186762
1757 2020-12-09T00:00:00Z 16.445065 16.89 17.017 15.72
1758 2020-12-10T00:00:00Z 16.89 16.22 16.93 16.04
1759 2020-12-11T00:00:00Z 16.23 15.91 16.3 15.518448
1760 2020-12-12T00:00:00Z 15.91 16.47646 16.64663 15.91
1761 2020-12-13T00:00:00Z 16.47646 17.27 17.72771 16.4
1762 2020-12-14T00:00:00Z 17.28 17.388261 17.64 16.964909
1763 2020-12-15T00:00:00Z 17.386522 17.1171 17.54 16.73
1764 2020-12-16T00:00:00Z 17.1171 17.958204 17.958204 16.67666
1765 2020-12-17T00:00:00Z 17.958204 17.766446 18.728756 17.426514
1766 2020-12-18T00:00:00Z 17.676464 17.93792 18.29634 17.374786
1767 2020-12-19T00:00:00Z 17.93792 17.83 18.43842 17.69
1768 2020-12-20T00:00:00Z 17.83 17.532984 18.462612 17.173128
1769 2020-12-21T00:00:00Z 17.522988 16.518348 17.809308 16.09582
1770 2020-12-22T00:00:00Z 16.526694 16.523388 16.89831 15.77946
1771 2020-12-23T00:00:00Z 16.513392 13.471912 16.61169 12.306307
1772 2020-12-24T00:00:00Z 13.460571 15.27 15.28 13.109504
1773 2020-12-25T00:00:00Z 15.27 15.17 15.868413 14.651204
1774 2020-12-26T00:00:00Z 15.17 14.956032 15.43455 14.264292
1775 2020-12-27T00:00:00Z 14.946048 15.101856 15.86343 14.076136
1776 2020-12-28T00:00:00Z 15.103368 15.598132 16.228875 15.023456
1777 2020-12-29T00:00:00Z 15.598132 15.035904 15.87933 14.402696
1778 2020-12-30T00:00:00Z 15.038916 14.71 15.18784 14.534184
1779 2020-12-31T00:00:00Z 14.72 14.27426 14.72 14.005797
1780 2021-01-01T00:00:00Z 14.27426 14.4789 14.8797 14.15414
1781 2021-01-02T00:00:00Z 14.48892 14.42 14.75946 14.13
1782 2021-01-03T00:00:00Z 14.42 16.01 16.29628 14.03402
1783 2021-01-04T00:00:00Z 16.01 16.36 17.76313 14.8148
1784 2021-01-05T00:00:00Z 16.36 16.89372 17.31456 15.45
1785 2021-01-06T00:00:00Z 16.90374 19.54953 20.11014 16.58657
1786 2021-01-07T00:00:00Z 19.55954 20.88 22.84282 18.75
1787 2021-01-08T00:00:00Z 20.89 19.8 21.35133 18.67
1788 2021-01-09T00:00:00Z 19.79 21.40402 21.69489 19.018098
1789 2021-01-10T00:00:00Z 21.41405 24.93 26.45 20.255948
1790 2021-01-11T00:00:00Z 24.93 23.68366 26.3 20.557658
1791 2021-01-12T00:00:00Z 23.69367 22.16214 24.66464 21.524922
1792 2021-01-13T00:00:00Z 22.16214 23.22 23.84523 20.743775
1793 2021-01-14T00:00:00Z 23.217678 23.0769 23.943228 22.138925
1794 2021-01-15T00:00:00Z 23.0769 23.44531 25.42455 21.706968
1795 2021-01-16T00:00:00Z 23.44531 23.6 24.54452 22.86
1796 2021-01-17T00:00:00Z 23.61 23.86384 24.67465 22.251096
1797 2021-01-18T00:00:00Z 23.86384 27.09707 28.3283 23.09
1798 2021-01-19T00:00:00Z 27.09707 26.36 28.82754 26.36
1799 2021-01-20T00:00:00Z 26.32 26.08606 26.79677 23.86611
1800 2021-01-21T00:00:00Z 26.08606 22.105578 26.19617 22.018985
1801 2021-01-22T00:00:00Z 22.14557 23.49347 24.53451 20.8
1802 2021-01-23T00:00:00Z 23.49347 24.44442 25.39537 23.08306
1803 2021-01-24T00:00:00Z 24.44442 24.43441 25.60558 23.73738
1804 2021-01-25T00:00:00Z 24.45882 23.307669 25.26042 23.14537
1805 2021-01-26T00:00:00Z 23.29767 23.18316 23.78376 22.36234
1806 2021-01-27T00:00:00Z 23.18316 21.0921 23.19317 20.37
1807 2021-01-28T00:00:00Z 21.07206 22.31454 22.93291 20.76144
1808 2021-01-29T00:00:00Z 22.31454 22.57 23.93158 21.90188
1809 2021-01-30T00:00:00Z 22.57 22.87285 22.88286 21.82
1810 2021-01-31T00:00:00Z 22.88286 22.31229 23.41339 21.74172
1811 2021-02-01T00:00:00Z 22.3223 23.10308 23.477652 21.8218
1812 2021-02-02T00:00:00Z 23.11309 23.73738 23.88768 22.55253
1813 2021-02-03T00:00:00Z 23.75742 24.69467 24.94492 23.5235
1814 2021-02-04T00:00:00Z 24.70468 23.76374 25.05503 23.05303
1815 2021-02-05T00:00:00Z 23.76374 26.1 26.43 23.68366
1816 2021-02-06T00:00:00Z 26.08 24.83481 26.27 24.4989
1817 2021-02-07T00:00:00Z 24.83481 24.54452 25.61559 23.5
1818 2021-02-08T00:00:00Z 24.54452 27.38736 27.70768 24.03401
1819 2021-02-09T00:00:00Z 27.38736 31.04101 32.04201 26.46644
1820 2021-02-10T00:00:00Z 31.04101 33.56353 36.42639 30.57
1821 2021-02-11T00:00:00Z 33.56353 36.29 38.70867 32.81
1822 2021-02-12T00:00:00Z 36.3 37.61508 38.3766 35.22
1823 2021-02-13T00:00:00Z 37.61508 42.47243 43.45 35.78575
1824 2021-02-14T00:00:00Z 42.48244 44.01397 47.31727 40.63
1825 2021-02-15T00:00:00Z 44.03399 41.58 45.35531 37.90787
1826 2021-02-16T00:00:00Z 41.58 40.96 44.56 39.52
