 begins_at open_price close_price high_price low_price
1198 2019-05-30T00:00:00Z 2.29 2.18 2.48 2.08
1199 2019-05-31T00:00:00Z 2.18 2.26 2.27 2.1
1200 2019-06-01T00:00:00Z 2.26 2.21 2.33 2.21
1201 2019-06-02T00:00:00Z 2.21 2.36 2.38 2.21
1202 2019-06-03T00:00:00Z 2.36 2.08 2.36 2.069999
1203 2019-06-04T00:00:00Z 2.08 1.96 2.1 1.91
1204 2019-06-05T00:00:00Z 1.96 1.98 2.029999 1.92
1205 2019-06-06T00:00:00Z 1.98 2.0 2.02 1.89
1206 2019-06-07T00:00:00Z 2.0 2.029999 2.08 1.97
1207 2019-06-08T00:00:00Z 2.029999 2.009999 2.049999 1.96
1208 2019-06-09T00:00:00Z 2.009999 1.89 2.02 1.84
1209 2019-06-10T00:00:00Z 1.89 2.036 2.037999 1.85
1210 2019-06-11T00:00:00Z 2.036 1.975 2.047 1.909
1211 2019-06-12T00:00:00Z 1.975 2.067 2.067 1.961
1212 2019-06-13T00:00:00Z 2.068 2.099 2.154 2.017
1213 2019-06-14T00:00:00Z 2.099 2.12 2.193 2.028
1214 2019-06-15T00:00:00Z 2.12 2.101 2.181 2.079
1215 2019-06-16T00:00:00Z 2.101 2.126 2.224 2.08
1216 2019-06-17T00:00:00Z 2.126 2.131 2.162 2.089999
1217 2019-06-18T00:00:00Z 2.131 2.048 2.133 2.019
1218 2019-06-19T00:00:00Z 2.048 2.099 2.139 2.033999
1219 2019-06-20T00:00:00Z 2.099 2.029999 2.101 2.019
1220 2019-06-21T00:00:00Z 2.029999 2.071 2.091 2.029999
1221 2019-06-22T00:00:00Z 2.071 2.273 2.315 2.051
1222 2019-06-23T00:00:00Z 2.273 2.262 2.347 2.181
1223 2019-06-24T00:00:00Z 2.262 2.37 2.479 2.183
1224 2019-06-25T00:00:00Z 2.364 2.675 2.719 2.27
1225 2019-06-26T00:00:00Z 2.665 2.746 3.235 2.52
1226 2019-06-27T00:00:00Z 2.746 2.391 2.851 2.203
1227 2019-06-28T00:00:00Z 2.391 2.668 2.752 2.31
1228 2019-06-29T00:00:00Z 2.668 2.83 2.854 2.563
1229 2019-06-30T00:00:00Z 2.83 2.47 2.865 2.451
1230 2019-07-01T00:00:00Z 2.488 2.433 2.611 2.287
1231 2019-07-02T00:00:00Z 2.433 2.391 2.465 2.21
1232 2019-07-03T00:00:00Z 2.391 2.49 2.497 2.346
1233 2019-07-04T00:00:00Z 2.49 2.307 2.49 2.298
1234 2019-07-05T00:00:00Z 2.307 2.31 2.354 2.266
1235 2019-07-06T00:00:00Z 2.319 2.382 2.442 2.319
1236 2019-07-07T00:00:00Z 2.382 2.403 2.42 2.31
1237 2019-07-08T00:00:00Z 2.407 2.577 2.695 2.38
1238 2019-07-09T00:00:00Z 2.577 2.428 2.581 2.409
1239 2019-07-10T00:00:00Z 2.428 2.225 2.494 2.115
1240 2019-07-11T00:00:00Z 2.225 1.923 2.225 1.851
1241 2019-07-12T00:00:00Z 1.923 1.993 2.024 1.882
1242 2019-07-13T00:00:00Z 1.993 1.858 2.001 1.771
1243 2019-07-14T00:00:00Z 1.858 1.559 1.87 1.548
1244 2019-07-15T00:00:00Z 1.559 1.57 1.62 1.341
1245 2019-07-16T00:00:00Z 1.57 1.341 1.597 1.309
1246 2019-07-17T00:00:00Z 1.341 1.407 1.47 1.304
1247 2019-07-18T00:00:00Z 1.407 1.524 1.555 1.378
1248 2019-07-19T00:00:00Z 1.524 1.535 1.536 1.461
1249 2019-07-20T00:00:00Z 1.525 1.712 1.85 1.525
1250 2019-07-21T00:00:00Z 1.712 1.724 1.755 1.655
1251 2019-07-22T00:00:00Z 1.724 1.649 1.733 1.607
1252 2019-07-23T00:00:00Z 1.649 1.557 1.66 1.541
1253 2019-07-24T00:00:00Z 1.557 1.705 1.715 1.499
1254 2019-07-25T00:00:00Z 1.706 1.689 1.74 1.681
1255 2019-07-26T00:00:00Z 1.689 1.69 1.699 1.647
1256 2019-07-27T00:00:00Z 1.69 1.581 1.736 1.551
1257 2019-07-28T00:00:00Z 1.581 1.536 1.675 1.454
1258 2019-07-29T00:00:00Z 1.536 1.518 1.571 1.495
1259 2019-07-30T00:00:00Z 1.518 1.537141 1.562063 1.496
1260 2019-07-31T00:00:00Z 1.537141 1.59 1.595 1.533386
1261 2019-08-01T00:00:00Z 1.59 1.546 1.594 1.518
1262 2019-08-02T00:00:00Z 1.539 1.538 1.567 1.509
1263 2019-08-03T00:00:00Z 1.538 1.534 1.57 1.519
1264 2019-08-04T00:00:00Z 1.534 1.524 1.553 1.487
1265 2019-08-05T00:00:00Z 1.524 1.555 1.59 1.524
1266 2019-08-06T00:00:00Z 1.555 1.469 1.557 1.452
1267 2019-08-07T00:00:00Z 1.469 1.446 1.496853 1.398
1268 2019-08-08T00:00:00Z 1.443 1.428445 1.479 1.403
1269 2019-08-09T00:00:00Z 1.429598 1.322 1.433602 1.306
1270 2019-08-10T00:00:00Z 1.322 1.322 1.361 1.28
1271 2019-08-11T00:00:00Z 1.322 1.426 1.441 1.319
1272 2019-08-12T00:00:00Z 1.427 1.37501 1.428 1.36
1273 2019-08-13T00:00:00Z 1.37488 1.357 1.377 1.31376
1274 2019-08-14T00:00:00Z 1.357 1.16 1.358 1.109
1275 2019-08-15T00:00:00Z 1.16 1.168 1.187 1.1
1276 2019-08-16T00:00:00Z 1.168 1.163 1.179 1.12
1277 2019-08-17T00:00:00Z 1.163 1.214 1.217 1.14
1278 2019-08-18T00:00:00Z 1.214 1.256 1.262 1.184
1279 2019-08-19T00:00:00Z 1.256 1.238 1.271 1.211
1280 2019-08-20T00:00:00Z 1.238 1.221951 1.25 1.207
1281 2019-08-21T00:00:00Z 1.221951 1.184 1.226273 1.134
1282 2019-08-22T00:00:00Z 1.184 1.24 1.253 1.161
1283 2019-08-23T00:00:00Z 1.235487 1.239 1.267 1.224
1284 2019-08-24T00:00:00Z 1.239 1.267 1.276 1.202
1285 2019-08-25T00:00:00Z 1.267 1.237 1.297 1.232
1286 2019-08-26T00:00:00Z 1.237 1.231 1.284 1.209
1287 2019-08-27T00:00:00Z 1.231 1.18 1.237 1.167
1288 2019-08-28T00:00:00Z 1.18 1.176 1.194 1.175
1289 2019-08-29T00:00:00Z 1.064 1.066 1.084 1.056
1290 2019-08-30T00:00:00Z 1.066 1.07718 1.11 1.055
1291 2019-08-31T00:00:00Z 1.077563 1.091775 1.092735 1.058037
1292 2019-09-01T00:00:00Z 1.09163 1.092 1.129 1.072241
1293 2019-09-02T00:00:00Z 1.089717 1.097 1.11 1.066
1294 2019-09-03T00:00:00Z 1.097 1.089 1.112 1.073
1295 2019-09-04T00:00:00Z 1.089 1.074 1.094 1.051
1296 2019-09-05T00:00:00Z 1.074 1.043 1.09 1.041
1297 2019-09-06T00:00:00Z 1.043 1.02 1.089 1.014
1298 2019-09-07T00:00:00Z 1.02 1.057 1.078 1.006
1299 2019-09-08T00:00:00Z 1.057 1.079 1.09 1.053
1300 2019-09-09T00:00:00Z 1.079 1.068 1.091 1.042
1301 2019-09-10T00:00:00Z 1.067 1.066 1.101 1.06
1302 2019-09-11T00:00:00Z 1.066 1.044 1.086 1.029
1303 2019-09-12T00:00:00Z 1.044 1.055251 1.065 1.026339
1304 2019-09-13T00:00:00Z 1.055192 1.043425 1.058018 1.014914
1305 2019-09-14T00:00:00Z 1.043761 1.05104 1.060418 1.033697
1306 2019-09-15T00:00:00Z 1.051373 1.048448 1.054501 1.046039
1307 2019-09-16T00:00:00Z 1.048448 1.059 1.084 1.043
1308 2019-09-17T00:00:00Z 1.059 1.108 1.128 1.056
1309 2019-09-18T00:00:00Z 1.108 1.181 1.208 1.108
1310 2019-09-19T00:00:00Z 1.181 1.147 1.181 1.089
1311 2019-09-20T00:00:00Z 1.147 1.134 1.156 1.111
1312 2019-09-21T00:00:00Z 1.136 1.115509 1.149 1.109
1313 2019-09-22T00:00:00Z 1.115509 1.073 1.115509 1.063
1314 2019-09-23T00:00:00Z 1.071587 1.015 1.072724 1.009
1315 2019-09-24T00:00:00Z 1.015 0.7905 1.033 0.7297
1316 2019-09-25T00:00:00Z 0.7925 0.8202 0.8354 0.7632
1317 2019-09-26T00:00:00Z 0.8202 0.8051 0.8338 0.7507
1318 2019-09-27T00:00:00Z 0.8052 0.819525 0.82856 0.779751
1319 2019-09-28T00:00:00Z 0.819713 0.817587 0.829359 0.794863
1320 2019-09-29T00:00:00Z 0.817446 0.794489 0.819441 0.777738
1321 2019-09-30T00:00:00Z 0.794442 0.823102 0.834176 0.77186
1322 2019-10-01T00:00:00Z 0.823284 0.810113 0.845556 0.798342
1323 2019-10-02T00:00:00Z 0.809838 0.834143 0.834143 0.806058
1324 2019-10-03T00:00:00Z 0.834469 0.816993 0.836597 0.800269
1325 2019-10-04T00:00:00Z 0.817448 0.838983 0.85206 0.80535
1326 2019-10-05T00:00:00Z 0.838583 0.840131 0.844983 0.825966
1327 2019-10-06T00:00:00Z 0.840217 0.8763 0.8968 0.8386
1328 2019-10-07T00:00:00Z 0.8763 0.9083 0.9259 0.8631
1329 2019-10-08T00:00:00Z 0.9076 0.907623 0.9292 0.88696
1330 2019-10-09T00:00:00Z 0.907423 0.920873 0.943955 0.89932
1331 2019-10-10T00:00:00Z 0.921501 0.892887 0.924078 0.884346
1332 2019-10-11T00:00:00Z 0.892887 0.8361 0.901247 0.8344
1333 2019-10-12T00:00:00Z 0.8368 0.832556 0.8564 0.828165
1334 2019-10-13T00:00:00Z 0.832048 0.826911 0.84764 0.822328
1335 2019-10-14T00:00:00Z 0.82691 0.826649 0.841611 0.817799
1336 2019-10-15T00:00:00Z 0.82655 0.798329 0.831977 0.791299
1337 2019-10-16T00:00:00Z 0.7982 0.772614 0.804558 0.759374
1338 2019-10-17T00:00:00Z 0.772483 0.8008 0.8215 0.763152
1339 2019-10-18T00:00:00Z 0.8007 0.773354 0.8163 0.7676
1340 2019-10-19T00:00:00Z 0.773265 0.767736 0.780382 0.759379
1341 2019-10-20T00:00:00Z 0.76787 0.8189 0.833 0.760133
1342 2019-10-21T00:00:00Z 0.8189 0.8261 0.8314 0.8004
1343 2019-10-22T00:00:00Z 0.8261 0.780195 0.8324 0.778488
1344 2019-10-23T00:00:00Z 0.780195 0.728 0.786908 0.7079
1345 2019-10-24T00:00:00Z 0.728 0.7841 0.8024 0.7114
1346 2019-10-25T00:00:00Z 0.7841 0.8409 0.8589 0.7703
1347 2019-10-26T00:00:00Z 0.8437 0.8535 0.9196 0.8167
1348 2019-10-27T00:00:00Z 0.8469 0.9722 1.044 0.843
1349 2019-10-28T00:00:00Z 0.9722 1.033 1.1 0.9319
1350 2019-10-29T00:00:00Z 1.033 1.04 1.12 1.011
1351 2019-10-30T00:00:00Z 1.04 0.9824 1.04 0.9406
1352 2019-10-31T00:00:00Z 0.9824 0.945086 1.001 0.9265
1353 2019-11-01T00:00:00Z 0.945189 0.97944 0.986861 0.933453
1354 2019-11-02T00:00:00Z 0.979333 0.987511 1.008 0.960689
1355 2019-11-03T00:00:00Z 0.98735 0.963865 0.998587 0.945459
1356 2019-11-04T00:00:00Z 0.963865 0.987092 0.999939 0.94703
1357 2019-11-05T00:00:00Z 0.987278 1.033 1.063 0.972193
1358 2019-11-06T00:00:00Z 1.033 1.036 1.096 1.015
1359 2019-11-07T00:00:00Z 1.036 1.0 1.046 0.9743
1360 2019-11-08T00:00:00Z 0.996497 0.952527 1.003817 0.925089
1361 2019-11-09T00:00:00Z 0.952711 0.961802 0.9721 0.9443
1362 2019-11-10T00:00:00Z 0.96178 1.01 1.024426 0.947224
1363 2019-11-11T00:00:00Z 1.01 0.949698 1.019 0.9278
1364 2019-11-12T00:00:00Z 0.950098 0.9634 0.9851 0.943649
1365 2019-11-13T00:00:00Z 0.965249 0.979489 0.997889 0.951224
1366 2019-11-14T00:00:00Z 0.979957 1.017 1.041 0.9554
1367 2019-11-15T00:00:00Z 1.017 1.01 1.079 0.9778
1368 2019-11-16T00:00:00Z 1.01 1.071 1.078 0.9993
1369 2019-11-17T00:00:00Z 1.07 1.031 1.072 0.9927
1370 2019-11-18T00:00:00Z 1.03 0.9425 1.046 0.9098
1371 2019-11-19T00:00:00Z 0.9424 0.921 0.944 0.8757
1372 2019-11-20T00:00:00Z 0.921 0.8868 0.9426 0.885052
1373 2019-11-21T00:00:00Z 0.886901 0.8248 0.890701 0.7857
1374 2019-11-22T00:00:00Z 0.8248 0.7796 0.856 0.7218
1375 2019-11-23T00:00:00Z 0.7796 0.805845 0.813097 0.7606
1376 2019-11-24T00:00:00Z 0.805792 0.7418 0.8148 0.7399
1377 2019-11-25T00:00:00Z 0.7418 0.7241 0.7683 0.6698
1378 2019-11-26T00:00:00Z 0.724 0.745328 0.7642 0.721815
1379 2019-11-27T00:00:00Z 0.74563 0.766983 0.789114 0.713332
1380 2019-11-28T00:00:00Z 0.766895 0.776932 0.802055 0.762693
1381 2019-11-29T00:00:00Z 0.776986 0.80632 0.824743 0.775019
1382 2019-11-30T00:00:00Z 0.806465 0.770248 0.809366 0.752623
1383 2019-12-01T00:00:00Z 0.770129 0.747925 0.772294 0.725408
1384 2019-12-02T00:00:00Z 0.747916 0.737246 0.751352 0.728755
1385 2019-12-03T00:00:00Z 0.737102 0.742305 0.746669 0.729178
1386 2019-12-04T00:00:00Z 0.742408 0.722939 0.776228 0.714166
1387 2019-12-05T00:00:00Z 0.723233 0.734676 0.740284 0.714375
1388 2019-12-06T00:00:00Z 0.734458 0.752332 0.755275 0.727629
1389 2019-12-07T00:00:00Z 0.752021 0.750381 0.757894 0.74709
1390 2019-12-08T00:00:00Z 0.75033 0.749258 0.75719 0.735444
1391 2019-12-09T00:00:00Z 0.749107 0.73264 0.769369 0.729614
1392 2019-12-10T00:00:00Z 0.732541 0.73281 0.740739 0.706287
1393 2019-12-11T00:00:00Z 0.73281 0.71958 0.743267 0.7154
1394 2019-12-12T00:00:00Z 0.721732 0.711954 0.725337 0.704284
1395 2019-12-13T00:00:00Z 0.711954 0.710208 0.72681 0.70584
1396 2019-12-14T00:00:00Z 0.710208 0.7068 0.8394 0.6925
1397 2019-12-15T00:00:00Z 0.7068 0.701567 0.7077 0.690245
1398 2019-12-16T00:00:00Z 0.701572 0.654776 0.703231 0.638818
1399 2019-12-17T00:00:00Z 0.654726 0.5926 0.655846 0.578153
1400 2019-12-18T00:00:00Z 0.592478 0.657982 0.675169 0.565164
1401 2019-12-19T00:00:00Z 0.658526 0.63244 0.664276 0.628685
1402 2019-12-20T00:00:00Z 0.632716 0.655691 0.660122 0.624554
1403 2019-12-21T00:00:00Z 0.655486 0.648363 0.656976 0.640169
1404 2019-12-22T00:00:00Z 0.64856 0.6514 0.660448 0.645694
1405 2019-12-23T00:00:00Z 0.652043 0.629196 0.666671 0.62294
1406 2019-12-24T00:00:00Z 0.629139 0.621243 0.630388 0.613878
1407 2019-12-25T00:00:00Z 0.621261 0.607262 0.622726 0.603134
1408 2019-12-26T00:00:00Z 0.607343 0.612557 0.632301 0.601671
1409 2019-12-27T00:00:00Z 0.612585 0.62594 0.626863 0.602744
1410 2019-12-28T00:00:00Z 0.625653 0.62318 0.631193 0.620032
1411 2019-12-29T00:00:00Z 0.623216 0.63684 0.651781 0.615808
1412 2019-12-30T00:00:00Z 0.636667 0.615656 0.642859 0.61515
1413 2019-12-31T00:00:00Z 0.615872 0.605026 0.626108 0.602153
1414 2020-01-01T00:00:00Z 0.605166 0.621211 0.623825 0.605017
1415 2020-01-02T00:00:00Z 0.621452 0.6172 0.624921 0.5816
1416 2020-01-03T00:00:00Z 0.6163 0.626147 0.6406 0.5876
1417 2020-01-04T00:00:00Z 0.625726 0.627178 0.629271 0.616887
1418 2020-01-05T00:00:00Z 0.62716 0.636109 0.650359 0.626683
1419 2020-01-06T00:00:00Z 0.636277 0.6834 0.685228 0.631929
1420 2020-01-07T00:00:00Z 0.6835 0.6729 0.7048 0.6653
1421 2020-01-08T00:00:00Z 0.673039 0.6603 0.691955 0.6388
1422 2020-01-09T00:00:00Z 0.6601 0.638515 0.6684 0.630649
1423 2020-01-10T00:00:00Z 0.638537 0.657527 0.667866 0.629932
1424 2020-01-11T00:00:00Z 0.657929 0.6716 0.688565 0.652832
1425 2020-01-12T00:00:00Z 0.671902 0.693491 0.693491 0.665503
1426 2020-01-13T00:00:00Z 0.69363 0.6682 0.696446 0.657599
1427 2020-01-14T00:00:00Z 0.668159 0.7338 0.7409 0.668055
1428 2020-01-15T00:00:00Z 0.7338 0.7934 0.8266 0.7234
1429 2020-01-16T00:00:00Z 0.7934 0.772815 0.7997 0.7439
1430 2020-01-17T00:00:00Z 0.772862 0.8823 0.8893 0.759553
1431 2020-01-18T00:00:00Z 0.8817 0.8366 0.8965 0.8109
1432 2020-01-19T00:00:00Z 0.838007 0.7995 0.855677 0.7568
1433 2020-01-20T00:00:00Z 0.7994 0.77995 0.8187 0.753398
1434 2020-01-21T00:00:00Z 0.780122 0.83481 0.837 0.775219
1435 2020-01-22T00:00:00Z 0.834854 0.814807 0.847515 0.808386
1436 2020-01-23T00:00:00Z 0.814537 0.759811 0.816199 0.753053
1437 2020-01-24T00:00:00Z 0.759521 0.7971 0.8093 0.725656
1438 2020-01-25T00:00:00Z 0.7952 0.76086 0.7974 0.7525
1439 2020-01-26T00:00:00Z 0.760978 0.790164 0.803725 0.755878
1440 2020-01-27T00:00:00Z 0.790851 0.808022 0.827495 0.790225
1441 2020-01-28T00:00:00Z 0.808201 0.819382 0.827287 0.795935
1442 2020-01-29T00:00:00Z 0.819346 0.843821 0.854456 0.816116
1443 2020-01-30T00:00:00Z 0.843981 0.8817 0.891 0.823176
1444 2020-01-31T00:00:00Z 0.8817 0.9098 0.9208 0.8714
1445 2020-02-01T00:00:00Z 0.9098 0.916309 0.917848 0.8972
1446 2020-02-02T00:00:00Z 0.916328 0.9678 1.03 0.91381
1447 2020-02-03T00:00:00Z 0.9678 0.974 0.9971 0.937
1448 2020-02-04T00:00:00Z 0.974 0.9748 0.995342 0.936157
1449 2020-02-05T00:00:00Z 0.974852 1.033 1.043 0.974748
1450 2020-02-06T00:00:00Z 1.033 1.108 1.153 1.029
1451 2020-02-07T00:00:00Z 1.108 1.128 1.178 1.108
1452 2020-02-08T00:00:00Z 1.128 1.16 1.173 1.061
1453 2020-02-09T00:00:00Z 1.16 1.136 1.174 1.099
1454 2020-02-10T00:00:00Z 1.138 1.126 1.152 1.067
1455 2020-02-11T00:00:00Z 1.126 1.197 1.204666 1.091
1456 2020-02-12T00:00:00Z 1.20266 1.246 1.289 1.20266
1457 2020-02-13T00:00:00Z 1.246 1.28 1.316 1.22
1458 2020-02-14T00:00:00Z 1.28 1.372 1.387 1.252
1459 2020-02-15T00:00:00Z 1.372 1.288 1.457 1.24
1460 2020-02-16T00:00:00Z 1.283 1.184 1.339 1.085
1461 2020-02-17T00:00:00Z 1.184 1.17 1.193 1.057
1462 2020-02-18T00:00:00Z 1.17 1.2 1.222 1.114
1463 2020-02-19T00:00:00Z 1.2 1.102 1.232 1.097
1464 2020-02-20T00:00:00Z 1.102 1.084 1.133 1.026
1465 2020-02-21T00:00:00Z 1.084 1.1 1.123009 1.072
1466 2020-02-22T00:00:00Z 1.1 1.107371 1.11234 1.058756
1467 2020-02-23T00:00:00Z 1.107242 1.142 1.16 1.101635
1468 2020-02-24T00:00:00Z 1.142 1.071 1.145 1.043
1469 2020-02-25T00:00:00Z 1.063 0.9937 1.075 0.9811
1470 2020-02-26T00:00:00Z 0.991 0.8574 1.004 0.8256
1471 2020-02-27T00:00:00Z 0.8587 0.8233 0.8587 0.823
1472 2020-02-28T00:00:00Z 0.8233 0.8233 0.8233 0.8233
1473 2020-02-29T00:00:00Z 0.853249 0.825565 0.856474 0.825565
1474 2020-03-01T00:00:00Z 0.825773 0.8473 0.8646 0.8108
1475 2020-03-02T00:00:00Z 0.8417 0.895468 0.9097 0.8321
1476 2020-03-03T00:00:00Z 0.896124 0.887902 0.900419 0.867932
1477 2020-03-04T00:00:00Z 0.887898 0.898435 0.904268 0.883125
1478 2020-03-05T00:00:00Z 0.898412 0.92549 0.9489 0.898412
1479 2020-03-06T00:00:00Z 0.925628 0.943526 0.947049 0.922763
1480 2020-03-07T00:00:00Z 0.943502 0.908282 0.971188 0.906956
1481 2020-03-08T00:00:00Z 0.908054 0.7654 0.910381 0.76
1482 2020-03-09T00:00:00Z 0.7654 0.7868 0.8185 0.7401
1483 2020-03-10T00:00:00Z 0.7868 0.792599 0.8105 0.772619
1484 2020-03-11T00:00:00Z 0.792993 0.7558 0.80161 0.718758
1485 2020-03-12T00:00:00Z 0.7558 0.4162 0.7619 0.4011
1486 2020-03-13T00:00:00Z 0.4129 0.5059 0.5508 0.3172
1487 2020-03-14T00:00:00Z 0.5059 0.466827 0.5191 0.463038
1488 2020-03-15T00:00:00Z 0.466856 0.49252 0.527015 0.462916
1489 2020-03-16T00:00:00Z 0.491861 0.4404 0.499577 0.4
1490 2020-03-17T00:00:00Z 0.443 0.465935 0.486252 0.4342
1491 2020-03-18T00:00:00Z 0.465525 0.467415 0.485746 0.42792
1492 2020-03-19T00:00:00Z 0.467364 0.5428 0.56 0.465881
1493 2020-03-20T00:00:00Z 0.5428 0.5318 0.5964 0.4724
1494 2020-03-21T00:00:00Z 0.5318 0.526375 0.5463 0.4943
1495 2020-03-22T00:00:00Z 0.527201 0.47796 0.545637 0.474692
1496 2020-03-23T00:00:00Z 0.477375 0.506599 0.533117 0.469835
1497 2020-03-24T00:00:00Z 0.50674 0.532628 0.536491 0.494762
1498 2020-03-25T00:00:00Z 0.532395 0.512315 0.535534 0.494114
1499 2020-03-26T00:00:00Z 0.512251 0.522391 0.525045 0.504389
1500 2020-03-27T00:00:00Z 0.522495 0.50522 0.530131 0.502346
1501 2020-03-28T00:00:00Z 0.505265 0.505381 0.514641 0.475449
1502 2020-03-29T00:00:00Z 0.505196 0.467941 0.508611 0.466801
1503 2020-03-30T00:00:00Z 0.467976 0.508426 0.527762 0.467976
1504 2020-03-31T00:00:00Z 0.508458 0.517256 0.519389 0.506198
1505 2020-04-01T00:00:00Z 0.517183 0.535703 0.538494 0.498606
1506 2020-04-02T00:00:00Z 0.53678 0.55327 0.5651 0.526524
1507 2020-04-03T00:00:00Z 0.553309 0.546 0.580119 0.540664
1508 2020-04-04T00:00:00Z 0.545841 0.553086 0.558828 0.5409
1509 2020-04-05T00:00:00Z 0.5509 0.542124 0.5611 0.536486
1510 2020-04-06T00:00:00Z 0.541586 0.60012 0.600275 0.540814
1511 2020-04-07T00:00:00Z 0.599953 0.599844 0.637187 0.589525
1512 2020-04-08T00:00:00Z 0.600098 0.62529 0.634674 0.591204
1513 2020-04-09T00:00:00Z 0.625425 0.607161 0.626662 0.601293
1514 2020-04-10T00:00:00Z 0.607504 0.5558 0.610441 0.535413
1515 2020-04-11T00:00:00Z 0.5558 0.563907 0.573938 0.552125
1516 2020-04-12T00:00:00Z 0.563901 0.565822 0.591834 0.553791
1517 2020-04-13T00:00:00Z 0.565852 0.556762 0.565852 0.5418
1518 2020-04-14T00:00:00Z 0.556524 0.552637 0.568188 0.549503
1519 2020-04-15T00:00:00Z 0.552756 0.525506 0.562655 0.524771
1520 2020-04-16T00:00:00Z 0.525485 0.5636 0.5742 0.504
1521 2020-04-17T00:00:00Z 0.5674 0.570666 0.58096 0.5598
1522 2020-04-18T00:00:00Z 0.570071 0.596224 0.600477 0.567168
1523 2020-04-19T00:00:00Z 0.596283 0.57947 0.599055 0.573797
1524 2020-04-20T00:00:00Z 0.579487 0.544 0.592173 0.5303
1525 2020-04-21T00:00:00Z 0.5402 0.5618 0.6276 0.5357
1526 2020-04-22T00:00:00Z 0.5618 0.579185 0.59 0.5561
1527 2020-04-23T00:00:00Z 0.579026 0.596467 0.626242 0.575501
1528 2020-04-24T00:00:00Z 0.59668 0.616823 0.619322 0.593801
1529 2020-04-25T00:00:00Z 0.616923 0.631143 0.634667 0.609762
1530 2020-04-26T00:00:00Z 0.631143 0.661854 0.662335 0.630315
1531 2020-04-27T00:00:00Z 0.663472 0.661014 0.68841 0.644364
1532 2020-04-28T00:00:00Z 0.660981 0.670696 0.670696 0.64034
1533 2020-04-29T00:00:00Z 0.669857 0.7678 0.7759 0.66272
1534 2020-04-30T00:00:00Z 0.7657 0.7355 0.8146 0.717
1535 2020-05-01T00:00:00Z 0.7355 0.75455 0.77134 0.7355
1536 2020-05-02T00:00:00Z 0.755112 0.752242 0.757419 0.737621
1537 2020-05-03T00:00:00Z 0.752325 0.727918 0.761804 0.721323
1538 2020-05-04T00:00:00Z 0.727652 0.717257 0.730833 0.669447
1539 2020-05-05T00:00:00Z 0.717009 0.709378 0.730598 0.696268
1540 2020-05-06T00:00:00Z 0.7094 0.682025 0.721038 0.681239
1541 2020-05-07T00:00:00Z 0.682554 0.7131 0.71414 0.677048
1542 2020-05-08T00:00:00Z 0.707 0.7598 0.8216 0.7019
1543 2020-05-09T00:00:00Z 0.7598 0.741998 0.7745 0.7349
1544 2020-05-10T00:00:00Z 0.742046 0.6789 0.742153 0.6352
1545 2020-05-11T00:00:00Z 0.6697 0.665202 0.6825 0.627821
1546 2020-05-12T00:00:00Z 0.664187 0.718048 0.749188 0.662017
1547 2020-05-13T00:00:00Z 0.717551 0.7651 0.7765 0.710172
1548 2020-05-14T00:00:00Z 0.7651 0.9449 0.9989 0.7516
1549 2020-05-15T00:00:00Z 0.9449 0.952 1.079 0.9315
1550 2020-05-16T00:00:00Z 0.952 0.9346 0.9577 0.9068
1551 2020-05-17T00:00:00Z 0.9285 0.975 1.013 0.915314
1552 2020-05-18T00:00:00Z 0.975 1.019 1.058 0.9361
1553 2020-05-19T00:00:00Z 1.019 1.182 1.196 0.954
1554 2020-05-20T00:00:00Z 1.178 1.166 1.204 1.126
1555 2020-05-21T00:00:00Z 1.166 1.55 1.591 1.143
1556 2020-05-22T00:00:00Z 1.551 1.807 3.869 1.485
1557 2020-05-23T00:00:00Z 1.807 1.876 2.095 1.797
1558 2020-05-24T00:00:00Z 1.875 1.537 1.926 1.526
1559 2020-05-25T00:00:00Z 1.537 1.724 1.857 1.526
1560 2020-05-26T00:00:00Z 1.724 1.654 1.776 1.611
1561 2020-05-27T00:00:00Z 1.654 1.642 1.715 1.619
1562 2020-05-28T00:00:00Z 1.642 1.606 1.666 1.583
1563 2020-05-29T00:00:00Z 1.608 1.602 1.66 1.585
1564 2020-05-30T00:00:00Z 1.601 1.58 1.603 1.531
1565 2020-05-31T00:00:00Z 1.58 1.51 1.581 1.468
1566 2020-06-01T00:00:00Z 1.51 1.721 1.783 1.484
1567 2020-06-02T00:00:00Z 1.721 1.737 1.782 1.588
1568 2020-06-03T00:00:00Z 1.738 1.712 1.774 1.7
1569 2020-06-04T00:00:00Z 1.713 1.69 1.725 1.661
1570 2020-06-05T00:00:00Z 1.69 1.644 1.698 1.644
1571 2020-06-06T00:00:00Z 1.644 1.71 1.761 1.614
1572 2020-06-07T00:00:00Z 1.71 1.693 1.738 1.658
1573 2020-06-08T00:00:00Z 1.693 1.678 1.707 1.669
1574 2020-06-09T00:00:00Z 1.678 1.648 1.694 1.631
1575 2020-06-10T00:00:00Z 1.648 1.648 1.701 1.619
1576 2020-06-11T00:00:00Z 1.647 1.508 1.66 1.486
1577 2020-06-12T00:00:00Z 1.503 1.553 1.583 1.494
1578 2020-06-13T00:00:00Z 1.553 1.618 1.679 1.547
1579 2020-06-14T00:00:00Z 1.618 1.562 1.618 1.525
1580 2020-06-15T00:00:00Z 1.562 1.504 1.568 1.407
1581 2020-06-16T00:00:00Z 1.504 1.526 1.546 1.49
1582 2020-06-17T00:00:00Z 1.526 1.514 1.528 1.482
