 begins_at open_price close_price high_price low_price
1259 2019-07-30T00:00:00Z 145.595 145.765 152.76 140.205
1260 2019-07-31T00:00:00Z 145.44 148.22 151.82 141.605
1261 2019-08-01T00:00:00Z 148.22 146.175 149.38 140.815
1262 2019-08-02T00:00:00Z 146.175 148.625 158.085 143.217006
1263 2019-08-03T00:00:00Z 148.93 151.385 155.33 147.253445
1264 2019-08-04T00:00:00Z 151.71 149.775 153.9 145.25
1265 2019-08-05T00:00:00Z 149.775 153.17 157.565 149.25331
1266 2019-08-06T00:00:00Z 153.17 147.22 161.225 99.735
1267 2019-08-07T00:00:00Z 147.22 146.98 153.115 113.205
1268 2019-08-08T00:00:00Z 146.98 144.105 148.495 138.737141
1269 2019-08-09T00:00:00Z 144.58 139.87 148.56 137.25
1270 2019-08-10T00:00:00Z 139.87 141.255 146.985 137.095
1271 2019-08-11T00:00:00Z 141.71 146.205 148.05 139.015
1272 2019-08-12T00:00:00Z 146.205 142.295 148.32 141.255
1273 2019-08-13T00:00:00Z 142.295 143.095 144.66 138.195
1274 2019-08-14T00:00:00Z 143.535 134.35 326.045 93.455
1275 2019-08-15T00:00:00Z 133.945 134.935 138.805 122.445
1276 2019-08-16T00:00:00Z 134.935 134.655 138.045 129.245
1277 2019-08-17T00:00:00Z 134.24 133.21 136.98 129.94
1278 2019-08-18T00:00:00Z 132.72 136.13 139.155 130.865613
1279 2019-08-19T00:00:00Z 136.13 145.42 148.07 134.388152
1280 2019-08-20T00:00:00Z 145.42 140.525 146.41 138.563204
1281 2019-08-21T00:00:00Z 140.525 133.56 141.16 129.135
1282 2019-08-22T00:00:00Z 133.15 134.665 137.765 128.73
1283 2019-08-23T00:00:00Z 134.665 136.22 137.58 132.000953
1284 2019-08-24T00:00:00Z 136.22 133.31 137.44 130.24
1285 2019-08-25T00:00:00Z 133.795 133.065 136.335 130.375
1286 2019-08-26T00:00:00Z 132.625 131.73 137.635 128.24
1287 2019-08-27T00:00:00Z 131.73 134.04 135.955 126.66
1288 2019-08-28T00:00:00Z 133.635 125.07 134.575 122.975
1289 2019-08-29T00:00:00Z 125.07 128.1 136.665 119.085
1290 2019-08-30T00:00:00Z 128.575 130.07 132.255 124.765
1291 2019-08-31T00:00:00Z 130.07 129.025 131.135 126.060108
1292 2019-09-01T00:00:00Z 129.445 130.05 130.9 126.048882
1293 2019-09-02T00:00:00Z 130.05 134.045 137.7 127.871711
1294 2019-09-03T00:00:00Z 134.045 135.115 138.26 132.625
1295 2019-09-04T00:00:00Z 135.115 131.92 136.276751 130.355
1296 2019-09-05T00:00:00Z 131.92 130.785 134.23 127.971531
1297 2019-09-06T00:00:00Z 130.785 131.07 138.76 128.815
1298 2019-09-07T00:00:00Z 131.07 134.365 136.85 129.485432
1299 2019-09-08T00:00:00Z 134.365 135.83 139.43 132.415
1300 2019-09-09T00:00:00Z 135.865 131.31 139.26 128.665
1301 2019-09-10T00:00:00Z 131.31 126.61 132.785 123.674504
1302 2019-09-11T00:00:00Z 126.22 119.345 128.195 109.69
1303 2019-09-12T00:00:00Z 119.345 118.77 120.62 115.535
1304 2019-09-13T00:00:00Z 118.375 117.155 119.87 115.035
1305 2019-09-14T00:00:00Z 117.55 119.515 121.085 115.919009
1306 2019-09-15T00:00:00Z 119.515 119.56 124.945 116.835
1307 2019-09-16T00:00:00Z 119.93 122.735 124.425 118.445
1308 2019-09-17T00:00:00Z 123.125 124.725 127.53 119.27
1309 2019-09-18T00:00:00Z 125.115 125.255 146.615 81.27
1310 2019-09-19T00:00:00Z 125.255 122.92 126.5 117.5
1311 2019-09-20T00:00:00Z 122.92 123.05 127.345 120.89
1312 2019-09-21T00:00:00Z 123.05 121.99 124.35 120.62
1313 2019-09-22T00:00:00Z 121.61 119.59 122.93 116.385
1314 2019-09-23T00:00:00Z 119.97 112.26 120.54 111.5
1315 2019-09-24T00:00:00Z 111.87 83.895 158.595 42.04
1316 2019-09-25T00:00:00Z 83.895 86.335 90.395 81.09946
1317 2019-09-26T00:00:00Z 86.335 83.225 87.035 77.81
1318 2019-09-27T00:00:00Z 83.225 84.37 85.775 79.84
1319 2019-09-28T00:00:00Z 84.37 84.4 85.335 81.84
1320 2019-09-29T00:00:00Z 84.4 82.64 84.955 80.025
1321 2019-09-30T00:00:00Z 82.64 87.685 261.09 70.01
1322 2019-10-01T00:00:00Z 87.445 84.79 90.185 83.325
1323 2019-10-02T00:00:00Z 84.79 84.69 86.025 81.785
1324 2019-10-03T00:00:00Z 84.69 83.105 85.35 80.93039
1325 2019-10-04T00:00:00Z 83.37 83.21 84.375 81.16
1326 2019-10-05T00:00:00Z 83.21 82.83 83.72 81.325
1327 2019-10-06T00:00:00Z 82.83 81.05 84.14 79.307255
1328 2019-10-07T00:00:00Z 81.3 84.36 86.015 79.210042
1329 2019-10-08T00:00:00Z 84.36 84.24 86.225 83.12
1330 2019-10-09T00:00:00Z 83.945 91.95 97.175 83.12
1331 2019-10-10T00:00:00Z 91.95 88.75 93.14 86.66
1332 2019-10-11T00:00:00Z 88.701201 84.042708 91.399173 82.104336
1333 2019-10-12T00:00:00Z 84.055 87.015 87.5 83.325
1334 2019-10-13T00:00:00Z 86.75 86.285 90.37 84.37
1335 2019-10-14T00:00:00Z 86.285 87.225 88.205 84.85
1336 2019-10-15T00:00:00Z 87.225 89.33 90.49 84.465
1337 2019-10-16T00:00:00Z 89.015 87.74 94.055 84.33
1338 2019-10-17T00:00:00Z 87.792287 89.193776 90.12537 85.249177
1339 2019-10-18T00:00:00Z 89.19 90.205 92.435 85.17
1340 2019-10-19T00:00:00Z 90.5 89.94 92.32 88.735
1341 2019-10-20T00:00:00Z 90.225 94.96 97.045 87.795
1342 2019-10-21T00:00:00Z 105.37 97.26 115.22 91.79
1343 2019-10-22T00:00:00Z 112.09 105.715 114.745 105.035
1344 2019-10-23T00:00:00Z 105.37 97.255 107.379661 91.79
1345 2019-10-24T00:00:00Z 97.255 106.37 114.23 93.815
1346 2019-10-25T00:00:00Z 106.361317 133.642148 139.04947 106.119897
1347 2019-10-26T00:00:00Z 133.632897 140.126018 155.481686 127.087972
1348 2019-10-27T00:00:00Z 140.116591 140.539743 148.006542 133.063279
1349 2019-10-28T00:00:00Z 140.530451 137.874518 146.114159 133.677817
1350 2019-10-29T00:00:00Z 137.635 141.625 144.025 136.45
1351 2019-10-30T00:00:00Z 141.28 134.765 145.87 127.975
1352 2019-10-31T00:00:00Z 134.765 129.185 136.565 123.928363
1353 2019-11-01T00:00:00Z 129.245 129.51 131.095 124.83
1354 2019-11-02T00:00:00Z 129.88 131.84 134.89 127.435
1355 2019-11-03T00:00:00Z 131.84 128.67 135.715 126.474893
1356 2019-11-04T00:00:00Z 128.645 132.33 214.89 110.985
1357 2019-11-05T00:00:00Z 132.68 138.445 143.865 127.754797
1358 2019-11-06T00:00:00Z 138.445 138.82 142.665 136.089282
1359 2019-11-07T00:00:00Z 138.82 133.045 140.27 129.77
1360 2019-11-08T00:00:00Z 132.64 124.335 134.92 120.185
1361 2019-11-09T00:00:00Z 124.735 130.035 131.15 122.82
1362 2019-11-10T00:00:00Z 130.035 134.11 140.595 128.025
1363 2019-11-11T00:00:00Z 134.515 131.58 137.385 128.855
1364 2019-11-12T00:00:00Z 131.58 131.82 134.335 128.37
1365 2019-11-13T00:00:00Z 131.415 128.855 132.965 122.11
1366 2019-11-14T00:00:00Z 128.465 125.785 130.165 123.51
1367 2019-11-15T00:00:00Z 125.785 123.725 129.135 119.225
1368 2019-11-16T00:00:00Z 124.12 123.82 124.905 121.22
1369 2019-11-17T00:00:00Z 123.82 123.305 125.47 119.31
1370 2019-11-18T00:00:00Z 123.305 116.09 124.22 111.575
1371 2019-11-19T00:00:00Z 116.09 109.41 613.415 105.08
1372 2019-11-20T00:00:00Z 109.07 105.74 111.49 104.165
1373 2019-11-21T00:00:00Z 106.065 100.06 108.235 95.205
1374 2019-11-22T00:00:00Z 100.06 96.605 103.945 87.433782
1375 2019-11-23T00:00:00Z 96.605 108.07 114.302582 92.595
1376 2019-11-24T00:00:00Z 108.43 99.29 109.545 97.73
1377 2019-11-25T00:00:00Z 99.29 104.06 112.805 92.655
1378 2019-11-26T00:00:00Z 104.415 106.95 111.02 103.035
1379 2019-11-27T00:00:00Z 106.95 107.64 110.48 98.745
1380 2019-11-28T00:00:00Z 107.275 105.82 110.38 104.16
1381 2019-11-29T00:00:00Z 105.82 109.3 113.54 105.19
1382 2019-11-30T00:00:00Z 109.67 107.57 111.03 105.145
1383 2019-12-01T00:00:00Z 107.895 104.1 108.075 100.116991
1384 2019-12-02T00:00:00Z 104.1 100.375 104.95 98.325
1385 2019-12-03T00:00:00Z 100.07 95.59 102.225 94.7
1386 2019-12-04T00:00:00Z 95.885 94.77 103.496092 92.965
1387 2019-12-05T00:00:00Z 94.475 94.995 98.97 93.155
1388 2019-12-06T00:00:00Z 94.995 96.995 97.785 93.339837
1389 2019-12-07T00:00:00Z 96.995 95.725 98.495 93.825
1390 2019-12-08T00:00:00Z 95.725 97.215 97.915 93.266434
1391 2019-12-09T00:00:00Z 97.215 95.13 97.94 93.56
1392 2019-12-10T00:00:00Z 95.13 95.635 97.78 93.55
1393 2019-12-11T00:00:00Z 95.635 94.66 96.325 93.372515
1394 2019-12-12T00:00:00Z 94.66 92.535 95.695 90.744074
1395 2019-12-13T00:00:00Z 92.535 93.15 94.235 91.157302
1396 2019-12-14T00:00:00Z 92.835 92.465 94.765 90.905
1397 2019-12-15T00:00:00Z 92.175 92.88 94.0 90.180559
1398 2019-12-16T00:00:00Z 92.88 88.79 93.46 86.96
1399 2019-12-17T00:00:00Z 88.79 80.515 89.365 79.085755
1400 2019-12-18T00:00:00Z 80.765 85.98 87.1 76.245
1401 2019-12-19T00:00:00Z 85.98 84.52 90.06 80.96
1402 2019-12-20T00:00:00Z 84.52 88.175 89.13 82.446024
1403 2019-12-21T00:00:00Z 88.175 84.855 89.265 84.04
1404 2019-12-22T00:00:00Z 84.565 88.34 88.885 83.725
1405 2019-12-23T00:00:00Z 88.34 86.045 90.495 84.985
1406 2019-12-24T00:00:00Z 86.045 86.87 87.87 84.604825
1407 2019-12-25T00:00:00Z 86.87 85.775 87.7 84.095
1408 2019-12-26T00:00:00Z 85.775 87.245 92.08 84.325
1409 2019-12-27T00:00:00Z 87.245 90.04 91.73 85.513303
1410 2019-12-28T00:00:00Z 90.04 94.24 96.725 89.0
1411 2019-12-29T00:00:00Z 94.25 100.015 101.98 91.92
1412 2019-12-30T00:00:00Z 100.325 95.46 100.7 90.875
1413 2019-12-31T00:00:00Z 95.46 96.8 98.8 93.16
1414 2020-01-01T00:00:00Z 96.485 97.235 100.25 95.49
1415 2020-01-02T00:00:00Z 97.235 92.67 98.245 91.5
1416 2020-01-03T00:00:00Z 92.67 102.755 104.48 91.31
1417 2020-01-04T00:00:00Z 103.095 109.11 110.37 101.676876
1418 2020-01-05T00:00:00Z 109.11 110.2 114.83 108.022479
1419 2020-01-06T00:00:00Z 110.51 117.62 118.745 108.795
1420 2020-01-07T00:00:00Z 117.62 114.11 119.565 109.205
1421 2020-01-08T00:00:00Z 114.11 113.94 117.715 109.975
1422 2020-01-09T00:00:00Z 113.94 116.965 118.75 112.09
1423 2020-01-10T00:00:00Z 116.965 171.87 176.575 114.965
1424 2020-01-11T00:00:00Z 172.3 150.715 178.93 146.581983
1425 2020-01-12T00:00:00Z 150.28 165.38 170.105 145.808122
1426 2020-01-13T00:00:00Z 165.87 173.28 175.785 156.897248
1427 2020-01-14T00:00:00Z 173.28 427.16 461.775 172.46
1428 2020-01-15T00:00:00Z 427.38 313.965 431.376505 276.600531
1429 2020-01-16T00:00:00Z 313.965 312.835 339.39 276.232062
1430 2020-01-17T00:00:00Z 311.8 286.405 335.145 263.072058
1431 2020-01-18T00:00:00Z 286.2 249.99 300.295 240.9
1432 2020-01-19T00:00:00Z 249.99 281.96 283.16412 234.475
1433 2020-01-20T00:00:00Z 281.345 304.065 324.905 263.14
1434 2020-01-21T00:00:00Z 303.26 314.83 328.38 287.801242
1435 2020-01-22T00:00:00Z 314.83 307.15 327.455 291.976337
1436 2020-01-23T00:00:00Z 308.235 258.13 308.595 243.63
1437 2020-01-24T00:00:00Z 257.44 264.54 285.05 242.434388
1438 2020-01-25T00:00:00Z 264.54 260.53 272.125 247.911621
1439 2020-01-26T00:00:00Z 261.415 273.92 278.05 250.995
1440 2020-01-27T00:00:00Z 273.075 297.085 323.645 271.695
1441 2020-01-28T00:00:00Z 296.045 296.415 314.15 275.30819
1442 2020-01-29T00:00:00Z 296.415 286.83 307.315 278.09
1443 2020-01-30T00:00:00Z 285.81 298.445 309.88 281.377157
1444 2020-01-31T00:00:00Z 297.465 272.635 300.675 258.555434
1445 2020-02-01T00:00:00Z 273.49 278.135 291.58 268.695413
1446 2020-02-02T00:00:00Z 277.225 278.195 291.785 268.296338
1447 2020-02-03T00:00:00Z 278.265 280.15 299.745 272.991048
1448 2020-02-04T00:00:00Z 279.28 270.175 285.79 262.739245
1449 2020-02-05T00:00:00Z 270.175 302.325 311.76 265.09
1450 2020-02-06T00:00:00Z 302.325 294.525 310.235 284.405
1451 2020-02-07T00:00:00Z 295.415 294.275 304.725 285.725517
1452 2020-02-08T00:00:00Z 294.175 337.63 351.165 286.163047
1453 2020-02-09T00:00:00Z 337.63 351.96 376.025 323.478658
1454 2020-02-10T00:00:00Z 350.84 354.29 361.91 334.312503
1455 2020-02-11T00:00:00Z 354.29 367.46 376.295 343.229123
1456 2020-02-12T00:00:00Z 367.46 366.47 382.67 358.491729
1457 2020-02-13T00:00:00Z 365.31 360.175 384.305 347.04
1458 2020-02-14T00:00:00Z 360.175 362.11 367.105 346.775
1459 2020-02-15T00:00:00Z 362.11 309.55 365.625 297.30434
1460 2020-02-16T00:00:00Z 309.55 284.56 325.83 256.38241
1461 2020-02-17T00:00:00Z 283.68 311.675 323.455 254.035
1462 2020-02-18T00:00:00Z 311.48 311.36 328.89 280.35869
1463 2020-02-19T00:00:00Z 312.5 285.49 318.68 283.53
1464 2020-02-20T00:00:00Z 285.22 285.715 309.8 274.48
1465 2020-02-21T00:00:00Z 285.715 289.295 296.66 281.525
1466 2020-02-22T00:00:00Z 290.18 281.31 292.59 274.135
1467 2020-02-23T00:00:00Z 281.31 295.98 299.09 277.895182
1468 2020-02-24T00:00:00Z 295.085 278.605 303.26 266.772512
1469 2020-02-25T00:00:00Z 279.66 258.99 280.97 253.393436
1470 2020-02-26T00:00:00Z 258.125 223.405 262.285 205.72196
1471 2020-02-27T00:00:00Z 223.405 227.54 239.075 213.544812
1472 2020-02-28T00:00:00Z 228.275 216.835 233.1 207.290286
1473 2020-02-29T00:00:00Z 216.835 211.925 223.71 206.838186
1474 2020-03-01T00:00:00Z 211.925 229.415 233.81 211.115
1475 2020-03-02T00:00:00Z 228.64 254.415 261.13 225.875
1476 2020-03-03T00:00:00Z 255.19 248.255 255.745 240.4
1477 2020-03-04T00:00:00Z 248.255 232.115 252.475 219.240984
1478 2020-03-05T00:00:00Z 232.115 242.495 251.65 231.23
1479 2020-03-06T00:00:00Z 241.75 249.495 252.715 237.115
1480 2020-03-07T00:00:00Z 248.7 233.765 251.705 228.525
1481 2020-03-08T00:00:00Z 234.495 196.975 235.48 189.936388
1482 2020-03-09T00:00:00Z 196.35 199.435 203.67 186.24
1483 2020-03-10T00:00:00Z 199.435 198.885 204.4 192.655
1484 2020-03-11T00:00:00Z 199.52 190.57 202.37 173.135
1485 2020-03-12T00:00:00Z 190.57 100.855 193.11 96.44
1486 2020-03-13T00:00:00Z 100.86 122.475 128.655 79.988503
1487 2020-03-14T00:00:00Z 122.475 114.99 126.395 112.502914
1488 2020-03-15T00:00:00Z 114.62 122.46 130.516382 113.31
1489 2020-03-16T00:00:00Z 122.845 111.745 124.775 98.34
1490 2020-03-17T00:00:00Z 112.105 120.19 125.845 109.505
1491 2020-03-18T00:00:00Z 120.19 124.585 125.015 110.205
1492 2020-03-19T00:00:00Z 124.925 156.775 172.73 118.405
1493 2020-03-20T00:00:00Z 156.775 161.15 180.725 147.482794
1494 2020-03-21T00:00:00Z 161.7 168.42 175.86 155.31
1495 2020-03-22T00:00:00Z 168.42 157.685 188.39 152.893516
1496 2020-03-23T00:00:00Z 157.685 170.12 174.795 152.869241
1497 2020-03-24T00:00:00Z 169.625 178.85 182.9 166.819303
1498 2020-03-25T00:00:00Z 178.85 173.005 180.2 165.724332
1499 2020-03-26T00:00:00Z 173.545 173.285 176.725 163.704742
1500 2020-03-27T00:00:00Z 172.81 163.215 178.97 161.55522
1501 2020-03-28T00:00:00Z 163.635 157.855 164.165 147.98
1502 2020-03-29T00:00:00Z 158.39 146.785 159.955 146.225
1503 2020-03-30T00:00:00Z 147.235 165.97 174.45 144.771953
1504 2020-03-31T00:00:00Z 166.49 165.48 171.42 162.235353
1505 2020-04-01T00:00:00Z 165.48 168.4 169.84 156.965384
1506 2020-04-02T00:00:00Z 168.4 176.3 189.525 165.263961
1507 2020-04-03T00:00:00Z 176.3 179.46 185.48 171.525
1508 2020-04-04T00:00:00Z 179.46 179.48 182.215 173.535
1509 2020-04-05T00:00:00Z 178.925 174.625 181.315 169.435
1510 2020-04-06T00:00:00Z 174.065 193.16 195.795 173.315
1511 2020-04-07T00:00:00Z 192.57 185.34 197.9 182.185
1512 2020-04-08T00:00:00Z 185.965 218.7 224.165 183.805
1513 2020-04-09T00:00:00Z 218.7 213.82 230.02 206.440144
1514 2020-04-10T00:00:00Z 213.2 185.775 215.77 175.86043
1515 2020-04-11T00:00:00Z 185.775 187.375 191.35 179.9
1516 2020-04-12T00:00:00Z 187.985 191.665 205.695 181.491222
1517 2020-04-13T00:00:00Z 192.185 188.505 192.32 180.134587
1518 2020-04-14T00:00:00Z 189.08 189.94 195.425 185.4
1519 2020-04-15T00:00:00Z 190.525 181.355 192.68 180.141493
1520 2020-04-16T00:00:00Z 180.795 195.12 201.285 170.598788
1521 2020-04-17T00:00:00Z 195.77 192.84 198.22 191.1
1522 2020-04-18T00:00:00Z 193.35 204.43 210.955 189.614078
1523 2020-04-19T00:00:00Z 204.43 194.055 208.46 192.565
1524 2020-04-20T00:00:00Z 194.055 183.545 200.475 180.878889
1525 2020-04-21T00:00:00Z 184.115 183.02 187.85 177.815
1526 2020-04-22T00:00:00Z 182.495 193.29 197.44 180.635
1527 2020-04-23T00:00:00Z 192.695 194.05 202.81 186.2
1528 2020-04-24T00:00:00Z 194.69 193.73 197.87 190.815
1529 2020-04-25T00:00:00Z 193.73 194.36 200.885 188.491648
1530 2020-04-26T00:00:00Z 194.98 197.335 200.18 191.77
1531 2020-04-27T00:00:00Z 196.74 196.855 199.745 189.615
1532 2020-04-28T00:00:00Z 196.855 196.265 198.745 191.03
1533 2020-04-29T00:00:00Z 196.265 207.73 212.89 194.71
1534 2020-04-30T00:00:00Z 207.1 208.325 231.38 201.195
1535 2020-05-01T00:00:00Z 209.005 211.545 217.085 206.635
1536 2020-05-02T00:00:00Z 210.865 213.155 215.12 207.708901
1537 2020-05-03T00:00:00Z 213.155 208.245 220.455 201.605459
1538 2020-05-04T00:00:00Z 208.245 203.87 210.27 190.42
1539 2020-05-05T00:00:00Z 203.87 208.155 214.58 201.225
1540 2020-05-06T00:00:00Z 208.155 201.845 211.695 199.215
1541 2020-05-07T00:00:00Z 201.845 208.06 211.725 196.91
1542 2020-05-08T00:00:00Z 208.635 209.815 215.4 205.221124
1543 2020-05-09T00:00:00Z 209.135 210.195 219.835 207.286704
1544 2020-05-10T00:00:00Z 210.85 183.2 211.49 173.135
1545 2020-05-11T00:00:00Z 183.2 189.54 191.22 171.11
1546 2020-05-12T00:00:00Z 188.98 187.67 196.54 182.72
1547 2020-05-13T00:00:00Z 187.67 191.135 194.43 184.855
1548 2020-05-14T00:00:00Z 190.54 193.34 197.125 187.74
1549 2020-05-15T00:00:00Z 193.94 186.565 195.22 183.530224
1550 2020-05-16T00:00:00Z 186.565 188.265 191.685 184.53
1551 2020-05-17T00:00:00Z 188.265 191.28 195.42 186.965
1552 2020-05-18T00:00:00Z 191.875 205.04 210.435 190.215
1553 2020-05-19T00:00:00Z 205.04 202.165 205.785 194.885
1554 2020-05-20T00:00:00Z 201.55 196.875 204.3 191.62
1555 2020-05-21T00:00:00Z 197.545 192.655 205.385 185.16415
1556 2020-05-22T00:00:00Z 192.075 194.835 198.29 187.419274
1557 2020-05-23T00:00:00Z 195.425 193.02 198.745 189.974922
1558 2020-05-24T00:00:00Z 193.02 186.035 196.288556 184.855894
1559 2020-05-25T00:00:00Z 186.145 185.835 189.655 180.76
1560 2020-05-26T00:00:00Z 185.835 180.185 187.445 175.61
1561 2020-05-27T00:00:00Z 180.185 188.765 190.225 177.545442
1562 2020-05-28T00:00:00Z 188.395 192.895 194.21 183.36
1563 2020-05-29T00:00:00Z 192.455 190.285 195.385 186.718562
1564 2020-05-30T00:00:00Z 190.92 203.5 205.67 185.807124
1565 2020-05-31T00:00:00Z 203.5 192.59 204.639029 189.73
1566 2020-06-01T00:00:00Z 192.59 200.465 203.73 190.195
1567 2020-06-02T00:00:00Z 201.095 196.075 208.895 188.725627
1568 2020-06-03T00:00:00Z 195.46 194.645 197.11 189.289782
1569 2020-06-04T00:00:00Z 195.265 194.74 200.805 191.405775
1570 2020-06-05T00:00:00Z 195.33 194.59 198.255 192.162757
1571 2020-06-06T00:00:00Z 194.0 194.12 196.71 190.605186
1572 2020-06-07T00:00:00Z 193.525 192.415 195.949524 185.33
1573 2020-06-08T00:00:00Z 191.81 191.89 194.455 186.4394
1574 2020-06-09T00:00:00Z 191.89 189.68 193.785 185.776167
1575 2020-06-10T00:00:00Z 190.275 194.1 198.88 188.13
1576 2020-06-11T00:00:00Z 194.1 180.68 196.557756 175.865
1577 2020-06-12T00:00:00Z 180.77 182.42 185.34 177.665
1578 2020-06-13T00:00:00Z 183.03 182.41 184.435 177.951049
1579 2020-06-14T00:00:00Z 182.985 179.745 183.636566 176.698119
1580 2020-06-15T00:00:00Z 179.745 173.265 179.995 164.155
1581 2020-06-16T00:00:00Z 173.82 177.775 179.165 171.29
1582 2020-06-17T00:00:00Z 177.775 175.075 179.0 171.120222
1583 2020-06-18T00:00:00Z 175.075 172.175 176.69 168.84
1584 2020-06-19T00:00:00Z 171.645 170.315 173.19 167.247997
1585 2020-06-20T00:00:00Z 170.315 173.07 176.57 168.597113
1586 2020-06-21T00:00:00Z 173.07 170.495 174.368889 168.94
1587 2020-06-22T00:00:00Z 170.495 177.385 180.435 169.65
1588 2020-06-23T00:00:00Z 177.95 178.07 182.435 174.246871
1589 2020-06-24T00:00:00Z 177.52 172.265 181.985 169.1
1590 2020-06-25T00:00:00Z 171.76 172.345 174.265 165.98731
1591 2020-06-26T00:00:00Z 172.345 168.07 173.31 164.628674
1592 2020-06-27T00:00:00Z 168.07 155.305 170.28 134.849419
1593 2020-06-28T00:00:00Z 155.795 160.49 162.745 150.008194
1594 2020-06-29T00:00:00Z 159.995 159.35 162.755 154.785
1595 2020-06-30T00:00:00Z 159.87 157.915 160.845 155.306675
1596 2020-07-01T00:00:00Z 157.485 158.305 160.595 148.996192
1597 2020-07-02T00:00:00Z 158.305 154.57 159.815 150.515
1598 2020-07-03T00:00:00Z 155.08 155.705 159.085 152.65
1599 2020-07-04T00:00:00Z 155.285 156.79 158.075 151.74
1600 2020-07-05T00:00:00Z 157.28 154.035 157.525 149.45
1601 2020-07-06T00:00:00Z 154.46 194.455 199.265 153.32
1602 2020-07-07T00:00:00Z 194.02 185.97 198.17 180.585
1603 2020-07-08T00:00:00Z 185.97 189.07 194.155 181.353778
1604 2020-07-09T00:00:00Z 189.07 185.395 192.495 179.85
1605 2020-07-10T00:00:00Z 185.395 181.78 186.76 174.705
1606 2020-07-11T00:00:00Z 182.33 181.505 183.565 177.6
1607 2020-07-12T00:00:00Z 180.96 185.855 189.855 179.813329
1608 2020-07-13T00:00:00Z 186.265 181.82 187.36 176.77
1609 2020-07-14T00:00:00Z 181.25 180.895 182.565 175.15
1610 2020-07-15T00:00:00Z 180.895 180.045 186.21 176.52
1611 2020-07-16T00:00:00Z 180.045 174.035 181.32 168.99
1612 2020-07-17T00:00:00Z 174.035 172.335 175.215 169.151468
1613 2020-07-18T00:00:00Z 172.335 173.805 175.885 170.710839
1614 2020-07-19T00:00:00Z 173.805 172.425 175.502213 160.03
1615 2020-07-20T00:00:00Z 172.89 169.065 173.82 164.470572
1616 2020-07-21T00:00:00Z 169.065 179.22 182.895 167.895404
1617 2020-07-22T00:00:00Z 179.22 184.445 186.415 174.755
1618 2020-07-23T00:00:00Z 184.945 185.27 189.72 179.897701
1619 2020-07-24T00:00:00Z 185.27 180.145 186.065 176.865
1620 2020-07-25T00:00:00Z 179.6 194.83 196.345 178.915
1621 2020-07-26T00:00:00Z 195.25 190.87 200.52 184.585
1622 2020-07-27T00:00:00Z 190.87 208.42 213.95 189.12
1623 2020-07-28T00:00:00Z 208.775 217.5 226.07 200.45
1624 2020-07-29T00:00:00Z 217.5 212.865 221.195 208.98676
1625 2020-07-30T00:00:00Z 212.865 215.255 220.085 207.165
1626 2020-07-31T00:00:00Z 215.915 231.475 236.53 211.235
1627 2020-08-01T00:00:00Z 231.475 248.06 254.0 226.302966
1628 2020-08-02T00:00:00Z 248.06 217.92 261.27 187.5085
1629 2020-08-03T00:00:00Z 218.51 229.545 241.025 212.674469
1630 2020-08-04T00:00:00Z 228.935 225.95 237.025 210.870578
1631 2020-08-05T00:00:00Z 225.46 232.315 236.945 222.355
1632 2020-08-06T00:00:00Z 233.0 235.695 242.535 225.94
1633 2020-08-07T00:00:00Z 236.44 225.835 244.265 213.689604
1634 2020-08-08T00:00:00Z 226.54 230.15 234.53 222.465
1635 2020-08-09T00:00:00Z 230.09 223.665 233.61 216.56
1636 2020-08-10T00:00:00Z 223.665 225.015 230.355 218.86
1637 2020-08-11T00:00:00Z 225.015 209.915 227.455 199.945
1638 2020-08-12T00:00:00Z 209.915 207.385 212.575 196.53
1639 2020-08-13T00:00:00Z 207.385 214.07 215.665 197.9
1640 2020-08-14T00:00:00Z 213.415 212.48 219.425 207.814253
1641 2020-08-15T00:00:00Z 212.48 223.81 230.4 210.77
1642 2020-08-16T00:00:00Z 223.145 223.61 232.22 211.86
1643 2020-08-17T00:00:00Z 223.065 225.95 232.335 214.502179
1644 2020-08-18T00:00:00Z 225.19 216.85 236.83 214.941852
1645 2020-08-19T00:00:00Z 217.285 206.97 220.745 199.95
1646 2020-08-20T00:00:00Z 206.97 209.01 211.765 203.085
1647 2020-08-21T00:00:00Z 209.01 195.5 213.695 193.547093
1648 2020-08-22T00:00:00Z 196.14 196.48 198.21 186.83
1649 2020-08-23T00:00:00Z 195.84 193.89 199.0 187.817646
1650 2020-08-24T00:00:00Z 194.46 203.605 209.655 191.4
1651 2020-08-25T00:00:00Z 202.955 191.64 205.305 182.810185
1652 2020-08-26T00:00:00Z 191.115 190.92 195.045 185.398805
1653 2020-08-27T00:00:00Z 190.92 185.585 194.615 180.6
1654 2020-08-28T00:00:00Z 186.1 191.72 194.5 182.6
1655 2020-08-29T00:00:00Z 192.085 189.975 193.825 187.765157
1656 2020-08-30T00:00:00Z 190.36 196.375 198.075 186.596631
1657 2020-08-31T00:00:00Z 196.855 192.1 202.04 189.462207
1658 2020-09-01T00:00:00Z 192.1 203.565 208.57 186.564862
1659 2020-09-02T00:00:00Z 204.15 183.105 206.98 171.916222
1660 2020-09-03T00:00:00Z 183.105 151.525 186.25 141.585339
1661 2020-09-04T00:00:00Z 151.94 159.75 166.785 147.789491
1662 2020-09-05T00:00:00Z 160.235 162.39 172.598309 149.075
1663 2020-09-06T00:00:00Z 162.79 163.35 168.3 157.79
