 begins_at open_price close_price high_price low_price
1141 2019-04-03T00:00:00Z 0.1241 0.1213 0.1342 0.1159
1142 2019-04-04T00:00:00Z 0.1215 0.1197 0.1253 0.1161
1143 2019-04-05T00:00:00Z 0.1196 0.1273 0.129899 0.1186
1144 2019-04-06T00:00:00Z 0.1274 0.1253 0.1279 0.1233
1145 2019-04-07T00:00:00Z 0.1253 0.1334 0.1343 0.1242
1146 2019-04-08T00:00:00Z 0.1334 0.1312 0.1358 0.125599
1147 2019-04-09T00:00:00Z 0.1311 0.125099 0.1313 0.1249
1148 2019-04-10T00:00:00Z 0.125099 0.1254 0.1275 0.1243
1149 2019-04-11T00:00:00Z 0.1253 0.1154 0.1257 0.1135
1150 2019-04-12T00:00:00Z 0.1154 0.1137 0.1182 0.1107
1151 2019-04-13T00:00:00Z 0.1138 0.1118 0.1167 0.1112
1152 2019-04-14T00:00:00Z 0.1117 0.1162 0.1189 0.1042
1153 2019-04-15T00:00:00Z 0.1163 0.1145 0.1189 0.113
1154 2019-04-16T00:00:00Z 0.1144 0.1158 0.1166 0.1126
1155 2019-04-17T00:00:00Z 0.1157 0.1166 0.1168 0.1143
1156 2019-04-18T00:00:00Z 0.1165 0.1167 0.1194 0.1163
1157 2019-04-19T00:00:00Z 0.1167 0.1156 0.117 0.1147
1158 2019-04-20T00:00:00Z 0.1156 0.1157 0.1189 0.1148
1159 2019-04-21T00:00:00Z 0.1157 0.1137 0.1162 0.1101
1160 2019-04-22T00:00:00Z 0.1138 0.1148 0.1155 0.1095
1161 2019-04-23T00:00:00Z 0.1148 0.1123 0.1152 0.1116
1162 2019-04-24T00:00:00Z 0.1123 0.1032 0.1129 0.1004
1163 2019-04-25T00:00:00Z 0.103 0.1002 0.1053 0.09811
1164 2019-04-26T00:00:00Z 0.1001 0.09885 0.1194 0.09689
1165 2019-04-27T00:00:00Z 0.09882 0.09928 0.1003 0.09691
1166 2019-04-28T00:00:00Z 0.09929 0.09632 0.1001 0.0955
1167 2019-04-29T00:00:00Z 0.09628 0.09705 0.1531 0.09515
1168 2019-04-30T00:00:00Z 0.09716 0.09892 0.0994 0.09262
1169 2019-05-01T00:00:00Z 0.09892 0.1005 0.1016 0.09891
1170 2019-05-02T00:00:00Z 0.1005 0.0983 0.1008 0.09781
1171 2019-05-03T00:00:00Z 0.0983 0.1017 0.1035 0.09804
1172 2019-05-04T00:00:00Z 0.1017 0.09812 0.1029 0.09696
1173 2019-05-05T00:00:00Z 0.09812 0.09766 0.09871 0.09706
1174 2019-05-06T00:00:00Z 0.09768 0.0977 0.0985 0.09427
1175 2019-05-07T00:00:00Z 0.0977 0.09419 0.09872 0.09412
1176 2019-05-08T00:00:00Z 0.09432 0.09131 0.09671 0.08995
1177 2019-05-09T00:00:00Z 0.09128 0.08861 0.1016 0.08738
1178 2019-05-10T00:00:00Z 0.08859 0.0922 0.09292 0.08803
1179 2019-05-11T00:00:00Z 0.0922 0.1047 0.108 0.0922
1180 2019-05-12T00:00:00Z 0.1043 0.09884 0.1057 0.09591
1181 2019-05-13T00:00:00Z 0.09884 0.1005 0.1035 0.0963
1182 2019-05-14T00:00:00Z 0.1005 0.1138 0.1167 0.09981
1183 2019-05-15T00:00:00Z 0.1142 0.1422 0.1429 0.1133
1184 2019-05-16T00:00:00Z 0.142 0.1384 0.1676 0.1323
1185 2019-05-17T00:00:00Z 0.1384 0.1317 0.1406 0.1159
1186 2019-05-18T00:00:00Z 0.1322 0.1315 0.1418 0.129
1187 2019-05-19T00:00:00Z 0.1314 0.143 0.1455 0.13
1188 2019-05-20T00:00:00Z 0.1429 0.1357 0.143 0.1303
1189 2019-05-21T00:00:00Z 0.1357 0.1346 0.1368 0.1317
1190 2019-05-22T00:00:00Z 0.1346 0.1221 0.1377 0.1209
1191 2019-05-23T00:00:00Z 0.1222 0.1254 0.126599 0.1177
1192 2019-05-24T00:00:00Z 0.1254 0.1255 0.1298 0.1215
1193 2019-05-25T00:00:00Z 0.1255 0.1255 0.1283 0.1243
1194 2019-05-26T00:00:00Z 0.1255 0.1336 0.1348 0.1216
1195 2019-05-27T00:00:00Z 0.1336 0.1383 0.1443 0.1323
1196 2019-05-28T00:00:00Z 0.1383 0.1394 0.1415 0.1323
1197 2019-05-29T00:00:00Z 0.1392 0.1356 0.1393 0.130899
1198 2019-05-30T00:00:00Z 0.1356 0.129 0.1441 0.124
1199 2019-05-31T00:00:00Z 0.129099 0.1336 0.1348 0.1243
1200 2019-06-01T00:00:00Z 0.1336 0.1325 0.1349 0.128899
1201 2019-06-02T00:00:00Z 0.1325 0.1368 0.1383 0.1323
1202 2019-06-03T00:00:00Z 0.1367 0.128399 0.1399 0.1278
1203 2019-06-04T00:00:00Z 0.128 0.1209 0.128 0.1172
1204 2019-06-05T00:00:00Z 0.1209 0.1214 0.1254 0.119
1205 2019-06-06T00:00:00Z 0.1214 0.1254 0.1258 0.1184
1206 2019-06-07T00:00:00Z 0.1252 0.1274 0.130399 0.1243
1207 2019-06-08T00:00:00Z 0.1277 0.1243 0.128399 0.1228
1208 2019-06-09T00:00:00Z 0.1243 0.1188 0.125 0.117
1209 2019-06-10T00:00:00Z 0.119 0.1236 0.1243 0.1173
1210 2019-06-11T00:00:00Z 0.1235 0.123 0.1237 0.1189
1211 2019-06-12T00:00:00Z 0.1229 0.1275 0.1277 0.1211
1212 2019-06-13T00:00:00Z 0.1274 0.1244 0.128 0.1243
1213 2019-06-14T00:00:00Z 0.1244 0.1255 0.125599 0.121
1214 2019-06-15T00:00:00Z 0.1252 0.1269 0.1283 0.1244
1215 2019-06-16T00:00:00Z 0.1269 0.129899 0.1333 0.1265
1216 2019-06-17T00:00:00Z 0.129899 0.130899 0.1319 0.1275
1217 2019-06-18T00:00:00Z 0.130899 0.1238 0.1313 0.1223
1218 2019-06-19T00:00:00Z 0.1238 0.1244 0.1263 0.1231
1219 2019-06-20T00:00:00Z 0.1244 0.1212 0.1246 0.1207
1220 2019-06-21T00:00:00Z 0.1212 0.1236 0.1248 0.1211
1221 2019-06-22T00:00:00Z 0.1236 0.1292 0.1348 0.1234
1222 2019-06-23T00:00:00Z 0.129 0.1274 0.1325 0.1273
1223 2019-06-24T00:00:00Z 0.1274 0.1279 0.1285 0.1247
1224 2019-06-25T00:00:00Z 0.1279 0.1238 0.129099 0.1221
1225 2019-06-26T00:00:00Z 0.1238 0.1218 0.1319 0.1195
1226 2019-06-27T00:00:00Z 0.1218 0.1079 0.123 0.103
1227 2019-06-28T00:00:00Z 0.1076 0.1114 0.1122 0.1069
1228 2019-06-29T00:00:00Z 0.1115 0.1147 0.1184 0.1059
1229 2019-06-30T00:00:00Z 0.1146 0.1043 0.1152 0.1039
1230 2019-07-01T00:00:00Z 0.1044 0.1056 0.1094 0.1011
1231 2019-07-02T00:00:00Z 0.1058 0.103 0.1063 0.09968
1232 2019-07-03T00:00:00Z 0.1028 0.1059 0.1061 0.1025
1233 2019-07-04T00:00:00Z 0.1059 0.09933 0.1063 0.09907
1234 2019-07-05T00:00:00Z 0.09922 0.1 0.1017 0.09869
1235 2019-07-06T00:00:00Z 0.1 0.1038 0.1063 0.1
1236 2019-07-07T00:00:00Z 0.1037 0.1061 0.1061 0.1024
1237 2019-07-08T00:00:00Z 0.1061 0.1044 0.1062 0.1039
1238 2019-07-09T00:00:00Z 0.1045 0.1013 0.105 0.1005
1239 2019-07-10T00:00:00Z 0.1013 0.09477 0.1023 0.0922
1240 2019-07-11T00:00:00Z 0.09477 0.08719 0.09497 0.08555
1241 2019-07-12T00:00:00Z 0.08719 0.09809 0.1014 0.0864
1242 2019-07-13T00:00:00Z 0.09809 0.09625 0.1008 0.09162
1243 2019-07-14T00:00:00Z 0.09625 0.08563 0.09674 0.08524
1244 2019-07-15T00:00:00Z 0.08587 0.08583 0.08785 0.08208
1245 2019-07-16T00:00:00Z 0.08578 0.07869 0.08838 0.0781
1246 2019-07-17T00:00:00Z 0.07868 0.08063 0.0838 0.07607
1247 2019-07-18T00:00:00Z 0.08063 0.08852 0.09242 0.07938
1248 2019-07-19T00:00:00Z 0.08852 0.09373 0.09537 0.08715
1249 2019-07-20T00:00:00Z 0.09364 0.0947 0.09813 0.09197
1250 2019-07-21T00:00:00Z 0.09484 0.09106 0.09485 0.08887
1251 2019-07-22T00:00:00Z 0.09126 0.08858 0.09171 0.08643
1252 2019-07-23T00:00:00Z 0.08857 0.08428 0.0887 0.08333
1253 2019-07-24T00:00:00Z 0.08428 0.08602 0.08666 0.08164
1254 2019-07-25T00:00:00Z 0.0862 0.08551 0.08809 0.08516
1255 2019-07-26T00:00:00Z 0.08552 0.0882 0.09 0.08371
1256 2019-07-27T00:00:00Z 0.0882 0.08443 0.09003 0.08288
1257 2019-07-28T00:00:00Z 0.08426 0.08398 0.08476 0.08059
1258 2019-07-29T00:00:00Z 0.08398 0.08337 0.08547 0.08265
1259 2019-07-30T00:00:00Z 0.08337 0.08354 0.08495 0.0816
1260 2019-07-31T00:00:00Z 0.08356 0.08397 0.0853 0.08308
1261 2019-08-01T00:00:00Z 0.08398 0.08302 0.08408 0.08189
1262 2019-08-02T00:00:00Z 0.08295 0.0821 0.0834 0.08181
1263 2019-08-03T00:00:00Z 0.0821 0.08238 0.08313 0.08186
1264 2019-08-04T00:00:00Z 0.08238 0.08218 0.08273 0.08078
1265 2019-08-05T00:00:00Z 0.08218 0.08231 0.08438 0.08102
1266 2019-08-06T00:00:00Z 0.08231 0.07826 0.08235 0.07704
1267 2019-08-07T00:00:00Z 0.07826 0.07857 0.07932 0.07663
1268 2019-08-08T00:00:00Z 0.07857 0.07692 0.07872 0.07578
1269 2019-08-09T00:00:00Z 0.07692 0.07175 0.07698 0.07168
1270 2019-08-10T00:00:00Z 0.07175 0.07368 0.07446 0.07143
1271 2019-08-11T00:00:00Z 0.07353 0.0783 0.07996 0.07341
1272 2019-08-12T00:00:00Z 0.0783 0.07533 0.07831 0.07521
1273 2019-08-13T00:00:00Z 0.07533 0.07415 0.07551 0.07245
1274 2019-08-14T00:00:00Z 0.07423 0.06907 0.07443 0.06681
1275 2019-08-15T00:00:00Z 0.06905 0.07029 0.07082 0.06565
1276 2019-08-16T00:00:00Z 0.07016 0.06876 0.07057 0.06712
1277 2019-08-17T00:00:00Z 0.06876 0.06783 0.06925 0.06678
1278 2019-08-18T00:00:00Z 0.06783 0.07084 0.07166 0.06746
1279 2019-08-19T00:00:00Z 0.07084 0.07176 0.07199 0.07037
1280 2019-08-20T00:00:00Z 0.07176 0.06877 0.07199 0.06877
1281 2019-08-21T00:00:00Z 0.06877 0.06691 0.06893 0.06574
1282 2019-08-22T00:00:00Z 0.06691 0.06827 0.06956 0.06555
1283 2019-08-23T00:00:00Z 0.06831 0.06925 0.06951 0.06755
1284 2019-08-24T00:00:00Z 0.06925 0.07065 0.0711 0.06764
1285 2019-08-25T00:00:00Z 0.07065 0.06947 0.07217 0.06837
1286 2019-08-26T00:00:00Z 0.06959 0.06958 0.07141 0.06902
1287 2019-08-27T00:00:00Z 0.06968 0.06838 0.06971 0.06747
1288 2019-08-28T00:00:00Z 0.06838 0.06403 0.06854 0.06346
1289 2019-08-29T00:00:00Z 0.06421 0.06181 0.06424 0.06052
1290 2019-08-30T00:00:00Z 0.06182 0.06204 0.06357 0.06121
1291 2019-08-31T00:00:00Z 0.06219 0.06227 0.06294 0.06074
1292 2019-09-01T00:00:00Z 0.06227 0.06261 0.06286 0.0612
1293 2019-09-02T00:00:00Z 0.06261 0.06314 0.06407 0.06146
1294 2019-09-03T00:00:00Z 0.06314 0.06315 0.06412 0.06258
1295 2019-09-04T00:00:00Z 0.06301 0.0619 0.06318 0.06147
1296 2019-09-05T00:00:00Z 0.0619 0.06053 0.06208 0.06009
1297 2019-09-06T00:00:00Z 0.06053 0.05837 0.06126 0.05785
1298 2019-09-07T00:00:00Z 0.05833 0.06066 0.06133 0.05801
1299 2019-09-08T00:00:00Z 0.06068 0.06131 0.06204 0.06029
1300 2019-09-09T00:00:00Z 0.06118 0.06052 0.06169 0.05955
1301 2019-09-10T00:00:00Z 0.06052 0.0598 0.06103 0.05914
1302 2019-09-11T00:00:00Z 0.0598 0.05911 0.06026 0.05819
1303 2019-09-12T00:00:00Z 0.05911 0.05862 0.05912 0.05779
1304 2019-09-13T00:00:00Z 0.05862 0.05799 0.05889 0.05746
1305 2019-09-14T00:00:00Z 0.058 0.05893 0.05973 0.05729
1306 2019-09-15T00:00:00Z 0.05893 0.05844 0.05924 0.05817
1307 2019-09-16T00:00:00Z 0.05845 0.0588 0.05915 0.05815
1308 2019-09-17T00:00:00Z 0.05874 0.06348 0.06687 0.05828
1309 2019-09-18T00:00:00Z 0.06346 0.083 0.1118 0.06346
1310 2019-09-19T00:00:00Z 0.083 0.08092 0.08857 0.07415
1311 2019-09-20T00:00:00Z 0.08092 0.07199 0.08096 0.07057
1312 2019-09-21T00:00:00Z 0.072 0.06965 0.074 0.06949
1313 2019-09-22T00:00:00Z 0.06975 0.06858 0.07022 0.06677
1314 2019-09-23T00:00:00Z 0.0686 0.06353 0.0692 0.06327
1315 2019-09-24T00:00:00Z 0.06353 0.05386 0.06501 0.05308
1316 2019-09-25T00:00:00Z 0.05409 0.05714 0.06026 0.05227
1317 2019-09-26T00:00:00Z 0.05743 0.05863 0.06227 0.05352
1318 2019-09-27T00:00:00Z 0.05848 0.05895 0.05954 0.05587
1319 2019-09-28T00:00:00Z 0.05897 0.05853 0.05998 0.05739
1320 2019-09-29T00:00:00Z 0.05853 0.05809 0.05893 0.05665
1321 2019-09-30T00:00:00Z 0.05819 0.06208 0.06227 0.05643
1322 2019-10-01T00:00:00Z 0.06214 0.05892 0.06227 0.05826
1323 2019-10-02T00:00:00Z 0.05897 0.05981 0.05987 0.05803
1324 2019-10-03T00:00:00Z 0.05985 0.05876 0.06004 0.05799
1325 2019-10-04T00:00:00Z 0.05876 0.0588 0.06004 0.05772
1326 2019-10-05T00:00:00Z 0.05877 0.05917 0.05939 0.05829
1327 2019-10-06T00:00:00Z 0.05917 0.05847 0.05956 0.05731
1328 2019-10-07T00:00:00Z 0.05847 0.06221 0.06381 0.05801
1329 2019-10-08T00:00:00Z 0.06229 0.06182 0.06391 0.06086
1330 2019-10-09T00:00:00Z 0.06198 0.06332 0.06531 0.06114
1331 2019-10-10T00:00:00Z 0.06332 0.06165 0.06339 0.06111
1332 2019-10-11T00:00:00Z 0.06165 0.05995 0.06299 0.05926
1333 2019-10-12T00:00:00Z 0.05977 0.06103 0.06196 0.05977
1334 2019-10-13T00:00:00Z 0.06103 0.06145 0.06265 0.06078
1335 2019-10-14T00:00:00Z 0.06146 0.06624 0.06626 0.06109
1336 2019-10-15T00:00:00Z 0.06625 0.06399 0.06684 0.06233
1337 2019-10-16T00:00:00Z 0.06398 0.06176 0.06442 0.06056
1338 2019-10-17T00:00:00Z 0.06176 0.06523 0.06529 0.06104
1339 2019-10-18T00:00:00Z 0.06523 0.06325 0.06537 0.06206
1340 2019-10-19T00:00:00Z 0.06325 0.06257 0.06398 0.06238
1341 2019-10-20T00:00:00Z 0.06257 0.06339 0.06404 0.06182
1342 2019-10-21T00:00:00Z 0.06349 0.06403 0.06424 0.0629
1343 2019-10-22T00:00:00Z 0.06399 0.06328 0.065 0.06312
1344 2019-10-23T00:00:00Z 0.06328 0.0599 0.06358 0.05714
1345 2019-10-24T00:00:00Z 0.05986 0.06029 0.06175 0.05872
1346 2019-10-25T00:00:00Z 0.06029 0.06432 0.06617 0.05969
1347 2019-10-26T00:00:00Z 0.06432 0.06295 0.06779 0.06194
1348 2019-10-27T00:00:00Z 0.06295 0.06537 0.06565 0.06212
1349 2019-10-28T00:00:00Z 0.06526 0.06474 0.06911 0.06458
1350 2019-10-29T00:00:00Z 0.06472 0.06689 0.06978 0.06472
1351 2019-10-30T00:00:00Z 0.06681 0.06402 0.06731 0.06275
1352 2019-10-31T00:00:00Z 0.06402 0.06509 0.0652 0.06235
1353 2019-11-01T00:00:00Z 0.06509 0.06925 0.07241 0.06462
1354 2019-11-02T00:00:00Z 0.06924 0.07145 0.07177 0.0692
1355 2019-11-03T00:00:00Z 0.07151 0.06871 0.07225 0.06809
1356 2019-11-04T00:00:00Z 0.06871 0.07939 0.07982 0.06762
1357 2019-11-05T00:00:00Z 0.07899 0.08248 0.08958 0.07831
1358 2019-11-06T00:00:00Z 0.08258 0.07703 0.08298 0.07664
1359 2019-11-07T00:00:00Z 0.07703 0.07429 0.07703 0.07423
1360 2019-11-08T00:00:00Z 0.07429 0.07107 0.07696 0.06849
1361 2019-11-09T00:00:00Z 0.07107 0.07316 0.07336 0.07058
1362 2019-11-10T00:00:00Z 0.0733 0.07905 0.08146 0.07305
1363 2019-11-11T00:00:00Z 0.07905 0.07987 0.08117 0.07593
1364 2019-11-12T00:00:00Z 0.07987 0.07681 0.08255 0.07407
1365 2019-11-13T00:00:00Z 0.07681 0.07589 0.07744 0.07508
1366 2019-11-14T00:00:00Z 0.07589 0.07421 0.07623 0.07227
1367 2019-11-15T00:00:00Z 0.07421 0.0721 0.07522 0.07025
1368 2019-11-16T00:00:00Z 0.07205 0.07144 0.07226 0.07117
1369 2019-11-17T00:00:00Z 0.07144 0.07165 0.07302 0.07133
1370 2019-11-18T00:00:00Z 0.07165 0.06702 0.07174 0.06446
1371 2019-11-19T00:00:00Z 0.06702 0.06557 0.06702 0.06354
1372 2019-11-20T00:00:00Z 0.06563 0.06393 0.06623 0.0637
1373 2019-11-21T00:00:00Z 0.06393 0.06075 0.06398 0.05718
1374 2019-11-22T00:00:00Z 0.06075 0.05952 0.06139 0.05336
1375 2019-11-23T00:00:00Z 0.05952 0.0616 0.06228 0.05805
1376 2019-11-24T00:00:00Z 0.06155 0.0558 0.06203 0.05559
1377 2019-11-25T00:00:00Z 0.0558 0.05748 0.0596 0.0533
1378 2019-11-26T00:00:00Z 0.05748 0.05767 0.0603 0.05656
1379 2019-11-27T00:00:00Z 0.05767 0.0588 0.05958 0.05513
1380 2019-11-28T00:00:00Z 0.05881 0.05819 0.05916 0.05768
1381 2019-11-29T00:00:00Z 0.05819 0.05922 0.05997 0.05804
1382 2019-11-30T00:00:00Z 0.05921 0.05738 0.05935 0.05688
1383 2019-12-01T00:00:00Z 0.05738 0.05741 0.05775 0.05531
1384 2019-12-02T00:00:00Z 0.05741 0.05596 0.05754 0.05535
1385 2019-12-03T00:00:00Z 0.05596 0.05583 0.05651 0.05524
1386 2019-12-04T00:00:00Z 0.05582 0.05478 0.05705 0.05384
1387 2019-12-05T00:00:00Z 0.05479 0.05541 0.05577 0.05408
1388 2019-12-06T00:00:00Z 0.05551 0.05558 0.05589 0.0548
1389 2019-12-07T00:00:00Z 0.0556 0.05546 0.05621 0.05546
1390 2019-12-08T00:00:00Z 0.05547 0.05592 0.05614 0.05498
1391 2019-12-09T00:00:00Z 0.05592 0.05474 0.05612 0.05424
1392 2019-12-10T00:00:00Z 0.05474 0.05323 0.05474 0.05134
1393 2019-12-11T00:00:00Z 0.05315 0.05285 0.05369 0.05265
1394 2019-12-12T00:00:00Z 0.05286 0.05206 0.05326 0.05146
1395 2019-12-13T00:00:00Z 0.05206 0.05282 0.0531 0.05189
1396 2019-12-14T00:00:00Z 0.05283 0.05107 0.05293 0.05021
1397 2019-12-15T00:00:00Z 0.05107 0.05109 0.05154 0.05039
1398 2019-12-16T00:00:00Z 0.0511 0.04702 0.05119 0.04686
1399 2019-12-17T00:00:00Z 0.04702 0.0433 0.04721 0.04222
1400 2019-12-18T00:00:00Z 0.0433 0.04667 0.04791 0.04223
1401 2019-12-19T00:00:00Z 0.04667 0.04529 0.04722 0.04464
1402 2019-12-20T00:00:00Z 0.04525 0.04641 0.04654 0.04481
1403 2019-12-21T00:00:00Z 0.04641 0.04553 0.04648 0.04545
1404 2019-12-22T00:00:00Z 0.04554 0.04734 0.04743 0.04533
1405 2019-12-23T00:00:00Z 0.04739 0.04498 0.0476 0.0446
1406 2019-12-24T00:00:00Z 0.04498 0.04518 0.04585 0.0445
1407 2019-12-25T00:00:00Z 0.04519 0.04444 0.04519 0.04375
1408 2019-12-26T00:00:00Z 0.04445 0.04468 0.04563 0.04412
1409 2019-12-27T00:00:00Z 0.04468 0.04584 0.046 0.044
1410 2019-12-28T00:00:00Z 0.04578 0.04591 0.0465 0.04559
1411 2019-12-29T00:00:00Z 0.04593 0.04624 0.04673 0.04572
1412 2019-12-30T00:00:00Z 0.04628 0.04555 0.04685 0.04536
1413 2019-12-31T00:00:00Z 0.04555 0.0449 0.04579 0.04458
1414 2020-01-01T00:00:00Z 0.0449 0.04517 0.0456 0.04471
1415 2020-01-02T00:00:00Z 0.04516 0.04355 0.04542 0.04352
1416 2020-01-03T00:00:00Z 0.04355 0.04566 0.04572 0.04321
1417 2020-01-04T00:00:00Z 0.04566 0.04569 0.04583 0.04519
1418 2020-01-05T00:00:00Z 0.04568 0.04558 0.04625 0.04527
1419 2020-01-06T00:00:00Z 0.04553 0.05058 0.05058 0.04546
1420 2020-01-07T00:00:00Z 0.05059 0.04855 0.0511 0.04753
1421 2020-01-08T00:00:00Z 0.0485 0.04764 0.04937 0.04685
1422 2020-01-09T00:00:00Z 0.04771 0.04721 0.04823 0.04701
1423 2020-01-10T00:00:00Z 0.04721 0.04805 0.04817 0.0457
1424 2020-01-11T00:00:00Z 0.0481 0.04841 0.04953 0.04749
1425 2020-01-12T00:00:00Z 0.04841 0.04906 0.0493 0.04814
1426 2020-01-13T00:00:00Z 0.04906 0.04828 0.04915 0.04771
1427 2020-01-14T00:00:00Z 0.04829 0.053 0.05512 0.04823
1428 2020-01-15T00:00:00Z 0.05291 0.05486 0.05661 0.05166
1429 2020-01-16T00:00:00Z 0.05486 0.05352 0.05514 0.05198
1430 2020-01-17T00:00:00Z 0.05354 0.06079 0.06492 0.05304
1431 2020-01-18T00:00:00Z 0.06079 0.06139 0.06613 0.05752
1432 2020-01-19T00:00:00Z 0.06139 0.06007 0.06604 0.05835
1433 2020-01-20T00:00:00Z 0.06007 0.06253 0.06486 0.05929
1434 2020-01-21T00:00:00Z 0.06264 0.06264 0.06452 0.06172
1435 2020-01-22T00:00:00Z 0.06263 0.06119 0.06366 0.06066
1436 2020-01-23T00:00:00Z 0.06127 0.05822 0.06127 0.05675
1437 2020-01-24T00:00:00Z 0.05821 0.05705 0.05832 0.05474
1438 2020-01-25T00:00:00Z 0.05705 0.05596 0.05712 0.05563
1439 2020-01-26T00:00:00Z 0.05596 0.05836 0.05855 0.05587
1440 2020-01-27T00:00:00Z 0.05837 0.05963 0.06064 0.0576
1441 2020-01-28T00:00:00Z 0.0596 0.06073 0.06206 0.05905
1442 2020-01-29T00:00:00Z 0.06077 0.06075 0.06292 0.06014
1443 2020-01-30T00:00:00Z 0.0608 0.0628 0.06309 0.05965
1444 2020-01-31T00:00:00Z 0.06278 0.06041 0.06296 0.05977
1445 2020-02-01T00:00:00Z 0.06051 0.06226 0.06245 0.06038
1446 2020-02-02T00:00:00Z 0.06222 0.0634 0.06602 0.06082
1447 2020-02-03T00:00:00Z 0.0634 0.06418 0.06579 0.06258
1448 2020-02-04T00:00:00Z 0.06417 0.06604 0.06729 0.06168
1449 2020-02-05T00:00:00Z 0.06604 0.06905 0.0697 0.06579
1450 2020-02-06T00:00:00Z 0.06907 0.0711 0.07183 0.06746
1451 2020-02-07T00:00:00Z 0.0711 0.07194 0.07359 0.07072
1452 2020-02-08T00:00:00Z 0.07193 0.07101 0.07214 0.06747
1453 2020-02-09T00:00:00Z 0.07101 0.07343 0.07396 0.07087
1454 2020-02-10T00:00:00Z 0.07343 0.07056 0.07379 0.06849
1455 2020-02-11T00:00:00Z 0.07056 0.07407 0.07502 0.0688
1456 2020-02-12T00:00:00Z 0.07407 0.08015 0.08268 0.07407
1457 2020-02-13T00:00:00Z 0.08015 0.08345 0.08838 0.07895
1458 2020-02-14T00:00:00Z 0.08356 0.08694 0.08737 0.08003
1459 2020-02-15T00:00:00Z 0.08687 0.07891 0.08885 0.07567
1460 2020-02-16T00:00:00Z 0.07895 0.07436 0.08147 0.06647
1461 2020-02-17T00:00:00Z 0.07464 0.07279 0.07518 0.06704
1462 2020-02-18T00:00:00Z 0.07279 0.07615 0.077 0.07022
1463 2020-02-19T00:00:00Z 0.07615 0.07 0.07974 0.06817
1464 2020-02-20T00:00:00Z 0.06994 0.07066 0.07164 0.06728
1465 2020-02-21T00:00:00Z 0.07066 0.07111 0.07287 0.06979
1466 2020-02-22T00:00:00Z 0.07111 0.07049 0.07165 0.06933
1467 2020-02-23T00:00:00Z 0.07049 0.07334 0.07345 0.07012
1468 2020-02-24T00:00:00Z 0.07326 0.06911 0.07368 0.067
1469 2020-02-25T00:00:00Z 0.06911 0.06416 0.06924 0.0634
1470 2020-02-26T00:00:00Z 0.06416 0.05888 0.06456 0.0561
1471 2020-02-27T00:00:00Z 0.05885 0.05699 0.05885 0.05689
1472 2020-02-28T00:00:00Z 0.05699 0.05699 0.05699 0.05699
1473 2020-02-29T00:00:00Z 0.05769 0.05697 0.05785 0.05694
1474 2020-03-01T00:00:00Z 0.05686 0.05584 0.05856 0.05503
1475 2020-03-02T00:00:00Z 0.05582 0.05973 0.0603 0.05558
1476 2020-03-03T00:00:00Z 0.05973 0.05825 0.0604 0.05762
1477 2020-03-04T00:00:00Z 0.05826 0.05862 0.05909 0.05771
1478 2020-03-05T00:00:00Z 0.05862 0.05972 0.06099 0.05861
1479 2020-03-06T00:00:00Z 0.05972 0.06148 0.06149 0.05929
1480 2020-03-07T00:00:00Z 0.06148 0.05846 0.06175 0.05796
1481 2020-03-08T00:00:00Z 0.05847 0.04973 0.05847 0.04927
1482 2020-03-09T00:00:00Z 0.04977 0.05243 0.05243 0.04725
1483 2020-03-10T00:00:00Z 0.05238 0.05196 0.05336 0.05072
1484 2020-03-11T00:00:00Z 0.05196 0.05038 0.05261 0.0474
1485 2020-03-12T00:00:00Z 0.05038 0.03343 0.05058 0.03185
1486 2020-03-13T00:00:00Z 0.03302 0.04021 0.04514 0.02713
1487 2020-03-14T00:00:00Z 0.04021 0.03668 0.04063 0.03625
1488 2020-03-15T00:00:00Z 0.0367 0.03784 0.04071 0.03624
1489 2020-03-16T00:00:00Z 0.03779 0.03538 0.03798 0.03157
1490 2020-03-17T00:00:00Z 0.03539 0.03746 0.03846 0.03501
1491 2020-03-18T00:00:00Z 0.03734 0.03701 0.03802 0.03448
1492 2020-03-19T00:00:00Z 0.03701 0.0415 0.04295 0.03675
1493 2020-03-20T00:00:00Z 0.04149 0.03989 0.04501 0.03568
1494 2020-03-21T00:00:00Z 0.03989 0.03968 0.04096 0.03801
1495 2020-03-22T00:00:00Z 0.03964 0.03676 0.04058 0.03651
1496 2020-03-23T00:00:00Z 0.03676 0.03955 0.04043 0.03619
1497 2020-03-24T00:00:00Z 0.03955 0.04057 0.0407 0.03916
1498 2020-03-25T00:00:00Z 0.04057 0.04068 0.04111 0.0392
1499 2020-03-26T00:00:00Z 0.04062 0.04305 0.04309 0.03999
1500 2020-03-27T00:00:00Z 0.04305 0.0405 0.04361 0.04024
1501 2020-03-28T00:00:00Z 0.0405 0.04013 0.04078 0.03887
1502 2020-03-29T00:00:00Z 0.04011 0.0378 0.04019 0.03776
1503 2020-03-30T00:00:00Z 0.0378 0.04008 0.04118 0.03765
1504 2020-03-31T00:00:00Z 0.04006 0.04088 0.04112 0.04003
1505 2020-04-01T00:00:00Z 0.04088 0.04097 0.04112 0.03893
1506 2020-04-02T00:00:00Z 0.04097 0.0413 0.04328 0.04052
1507 2020-04-03T00:00:00Z 0.0413 0.04142 0.04225 0.04063
1508 2020-04-04T00:00:00Z 0.04142 0.04199 0.04245 0.04092
1509 2020-04-05T00:00:00Z 0.04199 0.04358 0.04363 0.04152
