 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 98.715000 97.855000 99.000000 95.475000 0 reg False LTCUSD
855 2018-06-21T00:00:00Z 97.855000 96.670000 99.210000 95.920000 0 reg False LTCUSD
856 2018-06-22T00:00:00Z 96.670000 84.990000 96.820000 81.070000 0 reg False LTCUSD
857 2018-06-23T00:00:00Z 84.990000 82.980000 87.040000 81.525000 0 reg False LTCUSD
858 2018-06-24T00:00:00Z 82.995000 80.630000 83.775000 73.420000 0 reg False LTCUSD
859 2018-06-25T00:00:00Z 80.630000 81.650000 84.400000 78.695000 0 reg False LTCUSD
860 2018-06-26T00:00:00Z 81.650000 75.795000 82.515000 75.330000 0 reg False LTCUSD
861 2018-06-27T00:00:00Z 75.795000 80.660000 81.830000 74.905000 0 reg False LTCUSD
862 2018-06-28T00:00:00Z 80.660000 74.230000 81.285000 74.040000 0 reg False LTCUSD
863 2018-06-29T00:00:00Z 74.230000 78.930000 80.515000 72.510000 0 reg False LTCUSD
864 2018-06-30T00:00:00Z 78.930000 81.050000 84.280000 78.900000 0 reg False LTCUSD
865 2018-07-01T00:00:00Z 81.050000 79.860000 81.430000 77.695000 0 reg False LTCUSD
866 2018-07-02T00:00:00Z 79.810000 85.460000 86.885000 78.235000 0 reg False LTCUSD
867 2018-07-03T00:00:00Z 85.460000 84.960000 89.910000 84.060000 0 reg False LTCUSD
868 2018-07-04T00:00:00Z 85.030000 85.355000 89.040000 83.425000 0 reg False LTCUSD
869 2018-07-05T00:00:00Z 85.355000 83.265000 86.860000 81.940000 0 reg False LTCUSD
870 2018-07-06T00:00:00Z 83.265000 83.010000 84.005000 80.715000 0 reg False LTCUSD
871 2018-07-07T00:00:00Z 83.010000 84.835000 85.305000 79.385000 0 reg False LTCUSD
872 2018-07-08T00:00:00Z 84.835000 82.270000 85.570000 81.960000 0 reg False LTCUSD
873 2018-07-09T00:00:00Z 82.270000 80.490000 83.010000 80.000000 0 reg False LTCUSD
874 2018-07-10T00:00:00Z 80.490000 75.965000 80.585000 74.480000 0 reg False LTCUSD
875 2018-07-11T00:00:00Z 76.015000 78.330000 80.885000 75.450000 0 reg False LTCUSD
876 2018-07-12T00:00:00Z 78.330000 76.990000 78.370000 74.315000 0 reg False LTCUSD
877 2018-07-13T00:00:00Z 76.990000 76.580000 78.555000 75.225000 0 reg False LTCUSD
878 2018-07-14T00:00:00Z 76.580000 76.230000 77.460000 75.665000 0 reg False LTCUSD
879 2018-07-15T00:00:00Z 76.270000 78.530000 79.440000 75.185000 0 reg False LTCUSD
880 2018-07-16T00:00:00Z 78.530000 83.445000 84.040000 77.755000 0 reg False LTCUSD
881 2018-07-17T00:00:00Z 83.445000 88.975000 90.225000 81.435000 0 reg False LTCUSD
882 2018-07-18T00:00:00Z 88.975000 86.240000 94.585000 85.065000 0 reg False LTCUSD
883 2018-07-19T00:00:00Z 86.240000 86.140000 88.980000 84.965000 0 reg False LTCUSD
884 2018-07-20T00:00:00Z 86.205000 81.775000 86.725000 81.060000 0 reg False LTCUSD
885 2018-07-21T00:00:00Z 81.730000 83.495000 84.740000 79.725000 0 reg False LTCUSD
886 2018-07-22T00:00:00Z 83.495000 82.220000 84.010000 81.680000 0 reg False LTCUSD
887 2018-07-23T00:00:00Z 82.220000 81.510000 85.855000 81.260000 0 reg False LTCUSD
888 2018-07-24T00:00:00Z 81.510000 89.065000 89.555000 80.910000 0 reg False LTCUSD
889 2018-07-25T00:00:00Z 89.065000 86.300000 90.735000 84.775000 0 reg False LTCUSD
890 2018-07-26T00:00:00Z 86.300000 83.405000 87.910000 82.740000 0 reg False LTCUSD
891 2018-07-27T00:00:00Z 83.405000 84.465000 85.090000 81.535000 0 reg False LTCUSD
892 2018-07-28T00:00:00Z 84.465000 84.055000 84.780000 82.485000 0 reg False LTCUSD
893 2018-07-29T00:00:00Z 84.055000 83.955000 85.385000 83.310000 0 reg False LTCUSD
894 2018-07-30T00:00:00Z 84.040000 82.180000 84.665000 79.730000 0 reg False LTCUSD
895 2018-07-31T00:00:00Z 82.180000 78.830000 82.535000 75.995000 0 reg False LTCUSD
896 2018-08-01T00:00:00Z 78.830000 77.620000 79.045000 75.895000 0 reg False LTCUSD
897 2018-08-02T00:00:00Z 77.620000 76.195000 78.450000 75.510000 0 reg False LTCUSD
898 2018-08-03T00:00:00Z 76.195000 77.630000 77.950000 74.970000 0 reg False LTCUSD
899 2018-08-04T00:00:00Z 77.630000 73.080000 78.240000 72.175000 0 reg False LTCUSD
900 2018-08-05T00:00:00Z 73.080000 74.650000 74.775000 72.415000 0 reg False LTCUSD
901 2018-08-06T00:00:00Z 74.650000 73.610000 76.905000 72.460000 0 reg False LTCUSD
902 2018-08-07T00:00:00Z 73.610000 67.435000 74.920000 67.115000 0 reg False LTCUSD
903 2018-08-08T00:00:00Z 67.435000 62.200000 67.640000 61.030000 0 reg False LTCUSD
904 2018-08-09T00:00:00Z 62.200000 63.070000 64.815000 60.245000 0 reg False LTCUSD
905 2018-08-10T00:00:00Z 63.070000 59.205000 63.305000 58.145000 0 reg False LTCUSD
906 2018-08-11T00:00:00Z 59.205000 57.930000 60.175000 55.140000 0 reg False LTCUSD
907 2018-08-12T00:00:00Z 57.930000 59.395000 61.830000 57.370000 0 reg False LTCUSD
908 2018-08-13T00:00:00Z 59.425000 56.525000 60.685000 55.595000 0 reg False LTCUSD
909 2018-08-14T00:00:00Z 56.525000 54.280000 56.555000 49.260000 0 reg False LTCUSD
910 2018-08-15T00:00:00Z 54.280000 54.470000 59.440000 53.960000 0 reg False LTCUSD
911 2018-08-16T00:00:00Z 54.470000 55.405000 57.730000 54.230000 0 reg False LTCUSD
912 2018-08-17T00:00:00Z 55.405000 61.840000 61.895000 55.100000 0 reg False LTCUSD
913 2018-08-18T00:00:00Z 61.840000 57.330000 62.640000 55.425000 0 reg False LTCUSD
914 2018-08-19T00:00:00Z 57.330000 57.870000 59.055000 56.415000 0 reg False LTCUSD
915 2018-08-20T00:00:00Z 57.870000 53.420000 58.560000 53.265000 0 reg False LTCUSD
916 2018-08-21T00:00:00Z 53.420000 56.285000 56.750000 53.260000 0 reg False LTCUSD
917 2018-08-22T00:00:00Z 56.285000 55.230000 59.190000 54.015000 0 reg False LTCUSD
918 2018-08-23T00:00:00Z 55.230000 57.260000 57.920000 54.900000 0 reg False LTCUSD
919 2018-08-24T00:00:00Z 57.260000 57.890000 58.265000 55.515000 0 reg False LTCUSD
920 2018-08-25T00:00:00Z 57.890000 58.000000 58.360000 57.010000 0 reg False LTCUSD
921 2018-08-26T00:00:00Z 58.000000 57.110000 58.170000 55.930000 0 reg False LTCUSD
922 2018-08-27T00:00:00Z 57.110000 60.535000 61.105000 56.620000 0 reg False LTCUSD
923 2018-08-28T00:00:00Z 60.535000 63.150000 63.895000 59.530000 0 reg False LTCUSD
924 2018-08-29T00:00:00Z 63.110000 61.445000 63.460000 60.265000 0 reg False LTCUSD
925 2018-08-30T00:00:00Z 61.445000 60.340000 61.675000 58.590000 0 reg False LTCUSD
926 2018-08-31T00:00:00Z 60.340000 62.070000 62.790000 59.565000 0 reg False LTCUSD
927 2018-09-01T00:00:00Z 62.070000 66.385000 68.100000 62.045000 0 reg False LTCUSD
928 2018-09-02T00:00:00Z 66.385000 66.210000 67.065000 64.075000 0 reg False LTCUSD
929 2018-09-03T00:00:00Z 66.210000 65.390000 66.535000 64.370000 0 reg False LTCUSD
930 2018-09-04T00:00:00Z 65.390000 67.590000 69.425000 65.295000 0 reg False LTCUSD
931 2018-09-05T00:00:00Z 67.485000 57.750000 68.270000 57.330000 0 reg False LTCUSD
932 2018-09-06T00:00:00Z 57.750000 57.560000 57.945000 53.920000 0 reg False LTCUSD
933 2018-09-07T00:00:00Z 57.560000 55.555000 58.640000 55.170000 0 reg False LTCUSD
934 2018-09-08T00:00:00Z 55.555000 53.250000 57.290000 52.020000 0 reg False LTCUSD
935 2018-09-09T00:00:00Z 53.250000 54.885000 56.890000 52.165000 0 reg False LTCUSD
936 2018-09-10T00:00:00Z 54.885000 54.330000 56.385000 53.090000 0 reg False LTCUSD
937 2018-09-11T00:00:00Z 54.345000 52.025000 54.915000 50.110000 0 reg False LTCUSD
938 2018-09-12T00:00:00Z 52.025000 51.585000 52.210000 47.180000 0 reg False LTCUSD
939 2018-09-13T00:00:00Z 51.585000 54.520000 55.290000 51.510000 0 reg False LTCUSD
940 2018-09-14T00:00:00Z 54.520000 56.215000 58.925000 52.760000 0 reg False LTCUSD
941 2018-09-15T00:00:00Z 56.180000 56.635000 58.685000 55.585000 0 reg False LTCUSD
942 2018-09-16T00:00:00Z 56.635000 56.725000 57.385000 54.430000 0 reg False LTCUSD
943 2018-09-17T00:00:00Z 56.725000 52.320000 57.670000 51.340000 0 reg False LTCUSD
944 2018-09-18T00:00:00Z 52.320000 53.940000 55.520000 50.690000 0 reg False LTCUSD
945 2018-09-19T00:00:00Z 53.940000 54.240000 54.915000 51.675000 0 reg False LTCUSD
946 2018-09-20T00:00:00Z 54.240000 56.350000 57.335000 53.275000 0 reg False LTCUSD
947 2018-09-21T00:00:00Z 56.350000 60.910000 62.765000 56.130000 0 reg False LTCUSD
948 2018-09-22T00:00:00Z 60.910000 60.495000 61.920000 57.960000 0 reg False LTCUSD
949 2018-09-23T00:00:00Z 60.495000 61.280000 63.620000 59.765000 0 reg False LTCUSD
950 2018-09-24T00:00:00Z 61.280000 57.960000 61.425000 57.120000 0 reg False LTCUSD
951 2018-09-25T00:00:00Z 57.995000 57.570000 58.070000 54.475000 0 reg False LTCUSD
952 2018-09-26T00:00:00Z 57.545000 57.355000 59.830000 56.335000 0 reg False LTCUSD
953 2018-09-27T00:00:00Z 57.355000 63.130000 65.430000 56.815000 0 reg False LTCUSD
954 2018-09-28T00:00:00Z 63.130000 61.810000 64.585000 60.100000 0 reg False LTCUSD
955 2018-09-29T00:00:00Z 61.810000 61.555000 62.300000 59.160000 0 reg False LTCUSD
956 2018-09-30T00:00:00Z 61.555000 61.040000 62.930000 59.850000 0 reg False LTCUSD
957 2018-10-01T00:00:00Z 61.040000 60.235000 61.830000 59.060000 0 reg False LTCUSD
958 2018-10-02T00:00:00Z 60.235000 59.185000 61.440000 58.805000 0 reg False LTCUSD
959 2018-10-03T00:00:00Z 59.185000 57.410000 59.360000 56.400000 0 reg False LTCUSD
960 2018-10-04T00:00:00Z 57.410000 58.090000 58.960000 57.185000 0 reg False LTCUSD
961 2018-10-05T00:00:00Z 58.090000 58.485000 59.440000 57.280000 0 reg False LTCUSD
962 2018-10-06T00:00:00Z 58.485000 57.740000 58.785000 56.830000 0 reg False LTCUSD
963 2018-10-07T00:00:00Z 57.740000 57.910000 58.290000 56.900000 0 reg False LTCUSD
964 2018-10-08T00:00:00Z 57.910000 59.180000 59.605000 57.255000 0 reg False LTCUSD
965 2018-10-09T00:00:00Z 59.180000 58.510000 59.440000 57.985000 0 reg False LTCUSD
966 2018-10-10T00:00:00Z 58.510000 57.560000 58.570000 56.905000 0 reg False LTCUSD
967 2018-10-11T00:00:00Z 57.560000 50.650000 57.585000 49.745000 0 reg False LTCUSD
968 2018-10-12T00:00:00Z 50.650000 53.015000 53.470000 50.080000 0 reg False LTCUSD
969 2018-10-13T00:00:00Z 53.015000 53.095000 53.990000 52.775000 0 reg False LTCUSD
970 2018-10-14T00:00:00Z 53.095000 51.320000 53.395000 50.910000 0 reg False LTCUSD
971 2018-10-15T00:00:00Z 51.320000 53.580000 56.895000 50.855000 0 reg False LTCUSD
972 2018-10-16T00:00:00Z 53.580000 53.160000 54.200000 52.570000 0 reg False LTCUSD
973 2018-10-17T00:00:00Z 53.160000 52.910000 53.305000 52.175000 0 reg False LTCUSD
974 2018-10-18T00:00:00Z 52.910000 51.845000 53.290000 50.990000 0 reg False LTCUSD
975 2018-10-19T00:00:00Z 51.845000 52.570000 53.140000 51.515000 0 reg False LTCUSD
976 2018-10-20T00:00:00Z 52.570000 52.865000 53.030000 52.095000 0 reg False LTCUSD
977 2018-10-21T00:00:00Z 52.865000 52.315000 53.145000 52.130000 0 reg False LTCUSD
978 2018-10-22T00:00:00Z 52.315000 51.845000 52.575000 51.400000 0 reg False LTCUSD
979 2018-10-23T00:00:00Z 51.845000 52.085000 52.445000 51.345000 0 reg False LTCUSD
980 2018-10-24T00:00:00Z 52.085000 51.905000 52.550000 51.530000 0 reg False LTCUSD
981 2018-10-25T00:00:00Z 51.905000 51.840000 52.080000 51.360000 0 reg False LTCUSD
982 2018-10-26T00:00:00Z 51.840000 51.690000 52.385000 51.300000 0 reg False LTCUSD
983 2018-10-27T00:00:00Z 51.690000 51.585000 51.955000 51.245000 0 reg False LTCUSD
984 2018-10-28T00:00:00Z 51.585000 51.535000 51.770000 51.185000 0 reg False LTCUSD
985 2018-10-29T00:00:00Z 51.535000 48.550000 51.685000 47.445000 0 reg False LTCUSD
986 2018-10-30T00:00:00Z 48.550000 48.960000 49.235000 48.320000 0 reg False LTCUSD
987 2018-10-31T00:00:00Z 48.960000 49.490000 50.465000 47.670000 0 reg False LTCUSD
988 2018-11-01T00:00:00Z 49.490000 50.200000 50.570000 49.430000 0 reg False LTCUSD
989 2018-11-02T00:00:00Z 50.200000 51.200000 51.755000 50.105000 0 reg False LTCUSD
990 2018-11-03T00:00:00Z 51.200000 50.745000 51.295000 50.420000 0 reg False LTCUSD
991 2018-11-04T00:00:00Z 50.745000 53.920000 55.930000 50.475000 0 reg False LTCUSD
992 2018-11-05T00:00:00Z 53.920000 53.460000 54.670000 52.505000 0 reg False LTCUSD
993 2018-11-06T00:00:00Z 53.460000 55.980000 56.025000 53.370000 0 reg False LTCUSD
994 2018-11-07T00:00:00Z 55.980000 53.930000 56.565000 53.220000 0 reg False LTCUSD
995 2018-11-08T00:00:00Z 53.930000 52.075000 54.505000 51.980000 0 reg False LTCUSD
996 2018-11-09T00:00:00Z 52.075000 51.665000 52.580000 51.100000 0 reg False LTCUSD
997 2018-11-10T00:00:00Z 51.665000 51.925000 52.445000 51.430000 0 reg False LTCUSD
998 2018-11-11T00:00:00Z 51.925000 50.840000 52.055000 49.680000 0 reg False LTCUSD
999 2018-11-12T00:00:00Z 50.880000 50.350000 51.405000 49.930000 0 reg False LTCUSD
1000 2018-11-13T00:00:00Z 50.350000 48.920000 50.470000 48.390000 0 reg False LTCUSD
1001 2018-11-14T00:00:00Z 48.920000 42.860000 50.130000 40.340000 0 reg False LTCUSD
1002 2018-11-15T00:00:00Z 42.860000 43.490000 43.990000 39.570000 0 reg False LTCUSD
1003 2018-11-16T00:00:00Z 43.490000 41.835000 43.645000 41.290000 0 reg False LTCUSD
1004 2018-11-17T00:00:00Z 41.835000 41.580000 41.870000 41.190000 0 reg False LTCUSD
1005 2018-11-18T00:00:00Z 41.580000 41.945000 42.985000 41.510000 0 reg False LTCUSD
1006 2018-11-19T00:00:00Z 41.945000 35.815000 41.980000 34.920000 0 reg False LTCUSD
1007 2018-11-20T00:00:00Z 35.815000 32.210000 37.635000 30.200000 0 reg False LTCUSD
1008 2018-11-21T00:00:00Z 32.210000 34.180000 34.385000 31.065000 0 reg False LTCUSD
1009 2018-11-22T00:00:00Z 34.180000 31.345000 34.640000 31.195000 0 reg False LTCUSD
1010 2018-11-23T00:00:00Z 31.345000 31.725000 32.805000 30.350000 0 reg False LTCUSD
1011 2018-11-24T00:00:00Z 31.725000 28.640000 32.975000 27.915000 0 reg False LTCUSD
1012 2018-11-25T00:00:00Z 28.640000 30.360000 32.005000 26.400000 0 reg False LTCUSD
1013 2018-11-26T00:00:00Z 30.360000 29.195000 31.800000 27.520000 0 reg False LTCUSD
1014 2018-11-27T00:00:00Z 29.195000 30.780000 31.175000 28.290000 0 reg False LTCUSD
1015 2018-11-28T00:00:00Z 30.780000 34.480000 35.982658 30.620000 0 reg False LTCUSD
1016 2018-11-29T00:00:00Z 34.480000 33.540000 35.380000 32.715000 0 reg False LTCUSD
1017 2018-11-30T00:00:00Z 33.540000 31.650000 34.295000 30.710000 0 reg False LTCUSD
1018 2018-12-01T00:00:00Z 31.650000 33.810000 34.725000 31.080000 0 reg False LTCUSD
1019 2018-12-02T00:00:00Z 33.810000 33.370000 34.600000 32.845000 0 reg False LTCUSD
1020 2018-12-03T00:00:00Z 33.370000 30.490000 33.495000 29.530000 0 reg False LTCUSD
1021 2018-12-04T00:00:00Z 30.490000 30.825000 31.890624 29.570000 0 reg False LTCUSD
1022 2018-12-05T00:00:00Z 30.825000 28.715000 31.085000 28.595000 0 reg False LTCUSD
1023 2018-12-06T00:00:00Z 28.715000 26.190000 30.145000 25.820000 0 reg False LTCUSD
1024 2018-12-07T00:00:00Z 26.190000 24.790000 26.335000 22.246445 0 reg False LTCUSD
1025 2018-12-08T00:00:00Z 24.790000 24.155000 26.495000 22.930000 0 reg False LTCUSD
1026 2018-12-09T00:00:00Z 24.155000 25.280000 26.600000 24.100000 0 reg False LTCUSD
1027 2018-12-10T00:00:00Z 25.280000 24.015000 25.690000 23.602300 0 reg False LTCUSD
1028 2018-12-11T00:00:00Z 24.015000 23.210000 24.425000 22.718918 0 reg False LTCUSD
1029 2018-12-12T00:00:00Z 23.210000 24.105000 24.888203 23.035000 0 reg False LTCUSD
1030 2018-12-13T00:00:00Z 24.105000 22.865000 24.230000 22.625000 0 reg False LTCUSD
1031 2018-12-14T00:00:00Z 22.865000 23.155000 23.505000 22.294305 0 reg False LTCUSD
1032 2018-12-15T00:00:00Z 23.155000 23.355000 23.830000 22.880000 0 reg False LTCUSD
1033 2018-12-16T00:00:00Z 23.355000 25.230000 26.680000 23.315000 0 reg False LTCUSD
1034 2018-12-17T00:00:00Z 25.230000 28.855000 30.490000 25.155000 0 reg False LTCUSD
1035 2018-12-18T00:00:00Z 28.855000 30.150000 30.240000 27.675000 0 reg False LTCUSD
1036 2018-12-19T00:00:00Z 30.150000 28.980000 31.730000 28.540000 0 reg False LTCUSD
1037 2018-12-20T00:00:00Z 28.980000 32.335000 33.195000 28.655000 0 reg False LTCUSD
1038 2018-12-21T00:00:00Z 32.335000 30.285000 33.105000 29.505000 0 reg False LTCUSD
1039 2018-12-22T00:00:00Z 30.285000 31.655000 31.725000 29.745000 0 reg False LTCUSD
1040 2018-12-23T00:00:00Z 31.655000 33.155000 33.890000 31.425000 0 reg False LTCUSD
1041 2018-12-24T00:00:00Z 33.155000 33.035000 36.770000 32.440000 0 reg False LTCUSD
1042 2018-12-25T00:00:00Z 33.005000 30.875000 33.115000 29.600000 0 reg False LTCUSD
1043 2018-12-26T00:00:00Z 30.875000 30.590000 31.955000 28.927970 0 reg False LTCUSD
1044 2018-12-27T00:00:00Z 30.590000 27.745000 31.045000 27.380000 0 reg False LTCUSD
1045 2018-12-28T00:00:00Z 27.745000 32.240000 33.482419 27.675000 0 reg False LTCUSD
1046 2018-12-29T00:00:00Z 32.240000 30.675000 33.265000 30.365000 0 reg False LTCUSD
1047 2018-12-30T00:00:00Z 30.675000 31.605000 31.915000 29.990000 0 reg False LTCUSD
1048 2018-12-31T00:00:00Z 31.605000 29.825000 31.655000 29.370000 0 reg False LTCUSD
1049 2019-01-01T00:00:00Z 29.850000 31.635000 31.985000 29.485000 0 reg False LTCUSD
1050 2019-01-02T00:00:00Z 31.635000 32.870000 33.515000 31.205000 0 reg False LTCUSD
1051 2019-01-03T00:00:00Z 32.870000 31.590000 33.070000 30.915000 0 reg False LTCUSD
1052 2019-01-04T00:00:00Z 31.590000 31.995000 32.600000 30.955000 0 reg False LTCUSD
1053 2019-01-05T00:00:00Z 31.995000 34.465000 36.065000 31.970000 0 reg False LTCUSD
1054 2019-01-06T00:00:00Z 34.465000 38.935000 40.160000 34.070000 0 reg False LTCUSD
1055 2019-01-07T00:00:00Z 38.935000 37.665000 39.505000 37.095000 0 reg False LTCUSD
1056 2019-01-08T00:00:00Z 37.665000 39.135000 41.170000 37.520000 0 reg False LTCUSD
1057 2019-01-09T00:00:00Z 39.135000 38.510000 40.105000 38.300000 0 reg False LTCUSD
1058 2019-01-10T00:00:00Z 38.510000 33.285000 39.240000 31.960000 0 reg False LTCUSD
1059 2019-01-11T00:00:00Z 33.285000 31.825000 33.705000 31.095000 0 reg False LTCUSD
1060 2019-01-12T00:00:00Z 31.825000 32.025000 32.495000 31.575000 0 reg False LTCUSD
1061 2019-01-13T00:00:00Z 32.045000 29.930000 32.960000 29.595000 0 reg False LTCUSD
1062 2019-01-14T00:00:00Z 29.930000 32.105000 32.980000 29.805000 0 reg False LTCUSD
1063 2019-01-15T00:00:00Z 32.105000 31.005000 32.439234 30.270000 0 reg False LTCUSD
1064 2019-01-16T00:00:00Z 31.005000 31.445000 32.110000 30.715000 0 reg False LTCUSD
1065 2019-01-17T00:00:00Z 31.445000 31.625000 31.745000 30.040000 0 reg False LTCUSD
1066 2019-01-18T00:00:00Z 31.625000 31.020000 31.710000 30.523604 0 reg False LTCUSD
1067 2019-01-19T00:00:00Z 31.020000 32.280000 33.035000 30.990000 0 reg False LTCUSD
1068 2019-01-20T00:00:00Z 32.280000 30.700000 33.135000 30.415000 0 reg False LTCUSD
1069 2019-01-21T00:00:00Z 30.700000 30.840000 31.270000 30.450000 0 reg False LTCUSD
1070 2019-01-22T00:00:00Z 30.855000 31.425000 32.027972 29.465000 0 reg False LTCUSD
1071 2019-01-23T00:00:00Z 31.425000 31.585000 32.100000 31.275000 0 reg False LTCUSD
1072 2019-01-24T00:00:00Z 31.585000 32.455000 33.067085 31.085000 0 reg False LTCUSD
1073 2019-01-25T00:00:00Z 32.455000 32.705000 32.995000 31.805000 0 reg False LTCUSD
1074 2019-01-26T00:00:00Z 32.700000 32.755000 33.950000 32.535000 0 reg False LTCUSD
1075 2019-01-27T00:00:00Z 32.755000 32.055000 33.045000 31.280000 0 reg False LTCUSD
1076 2019-01-28T00:00:00Z 32.035000 30.980000 32.370000 29.800000 0 reg False LTCUSD
1077 2019-01-29T00:00:00Z 30.980000 30.705000 31.275000 29.965000 0 reg False LTCUSD
1078 2019-01-30T00:00:00Z 30.705000 31.495000 31.737621 30.375000 0 reg False LTCUSD
1079 2019-01-31T00:00:00Z 31.495000 31.230000 32.105000 30.905000 0 reg False LTCUSD
1080 2019-02-01T00:00:00Z 31.230000 32.290000 33.237436 30.590000 0 reg False LTCUSD
1081 2019-02-02T00:00:00Z 32.290000 34.140000 34.635000 32.105000 0 reg False LTCUSD
1082 2019-02-03T00:00:00Z 34.140000 32.950000 34.580000 32.515000 0 reg False LTCUSD
1083 2019-02-04T00:00:00Z 32.950000 33.685000 34.065000 32.905000 0 reg False LTCUSD
1084 2019-02-05T00:00:00Z 33.685000 34.020000 34.085000 33.195000 0 reg False LTCUSD
1085 2019-02-06T00:00:00Z 34.020000 32.385000 34.140000 31.900000 0 reg False LTCUSD
1086 2019-02-07T00:00:00Z 32.385000 32.900000 33.260000 32.335000 0 reg False LTCUSD
1087 2019-02-08T00:00:00Z 32.900000 42.570000 44.595000 32.550000 0 reg False LTCUSD
1088 2019-02-09T00:00:00Z 42.570000 44.175000 46.085000 41.770000 0 reg False LTCUSD
1089 2019-02-10T00:00:00Z 44.175000 46.475000 47.010000 41.630000 0 reg False LTCUSD
1090 2019-02-11T00:00:00Z 46.475000 42.345000 46.585000 41.260000 0 reg False LTCUSD
1091 2019-02-12T00:00:00Z 42.345000 43.405000 44.135000 41.465000 0 reg False LTCUSD
1092 2019-02-13T00:00:00Z 43.405000 41.310000 44.305000 40.245797 0 reg False LTCUSD
1093 2019-02-14T00:00:00Z 41.310000 40.995000 42.055000 40.005000 0 reg False LTCUSD
1094 2019-02-15T00:00:00Z 40.995000 42.195000 44.155000 40.815000 0 reg False LTCUSD
1095 2019-02-16T00:00:00Z 42.195000 43.170000 43.915000 41.940000 0 reg False LTCUSD
1096 2019-02-17T00:00:00Z 43.170000 43.305000 44.390000 42.155000 0 reg False LTCUSD
1097 2019-02-18T00:00:00Z 43.305000 47.450000 48.765000 43.085000 0 reg False LTCUSD
1098 2019-02-19T00:00:00Z 47.450000 46.845000 48.820000 46.420000 0 reg False LTCUSD
1099 2019-02-20T00:00:00Z 46.875000 51.150000 52.000000 45.940000 0 reg False LTCUSD
1100 2019-02-21T00:00:00Z 51.175000 48.535000 51.365000 47.570000 0 reg False LTCUSD
1101 2019-02-22T00:00:00Z 48.535000 49.205000 49.595000 47.870000 0 reg False LTCUSD
1102 2019-02-23T00:00:00Z 49.205000 51.230000 51.780000 48.015000 0 reg False LTCUSD
1103 2019-02-24T00:00:00Z 51.230000 43.555000 53.595000 42.450000 0 reg False LTCUSD
1104 2019-02-25T00:00:00Z 43.555000 45.350000 46.945000 43.430000 0 reg False LTCUSD
1105 2019-02-26T00:00:00Z 45.350000 44.645000 45.945000 44.090463 0 reg False LTCUSD
1106 2019-02-27T00:00:00Z 44.645000 45.020000 45.385000 42.395000 0 reg False LTCUSD
1107 2019-02-28T00:00:00Z 45.020000 45.470000 46.442160 44.345000 0 reg False LTCUSD
1108 2019-03-01T00:00:00Z 45.470000 46.925000 48.875000 45.325000 0 reg False LTCUSD
1109 2019-03-02T00:00:00Z 46.925000 48.340000 49.050000 46.385000 0 reg False LTCUSD
1110 2019-03-03T00:00:00Z 48.320000 47.555000 48.730000 46.910000 0 reg False LTCUSD
1111 2019-03-04T00:00:00Z 47.530000 45.730000 48.010000 44.625000 0 reg False LTCUSD
1112 2019-03-05T00:00:00Z 45.730000 52.275000 53.940847 45.345000 0 reg False LTCUSD
1113 2019-03-06T00:00:00Z 52.275000 55.180000 56.380000 51.090000 0 reg False LTCUSD
1114 2019-03-07T00:00:00Z 55.180000 56.505000 58.930000 53.900000 0 reg False LTCUSD
1115 2019-03-08T00:00:00Z 56.505000 55.400000 57.400000 53.990000 0 reg False LTCUSD
1116 2019-03-09T00:00:00Z 55.400000 57.470000 58.840000 55.130000 0 reg False LTCUSD
1117 2019-03-10T00:00:00Z 57.470000 56.340000 57.640000 55.795000 0 reg False LTCUSD
1118 2019-03-11T00:00:00Z 56.340000 54.800000 57.020000 53.755000 0 reg False LTCUSD
1119 2019-03-12T00:00:00Z 54.800000 56.210000 56.670000 51.995000 0 reg False LTCUSD
1120 2019-03-13T00:00:00Z 56.210000 55.095000 56.540000 54.230000 0 reg False LTCUSD
1121 2019-03-14T00:00:00Z 55.095000 55.770000 57.738025 53.030000 0 reg False LTCUSD
1122 2019-03-15T00:00:00Z 55.770000 58.240000 58.587658 55.650000 0 reg False LTCUSD
1123 2019-03-16T00:00:00Z 58.240000 61.105000 61.795000 58.175000 0 reg False LTCUSD
1124 2019-03-17T00:00:00Z 61.105000 60.325000 61.235000 59.360000 0 reg False LTCUSD
1125 2019-03-18T00:00:00Z 60.280000 59.130000 61.990000 57.980000 0 reg False LTCUSD
1126 2019-03-19T00:00:00Z 59.130000 59.225000 59.715000 58.190000 0 reg False LTCUSD
1127 2019-03-20T00:00:00Z 59.225000 60.225000 60.455000 57.060000 0 reg False LTCUSD
1128 2019-03-21T00:00:00Z 60.225000 58.560000 60.550000 57.155000 0 reg False LTCUSD
1129 2019-03-22T00:00:00Z 58.560000 59.195000 59.535000 57.945000 0 reg False LTCUSD
1130 2019-03-23T00:00:00Z 59.195000 60.500000 60.945000 58.780000 0 reg False LTCUSD
1131 2019-03-24T00:00:00Z 60.500000 59.525000 60.500000 58.785000 0 reg False LTCUSD
1132 2019-03-25T00:00:00Z 59.525000 58.650000 60.190000 57.850000 0 reg False LTCUSD
1133 2019-03-26T00:00:00Z 58.650000 58.510000 59.015000 57.209679 0 reg False LTCUSD
1134 2019-03-27T00:00:00Z 58.510000 61.305000 62.283971 58.275000 0 reg False LTCUSD
1135 2019-03-28T00:00:00Z 61.305000 60.390000 61.310000 59.865000 0 reg False LTCUSD
