 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 39.950000 38.960000 39.950000 37.640000 0 reg False NEOUSD
855 2018-06-21T00:00:00Z 38.960000 37.630000 39.570000 37.240000 0 reg False NEOUSD
856 2018-06-22T00:00:00Z 37.630000 32.990000 37.630000 32.140000 0 reg False NEOUSD
857 2018-06-23T00:00:00Z 32.979900 33.860000 34.710000 32.590000 0 reg False NEOUSD
858 2018-06-24T00:00:00Z 33.860000 31.120000 34.070000 28.770000 0 reg False NEOUSD
859 2018-06-25T00:00:00Z 31.120000 31.590000 32.810000 30.560000 0 reg False NEOUSD
860 2018-06-26T00:00:00Z 31.590000 30.000000 31.680000 29.760000 0 reg False NEOUSD
861 2018-06-27T00:00:00Z 30.000000 30.390000 30.570000 29.440000 0 reg False NEOUSD
862 2018-06-28T00:00:00Z 30.390000 28.240000 30.570000 28.080000 0 reg False NEOUSD
863 2018-06-29T00:00:00Z 28.240000 29.590000 30.170000 27.060000 0 reg False NEOUSD
864 2018-06-30T00:00:00Z 29.590000 30.900000 32.090000 29.590000 0 reg False NEOUSD
865 2018-07-01T00:00:00Z 30.900000 31.330000 31.600000 29.900000 0 reg False NEOUSD
866 2018-07-02T00:00:00Z 31.330000 36.190000 37.180000 31.060000 0 reg False NEOUSD
867 2018-07-03T00:00:00Z 36.190000 35.810000 38.590000 35.409900 0 reg False NEOUSD
868 2018-07-04T00:00:00Z 35.810000 40.580000 46.490000 34.960000 0 reg False NEOUSD
869 2018-07-05T00:00:00Z 40.650000 40.180000 43.470000 39.180000 0 reg False NEOUSD
870 2018-07-06T00:00:00Z 40.180000 37.550000 40.340000 36.909900 0 reg False NEOUSD
871 2018-07-07T00:00:00Z 37.550000 38.659900 38.760000 36.200000 0 reg False NEOUSD
872 2018-07-08T00:00:00Z 38.729900 39.000000 40.979900 38.659900 0 reg False NEOUSD
873 2018-07-09T00:00:00Z 39.000000 36.229900 39.229900 36.220000 0 reg False NEOUSD
874 2018-07-10T00:00:00Z 36.290000 33.260000 36.750000 32.580000 0 reg False NEOUSD
875 2018-07-11T00:00:00Z 33.270000 33.830000 34.720000 31.970000 0 reg False NEOUSD
876 2018-07-12T00:00:00Z 33.830000 32.130000 33.860000 30.390000 0 reg False NEOUSD
877 2018-07-13T00:00:00Z 32.150000 33.090000 34.190000 31.910000 0 reg False NEOUSD
878 2018-07-14T00:00:00Z 33.090000 32.479999 33.549999 31.570000 0 reg False NEOUSD
879 2018-07-15T00:00:00Z 32.479999 33.560000 33.950000 32.110000 0 reg False NEOUSD
880 2018-07-16T00:00:00Z 33.620000 36.810000 37.200000 33.000000 0 reg False NEOUSD
881 2018-07-17T00:00:00Z 36.740000 39.330000 40.190000 35.710000 0 reg False NEOUSD
882 2018-07-18T00:00:00Z 39.330000 37.510000 40.610000 36.660000 0 reg False NEOUSD
883 2018-07-19T00:00:00Z 37.510000 35.960000 38.170000 35.650000 0 reg False NEOUSD
884 2018-07-20T00:00:00Z 35.960000 33.170000 35.960000 32.860000 0 reg False NEOUSD
885 2018-07-21T00:00:00Z 33.170000 34.090000 35.190000 31.920000 0 reg False NEOUSD
886 2018-07-22T00:00:00Z 34.090000 33.150000 34.850000 32.549999 0 reg False NEOUSD
887 2018-07-23T00:00:00Z 33.110000 32.100000 34.670000 32.100000 0 reg False NEOUSD
888 2018-07-24T00:00:00Z 32.100000 33.790000 35.750000 31.200000 0 reg False NEOUSD
889 2018-07-25T00:00:00Z 33.780000 34.160000 35.480000 33.500000 0 reg False NEOUSD
890 2018-07-26T00:00:00Z 34.160000 33.100000 35.670000 32.740000 0 reg False NEOUSD
891 2018-07-27T00:00:00Z 33.100000 33.360000 33.910000 32.210000 0 reg False NEOUSD
892 2018-07-28T00:00:00Z 33.470000 33.980000 33.980000 32.619999 0 reg False NEOUSD
893 2018-07-29T00:00:00Z 33.970000 33.479999 34.320000 33.200000 0 reg False NEOUSD
894 2018-07-30T00:00:00Z 33.479999 31.950000 33.500000 31.400000 0 reg False NEOUSD
895 2018-07-31T00:00:00Z 31.980000 29.670000 32.090000 29.200000 0 reg False NEOUSD
896 2018-08-01T00:00:00Z 29.680000 29.740000 30.290000 28.540000 0 reg False NEOUSD
897 2018-08-02T00:00:00Z 29.740000 28.240000 29.960000 27.800000 0 reg False NEOUSD
898 2018-08-03T00:00:00Z 28.240000 27.910000 28.470000 26.630000 0 reg False NEOUSD
899 2018-08-04T00:00:00Z 27.880000 26.720000 28.750000 26.170000 0 reg False NEOUSD
900 2018-08-05T00:00:00Z 26.750000 27.680000 28.100000 26.170000 0 reg False NEOUSD
901 2018-08-06T00:00:00Z 27.630000 26.170000 28.310000 25.690000 0 reg False NEOUSD
902 2018-08-07T00:00:00Z 26.170000 25.100000 27.870000 24.810000 0 reg False NEOUSD
903 2018-08-08T00:00:00Z 25.100000 21.840000 25.100000 20.980000 0 reg False NEOUSD
904 2018-08-09T00:00:00Z 21.820000 22.290000 22.900000 20.800000 0 reg False NEOUSD
905 2018-08-10T00:00:00Z 22.290000 19.760000 22.660000 19.330000 0 reg False NEOUSD
906 2018-08-11T00:00:00Z 19.760000 18.390000 19.820000 17.210000 0 reg False NEOUSD
907 2018-08-12T00:00:00Z 18.440000 18.520000 19.270000 18.100000 0 reg False NEOUSD
908 2018-08-13T00:00:00Z 18.520000 15.650000 18.930000 15.620000 0 reg False NEOUSD
909 2018-08-14T00:00:00Z 15.650000 16.070000 16.260000 13.780000 0 reg False NEOUSD
910 2018-08-15T00:00:00Z 16.110000 15.630000 17.670000 15.560000 0 reg False NEOUSD
911 2018-08-16T00:00:00Z 15.630000 16.050000 17.300000 15.390000 0 reg False NEOUSD
912 2018-08-17T00:00:00Z 16.050000 20.650000 20.800000 15.910000 0 reg False NEOUSD
913 2018-08-18T00:00:00Z 20.640000 19.160000 20.980000 17.600000 0 reg False NEOUSD
914 2018-08-19T00:00:00Z 19.210000 19.810000 20.810000 17.790000 0 reg False NEOUSD
915 2018-08-20T00:00:00Z 19.810000 17.100000 20.280000 16.820000 0 reg False NEOUSD
916 2018-08-21T00:00:00Z 17.100000 17.800000 18.220000 16.960000 0 reg False NEOUSD
917 2018-08-22T00:00:00Z 17.800000 16.410000 19.370000 15.910000 0 reg False NEOUSD
918 2018-08-23T00:00:00Z 16.430000 17.730000 17.760000 16.410000 0 reg False NEOUSD
919 2018-08-24T00:00:00Z 17.740000 17.720000 17.890000 17.000000 0 reg False NEOUSD
920 2018-08-25T00:00:00Z 17.720000 17.640000 18.300000 17.240000 0 reg False NEOUSD
921 2018-08-26T00:00:00Z 17.640000 17.540000 17.710000 16.760000 0 reg False NEOUSD
922 2018-08-27T00:00:00Z 17.540000 20.700000 20.780000 17.220000 0 reg False NEOUSD
923 2018-08-28T00:00:00Z 20.700000 21.290000 21.770000 19.720000 0 reg False NEOUSD
924 2018-08-29T00:00:00Z 21.290000 19.750000 21.320000 19.380000 0 reg False NEOUSD
925 2018-08-30T00:00:00Z 19.750000 19.550000 20.110000 18.420000 0 reg False NEOUSD
926 2018-08-31T00:00:00Z 19.550000 20.110000 20.400000 18.880000 0 reg False NEOUSD
927 2018-09-01T00:00:00Z 20.090000 22.560000 23.200000 20.060000 0 reg False NEOUSD
928 2018-09-02T00:00:00Z 22.510000 22.100000 23.300000 21.440000 0 reg False NEOUSD
929 2018-09-03T00:00:00Z 22.100000 22.950000 23.540000 21.140000 0 reg False NEOUSD
930 2018-09-04T00:00:00Z 22.960000 24.210000 25.290000 22.390000 0 reg False NEOUSD
931 2018-09-05T00:00:00Z 24.230000 19.400000 24.860000 19.110000 0 reg False NEOUSD
932 2018-09-06T00:00:00Z 19.340000 20.370000 20.470000 18.060000 0 reg False NEOUSD
933 2018-09-07T00:00:00Z 20.430000 19.520000 20.840000 18.730000 0 reg False NEOUSD
934 2018-09-08T00:00:00Z 19.460000 17.880000 20.170000 17.650000 0 reg False NEOUSD
935 2018-09-09T00:00:00Z 17.880000 18.420000 19.370000 17.510000 0 reg False NEOUSD
936 2018-09-10T00:00:00Z 18.420000 18.510000 19.040000 18.150000 0 reg False NEOUSD
937 2018-09-11T00:00:00Z 18.510000 17.750000 18.800000 16.920000 0 reg False NEOUSD
938 2018-09-12T00:00:00Z 17.750000 17.660000 17.790000 16.160000 0 reg False NEOUSD
939 2018-09-13T00:00:00Z 17.660000 18.220000 18.780000 17.640000 0 reg False NEOUSD
940 2018-09-14T00:00:00Z 18.220000 17.790000 18.760000 17.620000 0 reg False NEOUSD
941 2018-09-15T00:00:00Z 17.790000 18.010000 18.480000 17.750000 0 reg False NEOUSD
942 2018-09-16T00:00:00Z 18.000000 17.990000 18.150000 17.340000 0 reg False NEOUSD
943 2018-09-17T00:00:00Z 17.990000 16.579999 18.300000 16.180000 0 reg False NEOUSD
944 2018-09-18T00:00:00Z 16.579999 16.890000 17.440000 16.309999 0 reg False NEOUSD
945 2018-09-19T00:00:00Z 16.890000 17.120000 17.480000 16.230000 0 reg False NEOUSD
946 2018-09-20T00:00:00Z 17.120000 18.220000 18.560000 17.050000 0 reg False NEOUSD
947 2018-09-21T00:00:00Z 18.240000 19.860000 20.350000 17.750000 0 reg False NEOUSD
948 2018-09-22T00:00:00Z 19.860000 18.850000 20.230000 18.400000 0 reg False NEOUSD
949 2018-09-23T00:00:00Z 18.850000 19.560000 20.800000 18.650000 0 reg False NEOUSD
950 2018-09-24T00:00:00Z 19.560000 18.450000 19.670000 18.130000 0 reg False NEOUSD
951 2018-09-25T00:00:00Z 18.450000 18.180000 18.460000 17.090000 0 reg False NEOUSD
952 2018-09-26T00:00:00Z 18.180000 17.790000 18.690000 17.410000 0 reg False NEOUSD
953 2018-09-27T00:00:00Z 17.790000 19.030000 19.340000 17.490000 0 reg False NEOUSD
954 2018-09-28T00:00:00Z 19.030000 19.270000 20.620000 18.720000 0 reg False NEOUSD
955 2018-09-29T00:00:00Z 19.250000 19.210000 19.420000 18.390000 0 reg False NEOUSD
956 2018-09-30T00:00:00Z 19.210000 18.970000 19.290000 18.410000 0 reg False NEOUSD
957 2018-10-01T00:00:00Z 18.950000 18.720000 19.180000 18.240000 0 reg False NEOUSD
958 2018-10-02T00:00:00Z 18.720000 18.530000 18.880000 18.060000 0 reg False NEOUSD
959 2018-10-03T00:00:00Z 18.460000 18.000000 18.530000 17.660000 0 reg False NEOUSD
960 2018-10-04T00:00:00Z 18.000000 18.010000 18.420000 17.930000 0 reg False NEOUSD
961 2018-10-05T00:00:00Z 18.010000 18.220000 18.300000 17.830000 0 reg False NEOUSD
962 2018-10-06T00:00:00Z 18.220000 17.950000 18.630000 17.770000 0 reg False NEOUSD
963 2018-10-07T00:00:00Z 17.950000 18.230000 18.260000 17.920000 0 reg False NEOUSD
964 2018-10-08T00:00:00Z 18.220000 18.550000 18.860000 18.110000 0 reg False NEOUSD
965 2018-10-09T00:00:00Z 18.550000 18.350000 18.580000 18.070000 0 reg False NEOUSD
966 2018-10-10T00:00:00Z 18.350000 18.280000 18.390000 17.850000 0 reg False NEOUSD
967 2018-10-11T00:00:00Z 18.280000 15.520000 18.300000 15.400000 0 reg False NEOUSD
968 2018-10-12T00:00:00Z 15.520000 15.710000 16.250000 15.300000 0 reg False NEOUSD
969 2018-10-13T00:00:00Z 15.710000 15.980000 16.129999 15.700000 0 reg False NEOUSD
970 2018-10-14T00:00:00Z 15.980000 15.840000 16.500000 15.700000 0 reg False NEOUSD
971 2018-10-15T00:00:00Z 15.840000 16.660000 18.640000 15.540000 0 reg False NEOUSD
972 2018-10-16T00:00:00Z 16.660000 16.870000 17.000000 16.410000 0 reg False NEOUSD
973 2018-10-17T00:00:00Z 16.870000 17.170000 17.330000 16.730000 0 reg False NEOUSD
974 2018-10-18T00:00:00Z 17.170000 16.910000 18.060000 16.750000 0 reg False NEOUSD
975 2018-10-19T00:00:00Z 16.910000 16.760000 17.020000 16.520000 0 reg False NEOUSD
976 2018-10-20T00:00:00Z 16.760000 16.910000 17.100000 16.600000 0 reg False NEOUSD
977 2018-10-21T00:00:00Z 16.910000 16.790000 17.190000 16.780000 0 reg False NEOUSD
978 2018-10-22T00:00:00Z 16.780000 17.040000 17.360000 16.590000 0 reg False NEOUSD
979 2018-10-23T00:00:00Z 17.040000 16.850000 17.080000 16.660000 0 reg False NEOUSD
980 2018-10-24T00:00:00Z 16.850000 16.910000 17.110000 16.770000 0 reg False NEOUSD
981 2018-10-25T00:00:00Z 16.910000 16.750000 16.930000 16.660000 0 reg False NEOUSD
982 2018-10-26T00:00:00Z 16.750000 16.420000 16.790000 16.140000 0 reg False NEOUSD
983 2018-10-27T00:00:00Z 16.420000 16.120000 16.530000 16.079999 0 reg False NEOUSD
984 2018-10-28T00:00:00Z 16.140000 16.239999 16.309999 16.110000 0 reg False NEOUSD
985 2018-10-29T00:00:00Z 16.239999 15.440000 16.270000 15.000000 0 reg False NEOUSD
986 2018-10-30T00:00:00Z 15.440000 15.280000 15.540000 15.160000 0 reg False NEOUSD
987 2018-10-31T00:00:00Z 15.280000 15.490000 15.530000 14.680000 0 reg False NEOUSD
988 2018-11-01T00:00:00Z 15.490000 15.850000 15.920000 15.330000 0 reg False NEOUSD
989 2018-11-02T00:00:00Z 15.850000 16.300000 16.370000 15.850000 0 reg False NEOUSD
990 2018-11-03T00:00:00Z 16.309999 16.010000 16.309999 15.900000 0 reg False NEOUSD
991 2018-11-04T00:00:00Z 16.020000 16.890000 17.190000 15.850000 0 reg False NEOUSD
992 2018-11-05T00:00:00Z 16.890000 16.420000 16.900000 16.260000 0 reg False NEOUSD
993 2018-11-06T00:00:00Z 16.420000 17.100000 17.160000 16.390000 0 reg False NEOUSD
994 2018-11-07T00:00:00Z 17.100000 16.820000 17.610000 16.629999 0 reg False NEOUSD
995 2018-11-08T00:00:00Z 16.820000 16.390000 16.880000 16.360000 0 reg False NEOUSD
996 2018-11-09T00:00:00Z 16.410000 16.010000 16.510000 15.910000 0 reg False NEOUSD
997 2018-11-10T00:00:00Z 16.010000 15.960000 16.370000 15.960000 0 reg False NEOUSD
998 2018-11-11T00:00:00Z 15.960000 16.300000 16.300000 15.500000 0 reg False NEOUSD
999 2018-11-12T00:00:00Z 16.270000 15.940000 16.350000 15.690000 0 reg False NEOUSD
1000 2018-11-13T00:00:00Z 15.940000 15.590000 15.940000 15.510000 0 reg False NEOUSD
1001 2018-11-14T00:00:00Z 15.590000 13.850000 15.600000 12.550000 0 reg False NEOUSD
1002 2018-11-15T00:00:00Z 13.890000 13.240000 14.010000 12.250000 0 reg False NEOUSD
1003 2018-11-16T00:00:00Z 13.240000 12.900000 13.340000 12.630000 0 reg False NEOUSD
1004 2018-11-17T00:00:00Z 12.860000 12.580000 12.880000 12.470000 0 reg False NEOUSD
1005 2018-11-18T00:00:00Z 12.580000 12.680000 12.840000 12.500000 0 reg False NEOUSD
1006 2018-11-19T00:00:00Z 12.680000 10.220000 12.680000 10.080000 0 reg False NEOUSD
1007 2018-11-20T00:00:00Z 10.220000 9.230000 10.590000 8.230000 0 reg False NEOUSD
1008 2018-11-21T00:00:00Z 9.230000 9.350000 9.600000 8.670000 0 reg False NEOUSD
1009 2018-11-22T00:00:00Z 9.360000 8.430000 9.530000 8.359999 0 reg False NEOUSD
1010 2018-11-23T00:00:00Z 8.450000 8.740000 8.890000 8.029999 0 reg False NEOUSD
1011 2018-11-24T00:00:00Z 8.730000 7.590000 9.090000 7.320000 0 reg False NEOUSD
1012 2018-11-25T00:00:00Z 7.590000 7.860000 8.180000 6.850000 0 reg False NEOUSD
1013 2018-11-26T00:00:00Z 7.850000 7.260000 8.070000 6.990000 0 reg False NEOUSD
1014 2018-11-27T00:00:00Z 7.260000 7.380000 7.460000 6.780000 0 reg False NEOUSD
1015 2018-11-28T00:00:00Z 7.380000 8.440000 8.810000 7.360000 0 reg False NEOUSD
1016 2018-11-29T00:00:00Z 8.430000 8.520000 8.990000 8.080000 0 reg False NEOUSD
1017 2018-11-30T00:00:00Z 8.510000 7.520000 8.610000 7.520000 0 reg False NEOUSD
1018 2018-12-01T00:00:00Z 7.740000 8.250000 8.470000 7.530000 0 reg False NEOUSD
1019 2018-12-02T00:00:00Z 8.250000 8.060000 8.600000 7.910000 0 reg False NEOUSD
1020 2018-12-03T00:00:00Z 8.060000 7.410000 8.109999 7.220000 0 reg False NEOUSD
1021 2018-12-04T00:00:00Z 7.390000 7.690000 8.140000 7.060000 0 reg False NEOUSD
1022 2018-12-05T00:00:00Z 7.690000 7.030000 7.690000 6.940000 0 reg False NEOUSD
1023 2018-12-06T00:00:00Z 7.050000 6.030000 7.350000 6.030000 0 reg False NEOUSD
1024 2018-12-07T00:00:00Z 6.030000 6.170000 6.400000 5.470000 0 reg False NEOUSD
1025 2018-12-08T00:00:00Z 6.190000 6.080000 6.690000 5.650000 0 reg False NEOUSD
1026 2018-12-09T00:00:00Z 6.080000 6.460000 7.080000 6.070000 0 reg False NEOUSD
1027 2018-12-10T00:00:00Z 6.460000 6.210000 6.530000 6.010000 0 reg False NEOUSD
1028 2018-12-11T00:00:00Z 6.210000 5.870000 6.300000 5.770000 0 reg False NEOUSD
1029 2018-12-12T00:00:00Z 5.880000 6.130000 6.490000 5.830000 0 reg False NEOUSD
1030 2018-12-13T00:00:00Z 6.130000 5.800000 6.160000 5.680000 0 reg False NEOUSD
1031 2018-12-14T00:00:00Z 5.800000 5.710000 5.840000 5.560000 0 reg False NEOUSD
1032 2018-12-15T00:00:00Z 5.710000 5.730000 5.800000 5.520000 0 reg False NEOUSD
1033 2018-12-16T00:00:00Z 5.710000 5.790000 6.180000 5.700000 0 reg False NEOUSD
1034 2018-12-17T00:00:00Z 5.790000 6.690000 6.900000 5.780000 0 reg False NEOUSD
1035 2018-12-18T00:00:00Z 6.700000 6.980000 7.020000 6.450000 0 reg False NEOUSD
1036 2018-12-19T00:00:00Z 6.980000 6.750000 7.500000 6.740000 0 reg False NEOUSD
1037 2018-12-20T00:00:00Z 6.730000 7.420000 7.630000 6.700000 0 reg False NEOUSD
1038 2018-12-21T00:00:00Z 7.420000 7.050000 7.660000 6.750000 0 reg False NEOUSD
1039 2018-12-22T00:00:00Z 7.050000 7.300000 7.330000 6.860000 0 reg False NEOUSD
1040 2018-12-23T00:00:00Z 7.300000 7.810000 8.320000 7.270000 0 reg False NEOUSD
1041 2018-12-24T00:00:00Z 7.810000 8.590000 9.360000 7.810000 0 reg False NEOUSD
1042 2018-12-25T00:00:00Z 8.590000 7.850000 8.620000 7.330000 0 reg False NEOUSD
1043 2018-12-26T00:00:00Z 7.850000 7.990000 8.289999 7.400000 0 reg False NEOUSD
1044 2018-12-27T00:00:00Z 7.990000 7.060000 8.070000 6.970000 0 reg False NEOUSD
1045 2018-12-28T00:00:00Z 7.080000 8.199999 8.440000 6.920000 0 reg False NEOUSD
1046 2018-12-29T00:00:00Z 8.199999 8.090000 8.620000 7.800000 0 reg False NEOUSD
1047 2018-12-30T00:00:00Z 8.100000 8.310000 8.440000 7.870000 0 reg False NEOUSD
1048 2018-12-31T00:00:00Z 8.310000 7.660000 8.369999 7.520000 0 reg False NEOUSD
1049 2019-01-01T00:00:00Z 7.670000 8.090000 8.160000 7.580000 0 reg False NEOUSD
1050 2019-01-02T00:00:00Z 8.090000 8.270000 8.369999 7.940000 0 reg False NEOUSD
1051 2019-01-03T00:00:00Z 8.270000 7.830000 8.310000 7.740000 0 reg False NEOUSD
1052 2019-01-04T00:00:00Z 7.830000 7.820000 7.960000 7.570000 0 reg False NEOUSD
1053 2019-01-05T00:00:00Z 7.820000 8.000000 8.170000 7.780000 0 reg False NEOUSD
1054 2019-01-06T00:00:00Z 7.980000 8.850000 9.050000 7.760000 0 reg False NEOUSD
1055 2019-01-07T00:00:00Z 8.850000 8.630000 9.190000 8.560000 0 reg False NEOUSD
1056 2019-01-08T00:00:00Z 8.630000 9.320000 9.720000 8.460000 0 reg False NEOUSD
1057 2019-01-09T00:00:00Z 9.320000 9.280000 10.030000 9.170000 0 reg False NEOUSD
1058 2019-01-10T00:00:00Z 9.280000 8.039999 9.680000 7.720000 0 reg False NEOUSD
1059 2019-01-11T00:00:00Z 8.039999 8.000000 8.199999 7.810000 0 reg False NEOUSD
1060 2019-01-12T00:00:00Z 7.980000 7.810000 8.010000 7.710000 0 reg False NEOUSD
1061 2019-01-13T00:00:00Z 7.810000 7.210000 7.910000 7.080000 0 reg False NEOUSD
1062 2019-01-14T00:00:00Z 7.210000 8.070000 8.119999 7.210000 0 reg False NEOUSD
1063 2019-01-15T00:00:00Z 8.070000 7.630000 8.100000 7.460000 0 reg False NEOUSD
1064 2019-01-16T00:00:00Z 7.630000 7.730000 8.020000 7.550000 0 reg False NEOUSD
1065 2019-01-17T00:00:00Z 7.750000 7.900000 7.930000 7.450000 0 reg False NEOUSD
1066 2019-01-18T00:00:00Z 7.900000 7.680000 7.970000 7.580000 0 reg False NEOUSD
1067 2019-01-19T00:00:00Z 7.680000 8.119999 8.470000 7.680000 0 reg False NEOUSD
1068 2019-01-20T00:00:00Z 8.119999 7.550000 8.250000 7.350000 0 reg False NEOUSD
1069 2019-01-21T00:00:00Z 7.550000 7.520000 7.650000 7.370000 0 reg False NEOUSD
1070 2019-01-22T00:00:00Z 7.530000 7.760000 7.880000 7.200000 0 reg False NEOUSD
1071 2019-01-23T00:00:00Z 7.760000 7.610000 7.800000 7.520000 0 reg False NEOUSD
1072 2019-01-24T00:00:00Z 7.610000 7.810000 7.860000 7.500000 0 reg False NEOUSD
1073 2019-01-25T00:00:00Z 7.800000 7.630000 7.830000 7.530000 0 reg False NEOUSD
1074 2019-01-26T00:00:00Z 7.630000 7.580000 7.840000 7.560000 0 reg False NEOUSD
1075 2019-01-27T00:00:00Z 7.580000 7.430000 7.660000 7.240000 0 reg False NEOUSD
1076 2019-01-28T00:00:00Z 7.430000 7.040000 7.480000 6.840000 0 reg False NEOUSD
1077 2019-01-29T00:00:00Z 7.050000 7.080000 7.230000 6.790000 0 reg False NEOUSD
1078 2019-01-30T00:00:00Z 7.080000 7.180000 7.270000 6.890000 0 reg False NEOUSD
1079 2019-01-31T00:00:00Z 7.180000 6.990000 7.340000 6.910000 0 reg False NEOUSD
1080 2019-02-01T00:00:00Z 6.990000 7.090000 7.150000 6.820000 0 reg False NEOUSD
1081 2019-02-02T00:00:00Z 7.090000 7.380000 7.410000 6.960000 0 reg False NEOUSD
1082 2019-02-03T00:00:00Z 7.390000 7.100000 7.390000 7.030000 0 reg False NEOUSD
1083 2019-02-04T00:00:00Z 7.100000 7.100000 7.230000 7.070000 0 reg False NEOUSD
1084 2019-02-05T00:00:00Z 7.100000 7.070000 7.180000 6.970000 0 reg False NEOUSD
1085 2019-02-06T00:00:00Z 7.070000 6.960000 7.100000 6.780000 0 reg False NEOUSD
1086 2019-02-07T00:00:00Z 6.960000 7.010000 7.090000 6.900000 0 reg False NEOUSD
1087 2019-02-08T00:00:00Z 7.010000 7.690000 8.000000 6.950000 0 reg False NEOUSD
1088 2019-02-09T00:00:00Z 7.690000 7.780000 7.870000 7.580000 0 reg False NEOUSD
1089 2019-02-10T00:00:00Z 7.780000 8.119999 8.270000 7.590000 0 reg False NEOUSD
1090 2019-02-11T00:00:00Z 8.119999 8.260000 8.430000 7.810000 0 reg False NEOUSD
1091 2019-02-12T00:00:00Z 8.240000 8.340000 8.570000 8.010000 0 reg False NEOUSD
1092 2019-02-13T00:00:00Z 8.340000 8.359999 8.630000 8.189999 0 reg False NEOUSD
1093 2019-02-14T00:00:00Z 8.359999 8.029999 8.359999 7.860000 0 reg False NEOUSD
1094 2019-02-15T00:00:00Z 8.029999 8.230000 8.570000 7.970000 0 reg False NEOUSD
1095 2019-02-16T00:00:00Z 8.230000 8.029999 8.450000 7.970000 0 reg False NEOUSD
1096 2019-02-17T00:00:00Z 8.029999 8.510000 8.870000 8.020000 0 reg False NEOUSD
1097 2019-02-18T00:00:00Z 8.510000 8.970000 9.120000 8.330000 0 reg False NEOUSD
1098 2019-02-19T00:00:00Z 8.950000 9.070000 9.410000 8.800000 0 reg False NEOUSD
1099 2019-02-20T00:00:00Z 9.070000 9.320000 9.390000 8.970000 0 reg False NEOUSD
1100 2019-02-21T00:00:00Z 9.320000 8.750000 9.370000 8.640000 0 reg False NEOUSD
1101 2019-02-22T00:00:00Z 8.750000 8.900000 8.990000 8.670000 0 reg False NEOUSD
1102 2019-02-23T00:00:00Z 8.900000 10.400000 10.520000 8.710000 0 reg False NEOUSD
1103 2019-02-24T00:00:00Z 10.380000 9.100000 11.050000 8.680000 0 reg False NEOUSD
1104 2019-02-25T00:00:00Z 9.100000 9.420000 9.640000 9.000000 0 reg False NEOUSD
1105 2019-02-26T00:00:00Z 9.420000 9.270000 9.460000 9.030000 0 reg False NEOUSD
1106 2019-02-27T00:00:00Z 9.270000 9.060000 9.380000 8.740000 0 reg False NEOUSD
1107 2019-02-28T00:00:00Z 9.060000 9.000000 9.250000 8.930000 0 reg False NEOUSD
1108 2019-03-01T00:00:00Z 9.000000 9.160000 9.510000 8.960000 0 reg False NEOUSD
1109 2019-03-02T00:00:00Z 9.160000 8.900000 9.280000 8.830000 0 reg False NEOUSD
1110 2019-03-03T00:00:00Z 8.900000 8.800000 9.030000 8.750000 0 reg False NEOUSD
1111 2019-03-04T00:00:00Z 8.800000 8.359999 8.830000 8.109999 0 reg False NEOUSD
1112 2019-03-05T00:00:00Z 8.359999 8.930000 9.110000 8.250000 0 reg False NEOUSD
1113 2019-03-06T00:00:00Z 8.930000 8.900000 9.120000 8.730000 0 reg False NEOUSD
1114 2019-03-07T00:00:00Z 8.900000 9.380000 9.490000 8.870000 0 reg False NEOUSD
1115 2019-03-08T00:00:00Z 9.380000 8.950000 9.420000 8.730000 0 reg False NEOUSD
1116 2019-03-09T00:00:00Z 8.950000 9.140000 9.360000 8.900000 0 reg False NEOUSD
1117 2019-03-10T00:00:00Z 9.150000 8.950000 9.200000 8.790000 0 reg False NEOUSD
1118 2019-03-11T00:00:00Z 8.940000 8.900000 9.020000 8.620000 0 reg False NEOUSD
1119 2019-03-12T00:00:00Z 8.900000 8.980000 9.150000 8.540000 0 reg False NEOUSD
1120 2019-03-13T00:00:00Z 8.980000 9.090000 9.330000 8.890000 0 reg False NEOUSD
1121 2019-03-14T00:00:00Z 9.090000 9.400000 9.520000 8.910000 0 reg False NEOUSD
1122 2019-03-15T00:00:00Z 9.420000 9.430000 9.520000 9.250000 0 reg False NEOUSD
1123 2019-03-16T00:00:00Z 9.420000 9.590000 9.940000 9.380000 0 reg False NEOUSD
1124 2019-03-17T00:00:00Z 9.590000 9.380000 9.650000 9.300000 0 reg False NEOUSD
1125 2019-03-18T00:00:00Z 9.390000 9.280000 9.490000 9.140000 0 reg False NEOUSD
1126 2019-03-19T00:00:00Z 9.280000 9.390000 9.410000 9.160000 0 reg False NEOUSD
1127 2019-03-20T00:00:00Z 9.390000 9.520000 9.540000 9.090000 0 reg False NEOUSD
1128 2019-03-21T00:00:00Z 9.520000 9.080000 9.540000 8.870000 0 reg False NEOUSD
1129 2019-03-22T00:00:00Z 9.080000 9.270000 9.380000 9.040000 0 reg False NEOUSD
1130 2019-03-23T00:00:00Z 9.270000 9.490000 9.500000 9.240000 0 reg False NEOUSD
1131 2019-03-24T00:00:00Z 9.490000 9.250000 9.490000 9.080000 0 reg False NEOUSD
1132 2019-03-25T00:00:00Z 9.250000 9.000000 9.400000 8.780000 0 reg False NEOUSD
1133 2019-03-26T00:00:00Z 9.000000 8.950000 9.030000 8.640000 0 reg False NEOUSD
1134 2019-03-27T00:00:00Z 8.960000 9.410000 9.490000 8.920000 0 reg False NEOUSD
1135 2019-03-28T00:00:00Z 9.410000 9.310000 9.430000 9.240000 0 reg False NEOUSD
