 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
855 2018-06-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
856 2018-06-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
857 2018-06-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
858 2018-06-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
859 2018-06-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
860 2018-06-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
861 2018-06-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
862 2018-06-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
863 2018-06-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
864 2018-06-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
865 2018-07-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
866 2018-07-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
867 2018-07-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
868 2018-07-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
869 2018-07-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
870 2018-07-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
871 2018-07-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
872 2018-07-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
873 2018-07-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
874 2018-07-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
875 2018-07-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
876 2018-07-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
877 2018-07-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
878 2018-07-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
879 2018-07-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
880 2018-07-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
881 2018-07-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
882 2018-07-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
883 2018-07-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
884 2018-07-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
885 2018-07-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
886 2018-07-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
887 2018-07-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
888 2018-07-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
889 2018-07-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
890 2018-07-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
891 2018-07-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
892 2018-07-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
893 2018-07-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
894 2018-07-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
895 2018-07-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
896 2018-08-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
897 2018-08-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
898 2018-08-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
899 2018-08-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
900 2018-08-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
901 2018-08-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
902 2018-08-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
903 2018-08-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
904 2018-08-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
905 2018-08-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
906 2018-08-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
907 2018-08-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
908 2018-08-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
909 2018-08-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
910 2018-08-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
911 2018-08-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
912 2018-08-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
913 2018-08-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
914 2018-08-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
915 2018-08-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
916 2018-08-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
917 2018-08-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
918 2018-08-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
919 2018-08-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
920 2018-08-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
921 2018-08-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
922 2018-08-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
923 2018-08-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
924 2018-08-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
925 2018-08-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
926 2018-08-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
927 2018-09-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
928 2018-09-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
929 2018-09-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
930 2018-09-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
931 2018-09-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
932 2018-09-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
933 2018-09-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
934 2018-09-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
935 2018-09-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
936 2018-09-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
937 2018-09-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
938 2018-09-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
939 2018-09-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
940 2018-09-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
941 2018-09-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
942 2018-09-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
943 2018-09-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
944 2018-09-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
945 2018-09-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
946 2018-09-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
947 2018-09-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
948 2018-09-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
949 2018-09-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
950 2018-09-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
951 2018-09-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
952 2018-09-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
953 2018-09-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
954 2018-09-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
955 2018-09-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
956 2018-09-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
957 2018-10-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
958 2018-10-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
959 2018-10-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
960 2018-10-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
961 2018-10-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
962 2018-10-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
963 2018-10-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
964 2018-10-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
965 2018-10-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
966 2018-10-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
967 2018-10-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
968 2018-10-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
969 2018-10-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
970 2018-10-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
971 2018-10-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
972 2018-10-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
973 2018-10-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
974 2018-10-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
975 2018-10-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
976 2018-10-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
977 2018-10-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
978 2018-10-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
979 2018-10-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
980 2018-10-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
981 2018-10-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
982 2018-10-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
983 2018-10-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
984 2018-10-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
985 2018-10-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
986 2018-10-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
987 2018-10-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
988 2018-11-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
989 2018-11-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
990 2018-11-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
991 2018-11-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
992 2018-11-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
993 2018-11-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
994 2018-11-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
995 2018-11-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
996 2018-11-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
997 2018-11-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
998 2018-11-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
999 2018-11-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1000 2018-11-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1001 2018-11-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1002 2018-11-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1003 2018-11-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1004 2018-11-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1005 2018-11-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1006 2018-11-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1007 2018-11-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1008 2018-11-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1009 2018-11-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1010 2018-11-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1011 2018-11-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1012 2018-11-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1013 2018-11-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1014 2018-11-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1015 2018-11-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
1016 2018-11-29T00:00:00Z 93.740000 93.745000 94.280000 93.510000 0 reg False BSVUSD
1017 2018-11-30T00:00:00Z 93.740000 94.035000 104.655000 90.815000 0 reg False BSVUSD
1018 2018-12-01T00:00:00Z 94.035000 92.205000 95.765000 86.660000 0 reg False BSVUSD
1019 2018-12-02T00:00:00Z 92.205000 98.700000 101.610000 90.820000 0 reg False BSVUSD
1020 2018-12-03T00:00:00Z 98.700000 92.905000 99.180000 89.545000 0 reg False BSVUSD
1021 2018-12-04T00:00:00Z 92.905000 89.025000 93.240000 87.300000 0 reg False BSVUSD
1022 2018-12-05T00:00:00Z 89.025000 84.935000 94.690000 83.305000 0 reg False BSVUSD
1023 2018-12-06T00:00:00Z 85.010000 102.745000 110.965000 84.635000 0 reg False BSVUSD
1024 2018-12-07T00:00:00Z 102.750000 102.530000 113.775000 93.265000 0 reg False BSVUSD
1025 2018-12-08T00:00:00Z 102.530000 96.595000 104.495000 95.600000 0 reg False BSVUSD
1026 2018-12-09T00:00:00Z 96.595000 95.355000 98.425000 90.770000 0 reg False BSVUSD
1027 2018-12-10T00:00:00Z 95.355000 93.205000 100.285000 92.430000 0 reg False BSVUSD
1028 2018-12-11T00:00:00Z 93.205000 88.215000 93.340000 85.175000 0 reg False BSVUSD
1029 2018-12-12T00:00:00Z 88.280000 87.465000 89.510000 85.770000 0 reg False BSVUSD
1030 2018-12-13T00:00:00Z 87.465000 77.455000 87.710000 76.565000 0 reg False BSVUSD
1031 2018-12-14T00:00:00Z 77.455000 71.525000 80.785000 68.155000 0 reg False BSVUSD
1032 2018-12-15T00:00:00Z 71.525000 67.130000 72.840000 63.420000 0 reg False BSVUSD
1033 2018-12-16T00:00:00Z 67.130000 76.445000 78.805000 66.495000 0 reg False BSVUSD
1034 2018-12-17T00:00:00Z 76.445000 80.780000 82.325590 74.205000 0 reg False BSVUSD
1035 2018-12-18T00:00:00Z 80.820000 84.015000 85.418166 76.090000 0 reg False BSVUSD
1036 2018-12-19T00:00:00Z 83.935000 85.505000 97.020000 81.475000 0 reg False BSVUSD
1037 2018-12-20T00:00:00Z 85.505000 110.220000 124.572726 84.870000 0 reg False BSVUSD
1038 2018-12-21T00:00:00Z 110.330000 107.170000 129.560000 101.487482 0 reg False BSVUSD
1039 2018-12-22T00:00:00Z 107.170000 108.500000 114.130000 101.165000 0 reg False BSVUSD
1040 2018-12-23T00:00:00Z 108.500000 107.330000 113.280000 103.835000 0 reg False BSVUSD
1041 2018-12-24T00:00:00Z 107.330000 101.765000 115.025000 101.000000 0 reg False BSVUSD
1042 2018-12-25T00:00:00Z 101.765000 92.855000 102.300000 88.585000 0 reg False BSVUSD
1043 2018-12-26T00:00:00Z 92.790000 93.845000 99.015000 89.131126 0 reg False BSVUSD
1044 2018-12-27T00:00:00Z 93.845000 84.125000 97.855000 82.820000 0 reg False BSVUSD
1045 2018-12-28T00:00:00Z 84.125000 92.825000 93.920000 81.285000 0 reg False BSVUSD
1046 2018-12-29T00:00:00Z 92.715000 87.250000 93.385000 86.695000 0 reg False BSVUSD
1047 2018-12-30T00:00:00Z 87.250000 87.620000 89.360000 85.945000 0 reg False BSVUSD
1048 2018-12-31T00:00:00Z 87.620000 83.600000 87.920000 82.865000 0 reg False BSVUSD
1049 2019-01-01T00:00:00Z 83.565000 91.430000 94.810000 83.080000 0 reg False BSVUSD
1050 2019-01-02T00:00:00Z 91.430000 93.745000 95.115000 89.095000 0 reg False BSVUSD
1051 2019-01-03T00:00:00Z 93.745000 87.550000 95.260000 85.516367 0 reg False BSVUSD
1052 2019-01-04T00:00:00Z 87.550000 86.800000 89.420000 83.833367 0 reg False BSVUSD
1053 2019-01-05T00:00:00Z 86.800000 87.610000 91.320000 85.970000 0 reg False BSVUSD
1054 2019-01-06T00:00:00Z 87.610000 89.220000 91.415000 86.355000 0 reg False BSVUSD
1055 2019-01-07T00:00:00Z 89.220000 87.800000 90.125000 86.495000 0 reg False BSVUSD
1056 2019-01-08T00:00:00Z 87.800000 86.910000 88.285000 85.415000 0 reg False BSVUSD
1057 2019-01-09T00:00:00Z 86.910000 86.470000 87.540000 85.275000 0 reg False BSVUSD
1058 2019-01-10T00:00:00Z 86.470000 74.875000 89.445000 73.359572 0 reg False BSVUSD
1059 2019-01-11T00:00:00Z 74.875000 74.130000 75.210000 72.305000 0 reg False BSVUSD
1060 2019-01-12T00:00:00Z 74.130000 81.740000 84.785000 73.950000 0 reg False BSVUSD
1061 2019-01-13T00:00:00Z 81.740000 76.810000 86.870000 73.705000 0 reg False BSVUSD
1062 2019-01-14T00:00:00Z 76.810000 79.885000 82.095000 75.280983 0 reg False BSVUSD
1063 2019-01-15T00:00:00Z 79.885000 76.465000 81.320000 74.970000 0 reg False BSVUSD
1064 2019-01-16T00:00:00Z 76.415000 77.420000 78.515000 75.495278 0 reg False BSVUSD
1065 2019-01-17T00:00:00Z 77.460000 77.060000 77.605000 75.350753 0 reg False BSVUSD
1066 2019-01-18T00:00:00Z 77.060000 75.165000 77.150000 74.395000 0 reg False BSVUSD
1067 2019-01-19T00:00:00Z 75.165000 76.645000 78.245000 74.895000 0 reg False BSVUSD
1068 2019-01-20T00:00:00Z 76.590000 73.960000 76.755000 73.155000 0 reg False BSVUSD
1069 2019-01-21T00:00:00Z 73.960000 74.300000 76.750000 73.365000 0 reg False BSVUSD
1070 2019-01-22T00:00:00Z 74.300000 75.305000 76.375511 71.310000 0 reg False BSVUSD
1071 2019-01-23T00:00:00Z 75.250000 74.955000 76.320000 74.265000 0 reg False BSVUSD
1072 2019-01-24T00:00:00Z 74.955000 74.050000 75.175000 73.195000 0 reg False BSVUSD
1073 2019-01-25T00:00:00Z 74.050000 73.710000 75.860000 72.930000 0 reg False BSVUSD
1074 2019-01-26T00:00:00Z 73.710000 73.115000 75.475000 72.500000 0 reg False BSVUSD
1075 2019-01-27T00:00:00Z 73.115000 70.930000 73.355000 69.875000 0 reg False BSVUSD
1076 2019-01-28T00:00:00Z 70.930000 64.185000 70.975000 61.315000 0 reg False BSVUSD
1077 2019-01-29T00:00:00Z 64.185000 62.575000 65.375000 60.985000 0 reg False BSVUSD
1078 2019-01-30T00:00:00Z 62.575000 65.590000 67.700000 62.085000 0 reg False BSVUSD
1079 2019-01-31T00:00:00Z 65.590000 63.260000 66.925000 61.981123 0 reg False BSVUSD
1080 2019-02-01T00:00:00Z 63.260000 63.430000 64.210000 62.145000 0 reg False BSVUSD
1081 2019-02-02T00:00:00Z 63.430000 64.900000 65.350000 63.265000 0 reg False BSVUSD
1082 2019-02-03T00:00:00Z 64.900000 63.155000 65.080000 62.270000 0 reg False BSVUSD
1083 2019-02-04T00:00:00Z 63.155000 62.005000 63.415000 61.610000 0 reg False BSVUSD
1084 2019-02-05T00:00:00Z 62.005000 60.350000 62.240000 59.655000 0 reg False BSVUSD
1085 2019-02-06T00:00:00Z 60.350000 62.065000 68.895000 56.725000 0 reg False BSVUSD
1086 2019-02-07T00:00:00Z 62.065000 61.865000 65.240000 60.300000 0 reg False BSVUSD
1087 2019-02-08T00:00:00Z 61.865000 66.250000 69.110000 60.760000 0 reg False BSVUSD
1088 2019-02-09T00:00:00Z 66.250000 65.060000 66.905000 64.400000 0 reg False BSVUSD
1089 2019-02-10T00:00:00Z 65.060000 66.005000 66.080000 62.905000 0 reg False BSVUSD
1090 2019-02-11T00:00:00Z 66.005000 63.980000 66.145000 63.520000 0 reg False BSVUSD
1091 2019-02-12T00:00:00Z 63.980000 64.640000 66.040000 63.185000 0 reg False BSVUSD
1092 2019-02-13T00:00:00Z 64.640000 63.730000 65.345000 63.075000 0 reg False BSVUSD
1093 2019-02-14T00:00:00Z 63.730000 61.905000 64.035000 61.815000 0 reg False BSVUSD
1094 2019-02-15T00:00:00Z 61.905000 61.625000 62.685000 60.705000 0 reg False BSVUSD
1095 2019-02-16T00:00:00Z 61.625000 61.650000 62.330000 61.065000 0 reg False BSVUSD
1096 2019-02-17T00:00:00Z 61.650000 62.145000 62.865000 60.435000 0 reg False BSVUSD
1097 2019-02-18T00:00:00Z 62.145000 66.875000 70.520000 62.085000 0 reg False BSVUSD
1098 2019-02-19T00:00:00Z 66.915000 66.325000 70.680000 66.020000 0 reg False BSVUSD
1099 2019-02-20T00:00:00Z 66.325000 66.505000 67.335000 64.345000 0 reg False BSVUSD
1100 2019-02-21T00:00:00Z 66.505000 64.510000 67.145000 63.655000 0 reg False BSVUSD
1101 2019-02-22T00:00:00Z 64.510000 64.775000 65.590000 63.515000 0 reg False BSVUSD
1102 2019-02-23T00:00:00Z 64.775000 68.520000 68.535000 63.860000 0 reg False BSVUSD
1103 2019-02-24T00:00:00Z 68.520000 60.020000 69.530000 59.440000 0 reg False BSVUSD
1104 2019-02-25T00:00:00Z 60.020000 67.475000 71.293208 59.905000 0 reg False BSVUSD
1105 2019-02-26T00:00:00Z 67.475000 73.410000 75.275000 67.430000 0 reg False BSVUSD
1106 2019-02-27T00:00:00Z 73.410000 67.085000 73.535000 65.385000 0 reg False BSVUSD
1107 2019-02-28T00:00:00Z 67.085000 66.375000 68.685000 65.265000 0 reg False BSVUSD
1108 2019-03-01T00:00:00Z 66.375000 66.205000 67.835000 65.690000 0 reg False BSVUSD
1109 2019-03-02T00:00:00Z 66.205000 66.105000 66.695000 65.250000 0 reg False BSVUSD
1110 2019-03-03T00:00:00Z 66.105000 64.570000 66.360000 63.905000 0 reg False BSVUSD
1111 2019-03-04T00:00:00Z 64.570000 62.545000 64.770000 61.855000 0 reg False BSVUSD
1112 2019-03-05T00:00:00Z 62.545000 66.435000 67.075000 62.435000 0 reg False BSVUSD
1113 2019-03-06T00:00:00Z 66.370000 66.150000 66.915000 65.095000 0 reg False BSVUSD
1114 2019-03-07T00:00:00Z 66.105000 66.145000 66.590000 65.305000 0 reg False BSVUSD
1115 2019-03-08T00:00:00Z 66.145000 64.565000 69.390000 63.735000 0 reg False BSVUSD
1116 2019-03-09T00:00:00Z 64.645000 66.125000 67.895000 64.440000 0 reg False BSVUSD
1117 2019-03-10T00:00:00Z 66.125000 65.960000 67.780000 65.090000 0 reg False BSVUSD
1118 2019-03-11T00:00:00Z 66.005000 64.410000 66.335000 63.670000 0 reg False BSVUSD
1119 2019-03-12T00:00:00Z 64.465000 65.020000 65.305000 63.135000 0 reg False BSVUSD
1120 2019-03-13T00:00:00Z 65.020000 64.150000 65.245000 63.555000 0 reg False BSVUSD
1121 2019-03-14T00:00:00Z 64.150000 65.475000 66.830281 63.845000 0 reg False BSVUSD
1122 2019-03-15T00:00:00Z 65.475000 66.820000 67.453975 64.570000 0 reg False BSVUSD
1123 2019-03-16T00:00:00Z 66.855000 68.120000 71.365000 66.660000 0 reg False BSVUSD
1124 2019-03-17T00:00:00Z 68.120000 67.380000 68.470000 66.005000 0 reg False BSVUSD
1125 2019-03-18T00:00:00Z 67.410000 66.205000 69.495000 65.255000 0 reg False BSVUSD
1126 2019-03-19T00:00:00Z 66.205000 65.825000 66.645000 64.899981 0 reg False BSVUSD
1127 2019-03-20T00:00:00Z 65.825000 66.190000 66.350000 65.100000 0 reg False BSVUSD
1128 2019-03-21T00:00:00Z 66.190000 65.220000 67.935000 63.438979 0 reg False BSVUSD
1129 2019-03-22T00:00:00Z 65.220000 66.075000 66.870000 64.705000 0 reg False BSVUSD
1130 2019-03-23T00:00:00Z 66.075000 66.615000 67.595000 65.570000 0 reg False BSVUSD
1131 2019-03-24T00:00:00Z 66.615000 65.185000 66.650000 64.990000 0 reg False BSVUSD
1132 2019-03-25T00:00:00Z 65.185000 63.365000 65.265000 62.385775 0 reg False BSVUSD
1133 2019-03-26T00:00:00Z 63.365000 63.375000 64.530000 61.995000 0 reg False BSVUSD
1134 2019-03-27T00:00:00Z 63.375000 64.985000 66.490212 62.812128 0 reg False BSVUSD
1135 2019-03-28T00:00:00Z 64.945000 63.775000 65.050000 63.100000 0 reg False BSVUSD
