 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 33.010000 31.540000 33.320000 31.060000 0 reg False BTGUSD
855 2018-06-21T00:00:00Z 31.540000 31.640000 32.659900 30.820000 0 reg False BTGUSD
856 2018-06-22T00:00:00Z 31.640000 25.960000 31.770000 24.720000 0 reg False BTGUSD
857 2018-06-23T00:00:00Z 25.860000 25.579900 26.670000 24.440000 0 reg False BTGUSD
858 2018-06-24T00:00:00Z 25.579900 23.820000 25.790000 22.000000 0 reg False BTGUSD
859 2018-06-25T00:00:00Z 23.820000 25.620000 25.660000 23.690000 0 reg False BTGUSD
860 2018-06-26T00:00:00Z 25.620000 24.200000 26.200000 24.140000 0 reg False BTGUSD
861 2018-06-27T00:00:00Z 24.200000 24.790000 24.840000 23.650000 0 reg False BTGUSD
862 2018-06-28T00:00:00Z 24.790000 23.329900 24.840000 23.190000 0 reg False BTGUSD
863 2018-06-29T00:00:00Z 23.329900 24.270000 24.680000 22.940000 0 reg False BTGUSD
864 2018-06-30T00:00:00Z 24.270000 26.150000 26.370000 24.239900 0 reg False BTGUSD
865 2018-07-01T00:00:00Z 26.150000 26.580000 26.800000 25.480000 0 reg False BTGUSD
866 2018-07-02T00:00:00Z 26.580000 29.200000 30.440000 26.190000 0 reg False BTGUSD
867 2018-07-03T00:00:00Z 29.200000 28.830000 31.250000 28.210000 0 reg False BTGUSD
868 2018-07-04T00:00:00Z 28.620000 29.750000 30.710000 27.670000 0 reg False BTGUSD
869 2018-07-05T00:00:00Z 29.750000 28.630000 30.180000 27.870000 0 reg False BTGUSD
870 2018-07-06T00:00:00Z 28.620000 29.920000 29.990000 27.050000 0 reg False BTGUSD
871 2018-07-07T00:00:00Z 29.920000 30.910000 31.630000 28.110000 0 reg False BTGUSD
872 2018-07-08T00:00:00Z 30.910000 30.290000 31.320000 30.030000 0 reg False BTGUSD
873 2018-07-09T00:00:00Z 30.290000 29.260000 30.850000 29.180000 0 reg False BTGUSD
874 2018-07-10T00:00:00Z 29.260000 27.410000 29.390000 27.080000 0 reg False BTGUSD
875 2018-07-11T00:00:00Z 27.320000 27.200000 27.910000 26.620000 0 reg False BTGUSD
876 2018-07-12T00:00:00Z 27.200000 25.950000 27.390000 25.060000 0 reg False BTGUSD
877 2018-07-13T00:00:00Z 25.950000 27.130000 29.010000 25.950000 0 reg False BTGUSD
878 2018-07-14T00:00:00Z 27.130000 27.590000 27.590000 26.630000 0 reg False BTGUSD
879 2018-07-15T00:00:00Z 27.470000 28.330000 29.340000 27.130000 0 reg False BTGUSD
880 2018-07-16T00:00:00Z 28.330000 29.910000 29.970000 28.090000 0 reg False BTGUSD
881 2018-07-17T00:00:00Z 29.910000 31.550000 33.180000 28.800000 0 reg False BTGUSD
882 2018-07-18T00:00:00Z 31.550000 31.390000 33.210000 30.570000 0 reg False BTGUSD
883 2018-07-19T00:00:00Z 31.390000 30.860000 32.340000 30.480000 0 reg False BTGUSD
884 2018-07-20T00:00:00Z 30.860000 27.760000 30.870000 27.660000 0 reg False BTGUSD
885 2018-07-21T00:00:00Z 27.760000 28.930000 29.400000 27.430000 0 reg False BTGUSD
886 2018-07-22T00:00:00Z 28.930000 28.480000 30.440000 28.170000 0 reg False BTGUSD
887 2018-07-23T00:00:00Z 28.480000 30.710000 32.890000 28.480000 0 reg False BTGUSD
888 2018-07-24T00:00:00Z 30.710000 32.040000 32.869999 29.350000 0 reg False BTGUSD
889 2018-07-25T00:00:00Z 31.950000 30.670000 32.280000 29.780000 0 reg False BTGUSD
890 2018-07-26T00:00:00Z 30.670000 29.840000 31.600000 29.290000 0 reg False BTGUSD
891 2018-07-27T00:00:00Z 29.840000 29.350000 30.340000 28.510000 0 reg False BTGUSD
892 2018-07-28T00:00:00Z 29.350000 28.960000 29.650000 28.510000 0 reg False BTGUSD
893 2018-07-29T00:00:00Z 28.960000 29.390000 29.670000 28.810000 0 reg False BTGUSD
894 2018-07-30T00:00:00Z 29.390000 28.580000 29.600000 27.520000 0 reg False BTGUSD
895 2018-07-31T00:00:00Z 28.580000 26.370000 28.590000 25.700000 0 reg False BTGUSD
896 2018-08-01T00:00:00Z 26.370000 25.680000 26.370000 24.860000 0 reg False BTGUSD
897 2018-08-02T00:00:00Z 25.680000 24.160000 26.180000 23.970000 0 reg False BTGUSD
898 2018-08-03T00:00:00Z 24.160000 24.120000 24.760000 22.330000 0 reg False BTGUSD
899 2018-08-04T00:00:00Z 24.120000 23.410000 24.860000 23.060000 0 reg False BTGUSD
900 2018-08-05T00:00:00Z 23.410000 25.310000 25.480000 23.230000 0 reg False BTGUSD
901 2018-08-06T00:00:00Z 25.310000 25.680000 26.900000 24.180000 0 reg False BTGUSD
902 2018-08-07T00:00:00Z 25.680000 23.330000 26.080000 22.940000 0 reg False BTGUSD
903 2018-08-08T00:00:00Z 23.330000 21.230000 23.370000 20.400000 0 reg False BTGUSD
904 2018-08-09T00:00:00Z 21.230000 22.210000 22.710000 21.210000 0 reg False BTGUSD
905 2018-08-10T00:00:00Z 22.210000 20.820000 22.680000 20.570000 0 reg False BTGUSD
906 2018-08-11T00:00:00Z 20.820000 19.810000 20.930000 18.990000 0 reg False BTGUSD
907 2018-08-12T00:00:00Z 19.810000 19.810000 20.390000 19.240000 0 reg False BTGUSD
908 2018-08-13T00:00:00Z 19.810000 17.760000 20.040000 17.550000 0 reg False BTGUSD
909 2018-08-14T00:00:00Z 17.760000 15.710000 17.820000 13.650000 0 reg False BTGUSD
910 2018-08-15T00:00:00Z 15.710000 16.399999 17.750000 15.710000 0 reg False BTGUSD
911 2018-08-16T00:00:00Z 16.420000 17.010000 17.510000 16.129999 0 reg False BTGUSD
912 2018-08-17T00:00:00Z 16.950000 20.140000 21.650000 16.890000 0 reg False BTGUSD
913 2018-08-18T00:00:00Z 20.640000 18.770000 20.800000 17.650000 0 reg False BTGUSD
914 2018-08-19T00:00:00Z 18.770000 19.710000 20.970000 17.880000 0 reg False BTGUSD
915 2018-08-20T00:00:00Z 19.710000 17.830000 20.130000 17.660000 0 reg False BTGUSD
916 2018-08-21T00:00:00Z 17.830000 18.590000 18.970000 17.690000 0 reg False BTGUSD
917 2018-08-22T00:00:00Z 18.590000 18.210000 19.950000 17.840000 0 reg False BTGUSD
918 2018-08-23T00:00:00Z 18.210000 18.460000 18.700000 17.890000 0 reg False BTGUSD
919 2018-08-24T00:00:00Z 18.460000 19.210000 19.550000 18.320000 0 reg False BTGUSD
920 2018-08-25T00:00:00Z 19.210000 19.500000 20.960000 19.110000 0 reg False BTGUSD
921 2018-08-26T00:00:00Z 19.500000 19.420000 20.200000 19.030000 0 reg False BTGUSD
922 2018-08-27T00:00:00Z 19.420000 20.710000 20.920000 19.310000 0 reg False BTGUSD
923 2018-08-28T00:00:00Z 20.710000 22.000000 22.410000 20.180000 0 reg False BTGUSD
924 2018-08-29T00:00:00Z 22.000000 22.790000 23.120000 21.240000 0 reg False BTGUSD
925 2018-08-30T00:00:00Z 22.790000 21.810000 22.840000 21.230000 0 reg False BTGUSD
926 2018-08-31T00:00:00Z 21.810000 22.360000 22.860000 21.590000 0 reg False BTGUSD
927 2018-09-01T00:00:00Z 22.360000 22.250000 22.860000 21.120000 0 reg False BTGUSD
928 2018-09-02T00:00:00Z 22.250000 21.700000 22.340000 21.310000 0 reg False BTGUSD
929 2018-09-03T00:00:00Z 21.700000 21.340000 22.080000 21.280000 0 reg False BTGUSD
930 2018-09-04T00:00:00Z 21.340000 21.540000 22.070000 21.330000 0 reg False BTGUSD
931 2018-09-05T00:00:00Z 21.540000 19.140000 24.150000 19.110000 0 reg False BTGUSD
932 2018-09-06T00:00:00Z 19.140000 19.760000 19.900000 17.610000 0 reg False BTGUSD
933 2018-09-07T00:00:00Z 19.760000 18.830000 20.120000 18.630000 0 reg False BTGUSD
934 2018-09-08T00:00:00Z 18.830000 18.600000 20.200000 18.580000 0 reg False BTGUSD
935 2018-09-09T00:00:00Z 18.600000 19.330000 19.940000 18.010000 0 reg False BTGUSD
936 2018-09-10T00:00:00Z 19.330000 19.780000 19.800000 19.130000 0 reg False BTGUSD
937 2018-09-11T00:00:00Z 19.780000 18.920000 19.840000 18.830000 0 reg False BTGUSD
938 2018-09-12T00:00:00Z 18.920000 19.370000 19.530000 18.320000 0 reg False BTGUSD
939 2018-09-13T00:00:00Z 19.370000 20.290000 20.900000 19.060000 0 reg False BTGUSD
940 2018-09-14T00:00:00Z 20.290000 20.550000 20.780000 19.660000 0 reg False BTGUSD
941 2018-09-15T00:00:00Z 20.550000 20.340000 20.800000 20.110000 0 reg False BTGUSD
942 2018-09-16T00:00:00Z 20.340000 21.340000 21.340000 19.930000 0 reg False BTGUSD
943 2018-09-17T00:00:00Z 21.340000 20.340000 21.410000 19.770000 0 reg False BTGUSD
944 2018-09-18T00:00:00Z 20.340000 21.070000 21.790000 20.220000 0 reg False BTGUSD
945 2018-09-19T00:00:00Z 21.040000 21.090000 21.730000 20.540000 0 reg False BTGUSD
946 2018-09-20T00:00:00Z 21.090000 21.580000 21.790000 20.820000 0 reg False BTGUSD
947 2018-09-21T00:00:00Z 21.570000 22.920000 23.080000 21.570000 0 reg False BTGUSD
948 2018-09-22T00:00:00Z 22.920000 22.380000 23.130000 22.060000 0 reg False BTGUSD
949 2018-09-23T00:00:00Z 22.380000 22.890000 23.090000 22.220000 0 reg False BTGUSD
950 2018-09-24T00:00:00Z 22.890000 22.130000 22.960000 22.010000 0 reg False BTGUSD
951 2018-09-25T00:00:00Z 22.230000 22.130000 22.300000 21.550000 0 reg False BTGUSD
952 2018-09-26T00:00:00Z 22.130000 23.750000 24.690000 21.880000 0 reg False BTGUSD
953 2018-09-27T00:00:00Z 23.750000 26.740000 29.240000 23.250000 0 reg False BTGUSD
954 2018-09-28T00:00:00Z 26.740000 27.120000 28.730000 25.270000 0 reg False BTGUSD
955 2018-09-29T00:00:00Z 27.120000 26.180000 27.120000 25.450000 0 reg False BTGUSD
956 2018-09-30T00:00:00Z 26.180000 25.840000 26.670000 25.640000 0 reg False BTGUSD
957 2018-10-01T00:00:00Z 25.840000 25.500000 26.290000 25.030000 0 reg False BTGUSD
958 2018-10-02T00:00:00Z 25.500000 25.540000 25.920000 25.210000 0 reg False BTGUSD
959 2018-10-03T00:00:00Z 25.540000 25.630000 25.700000 25.000000 0 reg False BTGUSD
960 2018-10-04T00:00:00Z 25.630000 25.950000 26.520000 25.600000 0 reg False BTGUSD
961 2018-10-05T00:00:00Z 25.950000 27.700000 28.130000 25.710000 0 reg False BTGUSD
962 2018-10-06T00:00:00Z 27.700000 28.360000 29.850000 27.580000 0 reg False BTGUSD
963 2018-10-07T00:00:00Z 28.350000 27.050000 28.360000 26.830000 0 reg False BTGUSD
964 2018-10-08T00:00:00Z 27.050000 27.600000 28.080000 26.850000 0 reg False BTGUSD
965 2018-10-09T00:00:00Z 27.600000 27.180000 27.820000 26.810000 0 reg False BTGUSD
966 2018-10-10T00:00:00Z 27.180000 26.690000 27.250000 26.310000 0 reg False BTGUSD
967 2018-10-11T00:00:00Z 26.690000 23.850000 26.690000 23.800000 0 reg False BTGUSD
968 2018-10-12T00:00:00Z 23.850000 25.270000 26.030000 23.760000 0 reg False BTGUSD
969 2018-10-13T00:00:00Z 25.270000 25.230000 25.740000 24.670000 0 reg False BTGUSD
970 2018-10-14T00:00:00Z 25.230000 25.060000 25.400000 24.670000 0 reg False BTGUSD
971 2018-10-15T00:00:00Z 25.060000 27.040000 29.170000 24.720000 0 reg False BTGUSD
972 2018-10-16T00:00:00Z 27.040000 27.300000 27.480000 26.500000 0 reg False BTGUSD
973 2018-10-17T00:00:00Z 27.300000 27.020000 27.410000 26.530000 0 reg False BTGUSD
974 2018-10-18T00:00:00Z 27.020000 26.580000 27.340000 26.220000 0 reg False BTGUSD
975 2018-10-19T00:00:00Z 26.580000 26.310000 26.680000 25.848670 0 reg False BTGUSD
976 2018-10-20T00:00:00Z 26.310000 27.030000 27.220000 26.220000 0 reg False BTGUSD
977 2018-10-21T00:00:00Z 27.030000 26.800000 27.160000 26.470000 0 reg False BTGUSD
978 2018-10-22T00:00:00Z 26.800000 26.560000 26.890000 26.050000 0 reg False BTGUSD
979 2018-10-23T00:00:00Z 26.610000 27.180000 27.430000 26.120000 0 reg False BTGUSD
980 2018-10-24T00:00:00Z 27.180000 27.790000 28.610000 26.860000 0 reg False BTGUSD
981 2018-10-25T00:00:00Z 27.800000 27.510000 27.850000 27.220000 0 reg False BTGUSD
982 2018-10-26T00:00:00Z 27.510000 27.180000 27.660000 27.020000 0 reg False BTGUSD
983 2018-10-27T00:00:00Z 27.180000 27.290000 27.400000 27.020000 0 reg False BTGUSD
984 2018-10-28T00:00:00Z 27.290000 27.160000 27.980000 27.160000 0 reg False BTGUSD
985 2018-10-29T00:00:00Z 27.160000 26.550000 27.300000 26.410000 0 reg False BTGUSD
986 2018-10-30T00:00:00Z 26.550000 26.080000 26.950000 25.880000 0 reg False BTGUSD
987 2018-10-31T00:00:00Z 26.080000 26.720000 27.240000 25.780000 0 reg False BTGUSD
988 2018-11-01T00:00:00Z 26.720000 26.810000 26.890000 26.310000 0 reg False BTGUSD
989 2018-11-02T00:00:00Z 26.810000 27.600000 27.750000 26.670000 0 reg False BTGUSD
990 2018-11-03T00:00:00Z 27.600000 27.100000 27.680000 27.050000 0 reg False BTGUSD
991 2018-11-04T00:00:00Z 27.100000 29.750000 31.330000 26.940000 0 reg False BTGUSD
992 2018-11-05T00:00:00Z 29.750000 30.250000 30.600000 29.010000 0 reg False BTGUSD
993 2018-11-06T00:00:00Z 30.240000 32.270000 32.360000 29.540000 0 reg False BTGUSD
994 2018-11-07T00:00:00Z 32.270000 31.720000 32.619999 31.170000 0 reg False BTGUSD
995 2018-11-08T00:00:00Z 31.720000 30.020000 31.950000 30.020000 0 reg False BTGUSD
996 2018-11-09T00:00:00Z 30.020000 29.330000 30.220000 29.290000 0 reg False BTGUSD
997 2018-11-10T00:00:00Z 29.330000 30.100000 30.280000 29.320000 0 reg False BTGUSD
998 2018-11-11T00:00:00Z 30.100000 29.570000 30.490000 29.570000 0 reg False BTGUSD
999 2018-11-12T00:00:00Z 29.560000 28.880000 30.060000 28.500000 0 reg False BTGUSD
1000 2018-11-13T00:00:00Z 28.880000 28.400000 29.320000 28.350000 0 reg False BTGUSD
1001 2018-11-14T00:00:00Z 28.400000 26.690000 29.450000 25.260000 0 reg False BTGUSD
1002 2018-11-15T00:00:00Z 26.690000 26.820000 27.370000 25.550000 0 reg False BTGUSD
1003 2018-11-16T00:00:00Z 26.820000 26.960000 27.490000 26.060000 0 reg False BTGUSD
1004 2018-11-17T00:00:00Z 26.960000 27.250000 27.450000 26.650000 0 reg False BTGUSD
1005 2018-11-18T00:00:00Z 27.250000 27.300000 28.150000 27.190000 0 reg False BTGUSD
1006 2018-11-19T00:00:00Z 27.300000 26.290000 27.460000 26.260000 0 reg False BTGUSD
1007 2018-11-20T00:00:00Z 26.290000 20.960000 26.540000 18.020000 0 reg False BTGUSD
1008 2018-11-21T00:00:00Z 20.970000 21.760000 22.340000 19.600000 0 reg False BTGUSD
1009 2018-11-22T00:00:00Z 21.760000 19.750000 22.010000 19.660000 0 reg False BTGUSD
1010 2018-11-23T00:00:00Z 19.750000 20.060000 20.090000 18.740000 0 reg False BTGUSD
1011 2018-11-24T00:00:00Z 20.060000 19.130000 23.050000 17.460000 0 reg False BTGUSD
1012 2018-11-25T00:00:00Z 19.130000 20.000000 20.890000 17.210000 0 reg False BTGUSD
1013 2018-11-26T00:00:00Z 20.000000 18.270000 20.980000 16.810000 0 reg False BTGUSD
1014 2018-11-27T00:00:00Z 18.270000 18.370000 19.100000 17.670000 0 reg False BTGUSD
1015 2018-11-28T00:00:00Z 18.370000 19.750000 20.500000 18.370000 0 reg False BTGUSD
1016 2018-11-29T00:00:00Z 19.750000 18.870000 19.780000 18.490000 0 reg False BTGUSD
1017 2018-11-30T00:00:00Z 18.870000 18.090000 19.550000 17.580000 0 reg False BTGUSD
1018 2018-12-01T00:00:00Z 18.390000 18.820000 19.210000 17.880000 0 reg False BTGUSD
1019 2018-12-02T00:00:00Z 18.820000 18.250000 19.050000 17.970000 0 reg False BTGUSD
1020 2018-12-03T00:00:00Z 18.250000 17.100000 18.500000 16.790000 0 reg False BTGUSD
1021 2018-12-04T00:00:00Z 17.100000 16.370000 17.450000 15.840000 0 reg False BTGUSD
1022 2018-12-05T00:00:00Z 16.370000 15.170000 16.510000 15.150000 0 reg False BTGUSD
1023 2018-12-06T00:00:00Z 15.170000 13.980000 15.830000 13.980000 0 reg False BTGUSD
1024 2018-12-07T00:00:00Z 13.980000 12.450000 14.150000 11.230000 0 reg False BTGUSD
1025 2018-12-08T00:00:00Z 12.450000 12.240000 13.290000 11.330000 0 reg False BTGUSD
1026 2018-12-09T00:00:00Z 12.240000 12.640000 13.060000 11.870000 0 reg False BTGUSD
1027 2018-12-10T00:00:00Z 12.630000 12.100000 12.800000 11.810000 0 reg False BTGUSD
1028 2018-12-11T00:00:00Z 12.100000 11.470000 12.210000 11.250000 0 reg False BTGUSD
1029 2018-12-12T00:00:00Z 11.470000 12.050000 12.130000 11.430000 0 reg False BTGUSD
1030 2018-12-13T00:00:00Z 12.050000 11.400000 12.100000 11.250000 0 reg False BTGUSD
1031 2018-12-14T00:00:00Z 11.400000 10.970000 11.640000 10.790000 0 reg False BTGUSD
1032 2018-12-15T00:00:00Z 10.970000 12.280000 12.620000 10.400000 0 reg False BTGUSD
1033 2018-12-16T00:00:00Z 12.430000 11.260000 12.430000 10.910000 0 reg False BTGUSD
1034 2018-12-17T00:00:00Z 11.260000 12.590000 13.080000 11.150000 0 reg False BTGUSD
1035 2018-12-18T00:00:00Z 12.590000 13.030000 13.030000 12.120000 0 reg False BTGUSD
1036 2018-12-19T00:00:00Z 13.030000 13.080000 14.050000 12.830000 0 reg False BTGUSD
1037 2018-12-20T00:00:00Z 13.080000 15.220000 15.640000 13.020000 0 reg False BTGUSD
1038 2018-12-21T00:00:00Z 15.220000 14.720000 16.980000 14.070000 0 reg False BTGUSD
1039 2018-12-22T00:00:00Z 14.720000 15.300000 15.320000 14.290000 0 reg False BTGUSD
1040 2018-12-23T00:00:00Z 15.300000 15.420000 16.190000 14.970000 0 reg False BTGUSD
1041 2018-12-24T00:00:00Z 15.420000 15.450000 16.620000 15.370000 0 reg False BTGUSD
1042 2018-12-25T00:00:00Z 15.450000 14.400000 15.490000 13.630000 0 reg False BTGUSD
1043 2018-12-26T00:00:00Z 14.400000 14.740000 15.300000 14.190000 0 reg False BTGUSD
1044 2018-12-27T00:00:00Z 14.740000 13.550000 14.880000 13.320000 0 reg False BTGUSD
1045 2018-12-28T00:00:00Z 13.550000 15.020000 15.020000 13.220000 0 reg False BTGUSD
1046 2018-12-29T00:00:00Z 15.020000 14.110000 15.100000 14.110000 0 reg False BTGUSD
1047 2018-12-30T00:00:00Z 14.120000 13.940000 14.350000 13.780000 0 reg False BTGUSD
1048 2018-12-31T00:00:00Z 13.940000 12.780000 14.040000 12.630000 0 reg False BTGUSD
1049 2019-01-01T00:00:00Z 12.780000 13.510000 13.560000 12.750000 0 reg False BTGUSD
1050 2019-01-02T00:00:00Z 13.570000 14.000000 14.000000 13.140000 0 reg False BTGUSD
1051 2019-01-03T00:00:00Z 14.000000 13.290000 14.010000 13.070000 0 reg False BTGUSD
1052 2019-01-04T00:00:00Z 13.290000 13.260000 13.450000 12.860000 0 reg False BTGUSD
1053 2019-01-05T00:00:00Z 13.260000 13.210000 13.530000 13.140000 0 reg False BTGUSD
1054 2019-01-06T00:00:00Z 13.210000 14.100000 14.380000 13.010000 0 reg False BTGUSD
1055 2019-01-07T00:00:00Z 14.100000 13.680000 14.150000 13.350000 0 reg False BTGUSD
1056 2019-01-08T00:00:00Z 13.680000 13.780000 13.900000 13.150000 0 reg False BTGUSD
1057 2019-01-09T00:00:00Z 13.780000 13.510000 13.840000 13.130000 0 reg False BTGUSD
1058 2019-01-10T00:00:00Z 13.510000 12.290000 13.890000 12.170000 0 reg False BTGUSD
1059 2019-01-11T00:00:00Z 12.290000 12.590000 12.590000 11.850000 0 reg False BTGUSD
1060 2019-01-12T00:00:00Z 12.590000 12.390000 12.670000 12.290000 0 reg False BTGUSD
1061 2019-01-13T00:00:00Z 12.390000 11.990000 12.520000 11.720000 0 reg False BTGUSD
1062 2019-01-14T00:00:00Z 11.990000 12.560000 12.750000 11.850000 0 reg False BTGUSD
1063 2019-01-15T00:00:00Z 12.560000 12.080000 12.620000 11.970000 0 reg False BTGUSD
1064 2019-01-16T00:00:00Z 12.080000 12.080000 12.430000 11.830000 0 reg False BTGUSD
1065 2019-01-17T00:00:00Z 12.110000 11.830000 12.160000 11.480000 0 reg False BTGUSD
1066 2019-01-18T00:00:00Z 11.830000 11.210000 11.990000 10.880000 0 reg False BTGUSD
1067 2019-01-19T00:00:00Z 11.210000 11.610000 12.380000 11.210000 0 reg False BTGUSD
1068 2019-01-20T00:00:00Z 11.610000 11.260000 11.810000 11.130000 0 reg False BTGUSD
1069 2019-01-21T00:00:00Z 11.260000 11.360000 11.450000 11.140000 0 reg False BTGUSD
1070 2019-01-22T00:00:00Z 11.360000 11.320000 11.570000 10.940000 0 reg False BTGUSD
1071 2019-01-23T00:00:00Z 11.320000 11.420000 11.570000 11.150000 0 reg False BTGUSD
1072 2019-01-24T00:00:00Z 11.420000 11.390000 11.510000 11.180000 0 reg False BTGUSD
1073 2019-01-25T00:00:00Z 11.390000 11.310000 11.460000 11.210000 0 reg False BTGUSD
1074 2019-01-26T00:00:00Z 11.310000 11.230000 11.550000 11.210000 0 reg False BTGUSD
1075 2019-01-27T00:00:00Z 11.230000 11.000000 11.280000 10.950000 0 reg False BTGUSD
1076 2019-01-28T00:00:00Z 11.000000 9.720000 11.000000 8.630000 0 reg False BTGUSD
1077 2019-01-29T00:00:00Z 9.720000 10.030000 10.120000 9.460000 0 reg False BTGUSD
1078 2019-01-30T00:00:00Z 10.030000 10.360000 11.130000 9.820000 0 reg False BTGUSD
1079 2019-01-31T00:00:00Z 10.360000 10.070000 10.520000 9.890000 0 reg False BTGUSD
1080 2019-02-01T00:00:00Z 10.070000 10.150000 10.320000 9.720000 0 reg False BTGUSD
1081 2019-02-02T00:00:00Z 10.150000 10.120000 10.250000 9.880000 0 reg False BTGUSD
1082 2019-02-03T00:00:00Z 10.120000 9.800000 10.150000 9.770000 0 reg False BTGUSD
1083 2019-02-04T00:00:00Z 9.800000 9.850000 10.120000 9.720000 0 reg False BTGUSD
1084 2019-02-05T00:00:00Z 9.850000 9.710000 9.950000 9.460000 0 reg False BTGUSD
1085 2019-02-06T00:00:00Z 9.710000 9.330000 9.720000 9.280000 0 reg False BTGUSD
1086 2019-02-07T00:00:00Z 9.330000 9.450000 9.870000 9.274511 0 reg False BTGUSD
1087 2019-02-08T00:00:00Z 9.450000 10.590000 10.970000 9.163521 0 reg False BTGUSD
1088 2019-02-09T00:00:00Z 10.590000 10.540000 10.690000 10.150000 0 reg False BTGUSD
1089 2019-02-10T00:00:00Z 10.540000 10.510000 10.540000 9.780000 0 reg False BTGUSD
1090 2019-02-11T00:00:00Z 10.500000 10.260000 10.500000 10.100000 0 reg False BTGUSD
1091 2019-02-12T00:00:00Z 10.240000 10.440000 10.600000 10.070000 0 reg False BTGUSD
1092 2019-02-13T00:00:00Z 10.430000 10.230000 10.600000 10.200000 0 reg False BTGUSD
1093 2019-02-14T00:00:00Z 10.230000 10.250000 10.340000 10.120000 0 reg False BTGUSD
1094 2019-02-15T00:00:00Z 10.250000 10.310000 10.550000 10.079203 0 reg False BTGUSD
1095 2019-02-16T00:00:00Z 10.310000 10.420000 10.520000 10.160775 0 reg False BTGUSD
1096 2019-02-17T00:00:00Z 10.420000 10.560000 10.570000 10.240000 0 reg False BTGUSD
1097 2019-02-18T00:00:00Z 10.560000 12.220000 13.200000 10.560000 0 reg False BTGUSD
1098 2019-02-19T00:00:00Z 12.220000 12.740000 13.220000 11.920000 0 reg False BTGUSD
1099 2019-02-20T00:00:00Z 12.740000 13.050000 13.070000 12.320000 0 reg False BTGUSD
1100 2019-02-21T00:00:00Z 13.050000 12.790000 13.750000 12.310000 0 reg False BTGUSD
1101 2019-02-22T00:00:00Z 12.790000 12.810000 13.070000 12.440000 0 reg False BTGUSD
1102 2019-02-23T00:00:00Z 12.730000 13.690000 13.850000 12.430000 0 reg False BTGUSD
1103 2019-02-24T00:00:00Z 13.680000 12.440000 14.290000 12.120000 0 reg False BTGUSD
1104 2019-02-25T00:00:00Z 12.440000 12.930000 13.090000 12.440000 0 reg False BTGUSD
1105 2019-02-26T00:00:00Z 12.930000 12.950000 13.080000 12.650000 0 reg False BTGUSD
1106 2019-02-27T00:00:00Z 12.950000 12.820000 13.100000 12.350000 0 reg False BTGUSD
1107 2019-02-28T00:00:00Z 12.820000 12.850000 13.010000 12.730000 0 reg False BTGUSD
1108 2019-03-01T00:00:00Z 12.850000 12.830000 12.910000 12.540000 0 reg False BTGUSD
1109 2019-03-02T00:00:00Z 12.780000 12.660000 12.820000 12.550000 0 reg False BTGUSD
1110 2019-03-03T00:00:00Z 12.660000 12.290000 12.690000 12.200000 0 reg False BTGUSD
1111 2019-03-04T00:00:00Z 12.290000 11.900000 12.400000 11.650000 0 reg False BTGUSD
1112 2019-03-05T00:00:00Z 11.900000 12.680000 12.810000 11.850000 0 reg False BTGUSD
1113 2019-03-06T00:00:00Z 12.680000 12.620000 12.860000 12.470000 0 reg False BTGUSD
1114 2019-03-07T00:00:00Z 12.620000 12.650000 12.880000 12.490000 0 reg False BTGUSD
1115 2019-03-08T00:00:00Z 12.650000 12.660000 13.390000 12.510000 0 reg False BTGUSD
1116 2019-03-09T00:00:00Z 12.660000 12.920000 13.120000 12.640000 0 reg False BTGUSD
1117 2019-03-10T00:00:00Z 12.920000 12.770000 12.920000 12.590000 0 reg False BTGUSD
1118 2019-03-11T00:00:00Z 12.770000 12.390000 12.820000 12.280000 0 reg False BTGUSD
1119 2019-03-12T00:00:00Z 12.390000 12.525083 12.630000 12.110000 0 reg False BTGUSD
1120 2019-03-13T00:00:00Z 12.525953 12.860000 13.250000 12.341570 0 reg False BTGUSD
1121 2019-03-14T00:00:00Z 12.860000 13.330000 13.910000 12.730000 0 reg False BTGUSD
1122 2019-03-15T00:00:00Z 13.390000 13.610000 13.700000 13.122860 0 reg False BTGUSD
1123 2019-03-16T00:00:00Z 13.347193 13.780000 14.440000 13.344915 0 reg False BTGUSD
1124 2019-03-17T00:00:00Z 13.780000 13.252806 13.790000 13.116985 0 reg False BTGUSD
1125 2019-03-18T00:00:00Z 13.248264 13.123316 13.554901 13.107701 0 reg False BTGUSD
1126 2019-03-19T00:00:00Z 13.133867 13.206538 13.227643 13.020022 0 reg False BTGUSD
1127 2019-03-20T00:00:00Z 13.204930 13.372102 13.389352 13.085439 0 reg False BTGUSD
1128 2019-03-21T00:00:00Z 13.373058 12.892227 13.392274 12.736846 0 reg False BTGUSD
1129 2019-03-22T00:00:00Z 12.888583 12.955173 13.250000 12.857062 0 reg False BTGUSD
1130 2019-03-23T00:00:00Z 12.953068 13.084552 13.172972 12.911560 0 reg False BTGUSD
1131 2019-03-24T00:00:00Z 13.085075 13.048790 13.086239 12.855132 0 reg False BTGUSD
1132 2019-03-25T00:00:00Z 13.048888 12.400000 13.056422 12.309046 0 reg False BTGUSD
1133 2019-03-26T00:00:00Z 12.400000 12.210674 12.520000 12.079590 0 reg False BTGUSD
1134 2019-03-27T00:00:00Z 12.202532 13.000000 13.210000 12.191094 0 reg False BTGUSD
1135 2019-03-28T00:00:00Z 12.990000 12.662343 13.000000 12.607566 0 reg False BTGUSD
