 begins_at open_price close_price high_price low_price volume session interpolated symbol
815 2018-05-12T00:00:00Z 8407.850000 8473.755000 8562.395000 8213.155000 0 reg False BTCUSD
816 2018-05-13T00:00:00Z 8473.755000 8688.635000 8764.945000 8333.530000 0 reg False BTCUSD
817 2018-05-14T00:00:00Z 8688.635000 8675.075000 8889.840000 8287.495000 0 reg False BTCUSD
818 2018-05-15T00:00:00Z 8675.075000 8475.005000 8852.320000 8420.385000 0 reg False BTCUSD
819 2018-05-16T00:00:00Z 8472.360000 8339.095000 8501.630000 8101.600000 0 reg False BTCUSD
820 2018-05-17T00:00:00Z 8337.365000 8058.920000 8489.875000 7984.405000 0 reg False BTCUSD
821 2018-05-18T00:00:00Z 8055.860000 8235.525000 8278.700000 7918.560000 0 reg False BTCUSD
822 2018-05-19T00:00:00Z 8235.525000 8230.715000 8388.685000 8146.140000 0 reg False BTCUSD
823 2018-05-20T00:00:00Z 8230.715000 8520.675000 8593.955000 8172.910000 0 reg False BTCUSD
824 2018-05-21T00:00:00Z 8520.675000 8399.315000 8588.485000 8310.715000 0 reg False BTCUSD
825 2018-05-22T00:00:00Z 8399.315000 7991.155000 8408.725000 7950.365000 0 reg False BTCUSD
826 2018-05-23T00:00:00Z 7993.425000 7504.300000 8038.935000 7432.670000 0 reg False BTCUSD
827 2018-05-24T00:00:00Z 7504.300000 7570.100000 7733.810000 7274.950000 0 reg False BTCUSD
828 2018-05-25T00:00:00Z 7570.100000 7462.850000 7663.580000 7327.600000 0 reg False BTCUSD
829 2018-05-26T00:00:00Z 7462.850000 7327.300000 7631.865000 7282.555000 0 reg False BTCUSD
830 2018-05-27T00:00:00Z 7327.300000 7339.715000 7398.005000 7213.790000 0 reg False BTCUSD
831 2018-05-28T00:00:00Z 7339.715000 7109.845000 7443.140000 7077.915000 0 reg False BTCUSD
832 2018-05-29T00:00:00Z 7109.845000 7465.540000 7532.430000 7047.420000 0 reg False BTCUSD
833 2018-05-30T00:00:00Z 7465.540000 7375.065000 7563.525000 7268.925000 0 reg False BTCUSD
834 2018-05-31T00:00:00Z 7376.300000 7485.995000 7602.730000 7332.195000 0 reg False BTCUSD
835 2018-06-01T00:00:00Z 7485.995000 7513.495000 7606.940000 7348.800000 0 reg False BTCUSD
836 2018-06-02T00:00:00Z 7513.495000 7632.680000 7688.235000 7435.000000 0 reg False BTCUSD
837 2018-06-03T00:00:00Z 7632.680000 7707.740000 7781.105000 7577.030000 0 reg False BTCUSD
838 2018-06-04T00:00:00Z 7707.740000 7492.050000 7753.430000 7448.940000 0 reg False BTCUSD
839 2018-06-05T00:00:00Z 7492.050000 7617.560000 7668.010000 7368.535000 0 reg False BTCUSD
840 2018-06-06T00:00:00Z 7627.910000 7654.995000 7693.430000 7484.945000 0 reg False BTCUSD
841 2018-06-07T00:00:00Z 7654.995000 7688.300000 7746.630000 7635.350000 0 reg False BTCUSD
842 2018-06-08T00:00:00Z 7688.300000 7621.415000 7698.685000 7544.940000 0 reg False BTCUSD
843 2018-06-09T00:00:00Z 7621.415000 7498.320000 7683.885000 7457.105000 0 reg False BTCUSD
844 2018-06-10T00:00:00Z 7498.320000 6765.175000 7501.200000 6631.170000 0 reg False BTCUSD
845 2018-06-11T00:00:00Z 6765.175000 6874.935000 6915.045000 6643.245000 0 reg False BTCUSD
846 2018-06-12T00:00:00Z 6874.935000 6553.065000 6877.350000 6441.265000 0 reg False BTCUSD
847 2018-06-13T00:00:00Z 6553.065000 6298.430000 6622.280000 6123.855000 0 reg False BTCUSD
848 2018-06-14T00:00:00Z 6298.430000 6633.160000 6711.390000 6269.215000 0 reg False BTCUSD
849 2018-06-15T00:00:00Z 6633.160000 6389.925000 6669.980000 6367.965000 0 reg False BTCUSD
850 2018-06-16T00:00:00Z 6389.925000 6486.550000 6551.745000 6322.760000 0 reg False BTCUSD
851 2018-06-17T00:00:00Z 6486.550000 6443.840000 6572.450000 6424.585000 0 reg False BTCUSD
852 2018-06-18T00:00:00Z 6443.840000 6706.780000 6800.850000 6382.985000 0 reg False BTCUSD
853 2018-06-19T00:00:00Z 6704.585000 6730.995000 6836.830000 6665.665000 0 reg False BTCUSD
854 2018-06-20T00:00:00Z 6727.995000 6752.950000 6811.010000 6554.495000 0 reg False BTCUSD
855 2018-06-21T00:00:00Z 6752.950000 6714.485000 6785.480000 6679.675000 0 reg False BTCUSD
856 2018-06-22T00:00:00Z 6714.485000 6049.160000 6730.375000 5937.475000 0 reg False BTCUSD
857 2018-06-23T00:00:00Z 6049.460000 6169.010000 6259.740000 6038.085000 0 reg False BTCUSD
858 2018-06-24T00:00:00Z 6169.010000 6150.365000 6253.590000 5766.735000 0 reg False BTCUSD
859 2018-06-25T00:00:00Z 6150.365000 6248.450000 6345.900000 6079.265000 0 reg False BTCUSD
860 2018-06-26T00:00:00Z 6248.450000 6072.950000 6275.465000 6050.240000 0 reg False BTCUSD
861 2018-06-27T00:00:00Z 6072.950000 6130.365000 6179.465000 5987.985000 0 reg False BTCUSD
862 2018-06-28T00:00:00Z 6130.365000 5846.920000 6158.075000 5820.030000 0 reg False BTCUSD
863 2018-06-29T00:00:00Z 5846.920000 6204.625000 6315.125000 5789.360000 0 reg False BTCUSD
864 2018-06-30T00:00:00Z 6204.625000 6386.015000 6525.370000 6187.060000 0 reg False BTCUSD
865 2018-07-01T00:00:00Z 6386.015000 6347.290000 6431.975000 6253.385000 0 reg False BTCUSD
866 2018-07-02T00:00:00Z 6344.520000 6611.430000 6676.110000 6270.240000 0 reg False BTCUSD
867 2018-07-03T00:00:00Z 6611.430000 6504.945000 6670.900000 6461.120000 0 reg False BTCUSD
868 2018-07-04T00:00:00Z 6504.945000 6584.225000 6805.375000 6406.255000 0 reg False BTCUSD
869 2018-07-05T00:00:00Z 6584.225000 6529.145000 6708.045000 6445.105000 0 reg False BTCUSD
870 2018-07-06T00:00:00Z 6529.145000 6599.245000 6640.165000 6448.305000 0 reg False BTCUSD
871 2018-07-07T00:00:00Z 6599.245000 6757.650000 6822.240000 6505.915000 0 reg False BTCUSD
872 2018-07-08T00:00:00Z 6754.610000 6700.630000 6777.095000 6670.370000 0 reg False BTCUSD
873 2018-07-09T00:00:00Z 6700.630000 6668.315000 6810.310000 6622.835000 0 reg False BTCUSD
874 2018-07-10T00:00:00Z 6668.315000 6302.340000 6684.110000 6279.605000 0 reg False BTCUSD
875 2018-07-11T00:00:00Z 6302.340000 6380.445000 6392.665000 6280.840000 0 reg False BTCUSD
876 2018-07-12T00:00:00Z 6380.445000 6246.870000 6381.715000 6075.760000 0 reg False BTCUSD
877 2018-07-13T00:00:00Z 6246.870000 6214.570000 6338.595000 6122.700000 0 reg False BTCUSD
878 2018-07-14T00:00:00Z 6214.570000 6246.970000 6318.450000 6187.010000 0 reg False BTCUSD
879 2018-07-15T00:00:00Z 6246.970000 6345.425000 6385.145000 6227.905000 0 reg False BTCUSD
880 2018-07-16T00:00:00Z 6345.425000 6723.880000 6746.085000 6330.430000 0 reg False BTCUSD
881 2018-07-17T00:00:00Z 6721.260000 7316.135000 7471.235000 6659.010000 0 reg False BTCUSD
882 2018-07-18T00:00:00Z 7318.480000 7382.530000 7593.640000 7234.500000 0 reg False BTCUSD
883 2018-07-19T00:00:00Z 7382.530000 7468.405000 7563.175000 7281.830000 0 reg False BTCUSD
884 2018-07-20T00:00:00Z 7468.405000 7333.200000 7685.845000 7273.115000 0 reg False BTCUSD
885 2018-07-21T00:00:00Z 7335.725000 7403.735000 7451.595000 7206.565000 0 reg False BTCUSD
886 2018-07-22T00:00:00Z 7405.765000 7393.220000 7568.960000 7328.680000 0 reg False BTCUSD
887 2018-07-23T00:00:00Z 7393.220000 7717.900000 7812.655000 7373.365000 0 reg False BTCUSD
888 2018-07-24T00:00:00Z 7717.900000 8397.820000 8480.995000 7692.995000 0 reg False BTCUSD
889 2018-07-25T00:00:00Z 8397.820000 8170.035000 8485.760000 8034.680000 0 reg False BTCUSD
890 2018-07-26T00:00:00Z 8170.035000 7928.765000 8307.810000 7848.390000 0 reg False BTCUSD
891 2018-07-27T00:00:00Z 7928.765000 8189.785000 8282.955000 7799.950000 0 reg False BTCUSD
892 2018-07-28T00:00:00Z 8189.785000 8231.810000 8241.285000 8064.985000 0 reg False BTCUSD
893 2018-07-29T00:00:00Z 8231.810000 8217.310000 8295.625000 8122.105000 0 reg False BTCUSD
894 2018-07-30T00:00:00Z 8220.610000 8173.220000 8279.880000 7852.115000 0 reg False BTCUSD
895 2018-07-31T00:00:00Z 8173.220000 7727.020000 8175.580000 7639.000000 0 reg False BTCUSD
896 2018-08-01T00:00:00Z 7730.530000 7605.495000 7756.460000 7442.250000 0 reg False BTCUSD
897 2018-08-02T00:00:00Z 7605.495000 7537.190000 7711.485000 7456.440000 0 reg False BTCUSD
898 2018-08-03T00:00:00Z 7537.190000 7418.170000 7546.075000 7281.495000 0 reg False BTCUSD
899 2018-08-04T00:00:00Z 7415.400000 7011.025000 7487.130000 6938.030000 0 reg False BTCUSD
900 2018-08-05T00:00:00Z 7013.750000 7026.460000 7086.780000 6884.645000 0 reg False BTCUSD
901 2018-08-06T00:00:00Z 7023.570000 6928.300000 7164.785000 6832.860000 0 reg False BTCUSD
902 2018-08-07T00:00:00Z 6930.860000 6724.815000 7155.660000 6676.545000 0 reg False BTCUSD
903 2018-08-08T00:00:00Z 6724.815000 6288.930000 6728.325000 6128.955000 0 reg False BTCUSD
904 2018-08-09T00:00:00Z 6291.640000 6542.600000 6631.795000 6190.335000 0 reg False BTCUSD
905 2018-08-10T00:00:00Z 6542.600000 6136.635000 6586.730000 6008.180000 0 reg False BTCUSD
906 2018-08-11T00:00:00Z 6136.635000 6238.070000 6492.890000 6001.655000 0 reg False BTCUSD
907 2018-08-12T00:00:00Z 6240.185000 6314.035000 6480.530000 6162.330000 0 reg False BTCUSD
908 2018-08-13T00:00:00Z 6314.035000 6251.650000 6551.340000 6143.830000 0 reg False BTCUSD
909 2018-08-14T00:00:00Z 6251.650000 6192.210000 6256.395000 5888.275000 0 reg False BTCUSD
910 2018-08-15T00:00:00Z 6192.210000 6268.660000 6617.930000 6179.440000 0 reg False BTCUSD
911 2018-08-16T00:00:00Z 6270.225000 6319.345000 6478.195000 6207.325000 0 reg False BTCUSD
912 2018-08-17T00:00:00Z 6319.345000 6584.325000 6593.420000 6293.715000 0 reg False BTCUSD
913 2018-08-18T00:00:00Z 6584.325000 6395.610000 6616.695000 6309.415000 0 reg False BTCUSD
914 2018-08-19T00:00:00Z 6392.850000 6477.000000 6538.800000 6309.315000 0 reg False BTCUSD
915 2018-08-20T00:00:00Z 6479.560000 6267.510000 6516.450000 6232.270000 0 reg False BTCUSD
916 2018-08-21T00:00:00Z 6267.510000 6470.585000 6493.855000 6246.980000 0 reg False BTCUSD
917 2018-08-22T00:00:00Z 6470.585000 6359.775000 6877.930000 6248.260000 0 reg False BTCUSD
918 2018-08-23T00:00:00Z 6361.325000 6519.435000 6571.630000 6344.355000 0 reg False BTCUSD
919 2018-08-24T00:00:00Z 6519.435000 6680.880000 6717.075000 6445.950000 0 reg False BTCUSD
920 2018-08-25T00:00:00Z 6680.880000 6726.315000 6793.675000 6657.215000 0 reg False BTCUSD
921 2018-08-26T00:00:00Z 6726.315000 6703.440000 6771.565000 6574.000000 0 reg False BTCUSD
922 2018-08-27T00:00:00Z 6703.440000 6905.245000 6945.730000 6649.805000 0 reg False BTCUSD
923 2018-08-28T00:00:00Z 6905.245000 7076.700000 7135.640000 6857.240000 0 reg False BTCUSD
924 2018-08-29T00:00:00Z 7076.700000 7032.150000 7121.700000 6890.690000 0 reg False BTCUSD
925 2018-08-30T00:00:00Z 7029.385000 6979.095000 7058.575000 6785.515000 0 reg False BTCUSD
926 2018-08-31T00:00:00Z 6979.095000 7011.220000 7085.015000 6864.385000 0 reg False BTCUSD
927 2018-09-01T00:00:00Z 7009.355000 7195.610000 7269.435000 7006.290000 0 reg False BTCUSD
928 2018-09-02T00:00:00Z 7195.610000 7294.345000 7337.820000 7131.640000 0 reg False BTCUSD
929 2018-09-03T00:00:00Z 7294.345000 7275.125000 7330.310000 7185.315000 0 reg False BTCUSD
930 2018-09-04T00:00:00Z 7270.065000 7353.905000 7406.695000 7227.175000 0 reg False BTCUSD
931 2018-09-05T00:00:00Z 7353.905000 6690.695000 7390.415000 6658.065000 0 reg False BTCUSD
932 2018-09-06T00:00:00Z 6690.170000 6507.950000 6715.925000 6231.145000 0 reg False BTCUSD
933 2018-09-07T00:00:00Z 6508.835000 6406.505000 6548.380000 6335.800000 0 reg False BTCUSD
934 2018-09-08T00:00:00Z 6406.505000 6197.200000 6473.725000 6132.150000 0 reg False BTCUSD
935 2018-09-09T00:00:00Z 6197.200000 6228.575000 6463.240000 6143.185000 0 reg False BTCUSD
936 2018-09-10T00:00:00Z 6228.575000 6304.455000 6367.430000 6220.585000 0 reg False BTCUSD
937 2018-09-11T00:00:00Z 6304.980000 6279.995000 6394.870000 6177.485000 0 reg False BTCUSD
938 2018-09-12T00:00:00Z 6279.995000 6331.055000 6355.635000 6208.555000 0 reg False BTCUSD
939 2018-09-13T00:00:00Z 6331.055000 6486.365000 6548.275000 6325.445000 0 reg False BTCUSD
940 2018-09-14T00:00:00Z 6483.180000 6490.035000 6606.440000 6380.845000 0 reg False BTCUSD
941 2018-09-15T00:00:00Z 6490.035000 6525.565000 6575.465000 6478.405000 0 reg False BTCUSD
942 2018-09-16T00:00:00Z 6525.565000 6493.160000 6529.055000 6374.290000 0 reg False BTCUSD
943 2018-09-17T00:00:00Z 6493.160000 6267.805000 6522.790000 6207.920000 0 reg False BTCUSD
944 2018-09-18T00:00:00Z 6267.805000 6335.210000 6391.945000 6235.920000 0 reg False BTCUSD
945 2018-09-19T00:00:00Z 6335.210000 6382.950000 6540.880000 6109.830000 0 reg False BTCUSD
946 2018-09-20T00:00:00Z 6382.950000 6480.915000 6529.945000 6337.605000 0 reg False BTCUSD
947 2018-09-21T00:00:00Z 6480.915000 6751.130000 6792.965000 6469.575000 0 reg False BTCUSD
948 2018-09-22T00:00:00Z 6751.130000 6705.745000 6827.765000 6616.320000 0 reg False BTCUSD
949 2018-09-23T00:00:00Z 6705.745000 6699.315000 6773.990000 6658.910000 0 reg False BTCUSD
950 2018-09-24T00:00:00Z 6699.315000 6578.855000 6717.160000 6556.710000 0 reg False BTCUSD
951 2018-09-25T00:00:00Z 6581.450000 6441.680000 6582.060000 6344.630000 0 reg False BTCUSD
952 2018-09-26T00:00:00Z 6439.810000 6463.030000 6545.590000 6385.300000 0 reg False BTCUSD
953 2018-09-27T00:00:00Z 6463.030000 6671.625000 6739.835000 6438.725000 0 reg False BTCUSD
954 2018-09-28T00:00:00Z 6673.805000 6625.475000 6777.065000 6519.235000 0 reg False BTCUSD
955 2018-09-29T00:00:00Z 6625.475000 6590.305000 6632.380000 6464.855000 0 reg False BTCUSD
956 2018-09-30T00:00:00Z 6588.120000 6592.150000 6645.325000 6534.135000 0 reg False BTCUSD
957 2018-10-01T00:00:00Z 6594.330000 6571.155000 6635.465000 6477.665000 0 reg False BTCUSD
958 2018-10-02T00:00:00Z 6568.560000 6500.945000 6593.365000 6460.810000 0 reg False BTCUSD
959 2018-10-03T00:00:00Z 6500.945000 6471.470000 6513.070000 6400.995000 0 reg False BTCUSD
960 2018-10-04T00:00:00Z 6474.355000 6554.895000 6606.735000 6463.375000 0 reg False BTCUSD
961 2018-10-05T00:00:00Z 6557.915000 6588.705000 6641.205000 6517.590000 0 reg False BTCUSD
962 2018-10-06T00:00:00Z 6588.705000 6551.485000 6598.585000 6528.865000 0 reg False BTCUSD
963 2018-10-07T00:00:00Z 6551.485000 6576.810000 6590.745000 6509.475000 0 reg False BTCUSD
964 2018-10-08T00:00:00Z 6576.810000 6606.165000 6663.560000 6538.240000 0 reg False BTCUSD
965 2018-10-09T00:00:00Z 6606.165000 6595.145000 6624.810000 6551.135000 0 reg False BTCUSD
966 2018-10-10T00:00:00Z 6592.630000 6533.830000 6599.395000 6455.675000 0 reg False BTCUSD
967 2018-10-11T00:00:00Z 6532.210000 6165.055000 6535.155000 6035.555000 0 reg False BTCUSD
968 2018-10-12T00:00:00Z 6165.055000 6203.090000 6254.570000 6117.375000 0 reg False BTCUSD
969 2018-10-13T00:00:00Z 6203.090000 6210.495000 6234.125000 6180.980000 0 reg False BTCUSD
970 2018-10-14T00:00:00Z 6210.495000 6203.415000 6308.585000 6173.405000 0 reg False BTCUSD
971 2018-10-15T00:00:00Z 6203.415000 6444.655000 6800.020000 6163.420000 0 reg False BTCUSD
972 2018-10-16T00:00:00Z 6444.655000 6458.040000 6502.075000 6393.970000 0 reg False BTCUSD
973 2018-10-17T00:00:00Z 6458.040000 6438.110000 6468.510000 6407.630000 0 reg False BTCUSD
974 2018-10-18T00:00:00Z 6438.110000 6407.890000 6486.330000 6342.150000 0 reg False BTCUSD
975 2018-10-19T00:00:00Z 6407.890000 6393.975000 6415.165000 6357.835000 0 reg False BTCUSD
976 2018-10-20T00:00:00Z 6393.975000 6419.795000 6436.480000 6374.930000 0 reg False BTCUSD
977 2018-10-21T00:00:00Z 6419.795000 6419.120000 6455.905000 6403.085000 0 reg False BTCUSD
978 2018-10-22T00:00:00Z 6416.510000 6415.975000 6438.205000 6365.515000 0 reg False BTCUSD
979 2018-10-23T00:00:00Z 6415.975000 6394.545000 6423.290000 6365.080000 0 reg False BTCUSD
980 2018-10-24T00:00:00Z 6394.545000 6414.955000 6460.105000 6390.315000 0 reg False BTCUSD
981 2018-10-25T00:00:00Z 6414.955000 6399.565000 6428.460000 6372.585000 0 reg False BTCUSD
982 2018-10-26T00:00:00Z 6399.565000 6403.810000 6444.785000 6380.855000 0 reg False BTCUSD
983 2018-10-27T00:00:00Z 6406.335000 6420.435000 6430.585000 6392.990000 0 reg False BTCUSD
984 2018-10-28T00:00:00Z 6420.435000 6404.045000 6426.370000 6374.925000 0 reg False BTCUSD
985 2018-10-29T00:00:00Z 6407.485000 6272.900000 6431.190000 6225.485000 0 reg False BTCUSD
986 2018-10-30T00:00:00Z 6272.900000 6275.775000 6310.195000 6245.040000 0 reg False BTCUSD
987 2018-10-31T00:00:00Z 6275.775000 6317.190000 6367.095000 6209.815000 0 reg False BTCUSD
988 2018-11-01T00:00:00Z 6317.190000 6345.290000 6364.760000 6303.220000 0 reg False BTCUSD
989 2018-11-02T00:00:00Z 6345.290000 6357.100000 6385.780000 6337.730000 0 reg False BTCUSD
990 2018-11-03T00:00:00Z 6357.100000 6339.505000 6369.090000 6322.100000 0 reg False BTCUSD
991 2018-11-04T00:00:00Z 6339.505000 6428.910000 6457.170000 6319.780000 0 reg False BTCUSD
992 2018-11-05T00:00:00Z 6426.740000 6405.670000 6441.055000 6369.230000 0 reg False BTCUSD
993 2018-11-06T00:00:00Z 6405.670000 6454.090000 6460.385000 6385.760000 0 reg False BTCUSD
994 2018-11-07T00:00:00Z 6456.750000 6501.390000 6543.570000 6447.000000 0 reg False BTCUSD
995 2018-11-08T00:00:00Z 6498.335000 6412.870000 6514.915000 6391.395000 0 reg False BTCUSD
996 2018-11-09T00:00:00Z 6412.870000 6348.830000 6426.000000 6305.040000 0 reg False BTCUSD
997 2018-11-10T00:00:00Z 6348.830000 6355.405000 6396.820000 6340.655000 0 reg False BTCUSD
998 2018-11-11T00:00:00Z 6355.405000 6364.965000 6377.565000 6287.290000 0 reg False BTCUSD
999 2018-11-12T00:00:00Z 6364.965000 6332.965000 6397.715000 6299.215000 0 reg False BTCUSD
1000 2018-11-13T00:00:00Z 6335.590000 6257.540000 6336.465000 6256.150000 0 reg False BTCUSD
1001 2018-11-14T00:00:00Z 6256.355000 5604.795000 6307.960000 5266.625000 0 reg False BTCUSD
1002 2018-11-15T00:00:00Z 5603.835000 5576.640000 5651.000000 5188.170000 0 reg False BTCUSD
1003 2018-11-16T00:00:00Z 5576.640000 5516.395000 5607.965000 5426.875000 0 reg False BTCUSD
1004 2018-11-17T00:00:00Z 5516.395000 5501.395000 5554.040000 5452.250000 0 reg False BTCUSD
1005 2018-11-18T00:00:00Z 5501.395000 5563.785000 5665.665000 5499.125000 0 reg False BTCUSD
1006 2018-11-19T00:00:00Z 5563.785000 4739.655000 5566.370000 4675.910000 0 reg False BTCUSD
1007 2018-11-20T00:00:00Z 4742.450000 4348.530000 4906.700000 4048.070000 0 reg False BTCUSD
1008 2018-11-21T00:00:00Z 4350.505000 4542.645000 4633.305000 4239.205000 0 reg False BTCUSD
1009 2018-11-22T00:00:00Z 4543.375000 4275.865000 4590.325000 4243.110000 0 reg False BTCUSD
1010 2018-11-23T00:00:00Z 4278.105000 4287.670000 4364.235000 4089.190000 0 reg False BTCUSD
1011 2018-11-24T00:00:00Z 4287.670000 3782.630000 4367.880000 3692.600000 0 reg False BTCUSD
1012 2018-11-25T00:00:00Z 3782.630000 3939.785000 4127.855000 3458.570000 0 reg False BTCUSD
1013 2018-11-26T00:00:00Z 3937.250000 3735.785000 4080.275000 3519.855000 0 reg False BTCUSD
1014 2018-11-27T00:00:00Z 3735.785000 3779.305000 3809.810000 3562.980000 0 reg False BTCUSD
1015 2018-11-28T00:00:00Z 3779.305000 4221.225000 4357.841193 3778.800000 0 reg False BTCUSD
1016 2018-11-29T00:00:00Z 4221.225000 4240.035000 4405.490000 4083.740000 0 reg False BTCUSD
1017 2018-11-30T00:00:00Z 4240.035000 3979.545000 4297.185000 3864.580000 0 reg False BTCUSD
1018 2018-12-01T00:00:00Z 3979.545000 4150.615000 4258.550000 3907.285000 0 reg False BTCUSD
1019 2018-12-02T00:00:00Z 4150.615000 4113.090000 4259.735000 4043.720000 0 reg False BTCUSD
1020 2018-12-03T00:00:00Z 4113.090000 3834.915000 4125.555000 3747.970000 0 reg False BTCUSD
1021 2018-12-04T00:00:00Z 3834.915000 3915.395000 4039.049945 3734.500000 0 reg False BTCUSD
1022 2018-12-05T00:00:00Z 3915.395000 3702.200000 3926.645000 3666.025000 0 reg False BTCUSD
1023 2018-12-06T00:00:00Z 3702.200000 3440.100000 3842.795000 3416.770000 0 reg False BTCUSD
1024 2018-12-07T00:00:00Z 3440.100000 3385.105000 3542.185000 3209.815000 0 reg False BTCUSD
1025 2018-12-08T00:00:00Z 3386.635000 3396.045000 3501.395000 3251.095000 0 reg False BTCUSD
1026 2018-12-09T00:00:00Z 3396.045000 3530.055000 3650.260000 3373.830000 0 reg False BTCUSD
1027 2018-12-10T00:00:00Z 3530.055000 3411.850000 3594.640000 3348.980000 0 reg False BTCUSD
1028 2018-12-11T00:00:00Z 3411.850000 3354.385000 3431.930000 3292.364427 0 reg False BTCUSD
1029 2018-12-12T00:00:00Z 3354.385000 3441.430000 3490.035000 3329.905000 0 reg False BTCUSD
1030 2018-12-13T00:00:00Z 3441.430000 3270.585000 3449.000000 3232.131561 0 reg False BTCUSD
1031 2018-12-14T00:00:00Z 3270.585000 3194.655000 3304.835000 3135.210000 0 reg False BTCUSD
1032 2018-12-15T00:00:00Z 3194.655000 3183.205000 3229.615000 3137.740000 0 reg False BTCUSD
1033 2018-12-16T00:00:00Z 3183.205000 3199.285000 3260.560000 3180.945000 0 reg False BTCUSD
1034 2018-12-17T00:00:00Z 3199.285000 3499.150000 3590.060000 3187.850000 0 reg False BTCUSD
1035 2018-12-18T00:00:00Z 3499.150000 3676.045000 3685.635000 3442.530000 0 reg False BTCUSD
1036 2018-12-19T00:00:00Z 3676.045000 3678.760000 3940.345000 3637.395000 0 reg False BTCUSD
1037 2018-12-20T00:00:00Z 3678.760000 4079.995000 4190.150000 3656.190000 0 reg False BTCUSD
1038 2018-12-21T00:00:00Z 4077.605000 3842.440000 4154.820000 3760.765000 0 reg False BTCUSD
1039 2018-12-22T00:00:00Z 3842.440000 3986.600000 4011.130000 3789.820000 0 reg False BTCUSD
1040 2018-12-23T00:00:00Z 3986.600000 3952.310000 4053.120000 3901.150000 0 reg False BTCUSD
1041 2018-12-24T00:00:00Z 3952.310000 4040.405000 4243.420000 3949.975000 0 reg False BTCUSD
1042 2018-12-25T00:00:00Z 4040.405000 3786.540000 4052.400000 3671.365000 0 reg False BTCUSD
1043 2018-12-26T00:00:00Z 3788.315000 3812.850000 3871.330000 3679.420000 0 reg False BTCUSD
1044 2018-12-27T00:00:00Z 3812.850000 3589.345000 3845.400000 3565.285000 0 reg False BTCUSD
1045 2018-12-28T00:00:00Z 3589.345000 3894.805000 3965.580000 3575.160000 0 reg False BTCUSD
1046 2018-12-29T00:00:00Z 3894.805000 3736.220000 3939.345000 3703.805000 0 reg False BTCUSD
1047 2018-12-30T00:00:00Z 3736.220000 3824.845000 3864.685000 3692.320000 0 reg False BTCUSD
1048 2018-12-31T00:00:00Z 3824.845000 3696.370000 3832.705000 3631.670000 0 reg False BTCUSD
1049 2019-01-01T00:00:00Z 3696.370000 3817.720000 3843.900000 3651.705000 0 reg False BTCUSD
1050 2019-01-02T00:00:00Z 3817.720000 3881.510000 3917.695000 3765.370000 0 reg False BTCUSD
1051 2019-01-03T00:00:00Z 3881.510000 3787.940000 3893.125000 3756.385000 0 reg False BTCUSD
1052 2019-01-04T00:00:00Z 3787.940000 3819.305000 3854.755000 3727.265218 0 reg False BTCUSD
1053 2019-01-05T00:00:00Z 3820.910000 3804.605000 3879.575000 3782.515000 0 reg False BTCUSD
1054 2019-01-06T00:00:00Z 3806.505000 4040.945000 4082.430000 3760.110000 0 reg False BTCUSD
1055 2019-01-07T00:00:00Z 4040.945000 4011.265000 4071.150000 3970.215000 0 reg False BTCUSD
1056 2019-01-08T00:00:00Z 4011.265000 4003.825000 4115.795000 3952.100000 0 reg False BTCUSD
1057 2019-01-09T00:00:00Z 4003.825000 4008.315000 4049.770000 3974.705000 0 reg False BTCUSD
1058 2019-01-10T00:00:00Z 4008.315000 3627.640000 4045.420000 3571.113926 0 reg False BTCUSD
1059 2019-01-11T00:00:00Z 3625.435000 3641.225000 3708.265000 3584.515000 0 reg False BTCUSD
1060 2019-01-12T00:00:00Z 3641.225000 3626.920000 3662.095000 3568.545000 0 reg False BTCUSD
1061 2019-01-13T00:00:00Z 3626.920000 3520.115000 3651.655000 3485.300000 0 reg False BTCUSD
1062 2019-01-14T00:00:00Z 3520.115000 3667.780000 3710.015000 3509.170000 0 reg False BTCUSD
1063 2019-01-15T00:00:00Z 3667.780000 3578.970000 3691.330000 3545.385733 0 reg False BTCUSD
1064 2019-01-16T00:00:00Z 3577.375000 3611.460000 3666.410000 3567.875000 0 reg False BTCUSD
1065 2019-01-17T00:00:00Z 3613.605000 3644.425000 3656.150000 3553.525000 0 reg False BTCUSD
1066 2019-01-18T00:00:00Z 3644.425000 3612.870000 3650.350000 3580.931447 0 reg False BTCUSD
1067 2019-01-19T00:00:00Z 3612.870000 3686.325000 3760.400000 3609.660000 0 reg False BTCUSD
1068 2019-01-20T00:00:00Z 3684.505000 3539.605000 3708.450000 3488.550000 0 reg False BTCUSD
1069 2019-01-21T00:00:00Z 3539.605000 3529.515000 3576.370000 3497.455000 0 reg False BTCUSD
1070 2019-01-22T00:00:00Z 3529.515000 3575.410000 3611.014250 3428.765000 0 reg False BTCUSD
1071 2019-01-23T00:00:00Z 3575.410000 3549.215000 3607.015000 3522.365000 0 reg False BTCUSD
1072 2019-01-24T00:00:00Z 3549.215000 3570.495000 3590.991988 3528.525000 0 reg False BTCUSD
1073 2019-01-25T00:00:00Z 3570.495000 3559.285000 3583.085000 3515.455000 0 reg False BTCUSD
1074 2019-01-26T00:00:00Z 3559.285000 3563.390000 3655.900000 3544.495000 0 reg False BTCUSD
1075 2019-01-27T00:00:00Z 3563.390000 3533.965000 3568.960000 3478.785000 0 reg False BTCUSD
1076 2019-01-28T00:00:00Z 3533.965000 3433.510000 3540.630000 3368.085000 0 reg False BTCUSD
