 begins_at open_price close_price high_price low_price volume session interpolated symbol
852 2018-06-18T00:00:00Z 496.650000 517.465000 524.610000 487.535000 0 reg False ETHUSD
853 2018-06-19T00:00:00Z 517.465000 538.210000 547.685000 514.235000 0 reg False ETHUSD
854 2018-06-20T00:00:00Z 538.210000 535.830000 541.795000 516.430000 0 reg False ETHUSD
855 2018-06-21T00:00:00Z 535.830000 525.470000 544.640000 521.250000 0 reg False ETHUSD
856 2018-06-22T00:00:00Z 525.470000 462.110000 525.815000 450.535000 0 reg False ETHUSD
857 2018-06-23T00:00:00Z 462.110000 474.680000 481.855000 459.405000 0 reg False ETHUSD
858 2018-06-24T00:00:00Z 474.680000 455.065000 476.740000 420.905000 0 reg False ETHUSD
859 2018-06-25T00:00:00Z 455.065000 458.390000 473.505000 444.960000 0 reg False ETHUSD
860 2018-06-26T00:00:00Z 458.390000 429.380000 461.170000 428.750000 0 reg False ETHUSD
861 2018-06-27T00:00:00Z 429.380000 441.510000 446.080000 419.860000 0 reg False ETHUSD
862 2018-06-28T00:00:00Z 441.765000 420.210000 443.880000 416.735000 0 reg False ETHUSD
863 2018-06-29T00:00:00Z 420.455000 434.815000 442.425000 404.560000 0 reg False ETHUSD
864 2018-06-30T00:00:00Z 434.815000 453.350000 462.685000 434.725000 0 reg False ETHUSD
865 2018-07-01T00:00:00Z 453.350000 451.620000 456.375000 444.480000 0 reg False ETHUSD
866 2018-07-02T00:00:00Z 451.620000 476.335000 481.590000 443.425000 0 reg False ETHUSD
867 2018-07-03T00:00:00Z 476.335000 461.700000 486.595000 459.100000 0 reg False ETHUSD
868 2018-07-04T00:00:00Z 461.905000 466.770000 481.855000 450.795000 0 reg False ETHUSD
869 2018-07-05T00:00:00Z 467.020000 467.085000 477.945000 457.875000 0 reg False ETHUSD
870 2018-07-06T00:00:00Z 467.085000 469.515000 475.325000 451.665000 0 reg False ETHUSD
871 2018-07-07T00:00:00Z 469.395000 485.380000 487.520000 461.505000 0 reg False ETHUSD
872 2018-07-08T00:00:00Z 485.610000 486.075000 495.290000 481.700000 0 reg False ETHUSD
873 2018-07-09T00:00:00Z 486.075000 472.080000 488.110000 468.920000 0 reg False ETHUSD
874 2018-07-10T00:00:00Z 472.315000 432.930000 473.430000 426.955000 0 reg False ETHUSD
875 2018-07-11T00:00:00Z 432.990000 445.940000 447.360000 424.950000 0 reg False ETHUSD
876 2018-07-12T00:00:00Z 446.080000 430.945000 446.545000 417.625000 0 reg False ETHUSD
877 2018-07-13T00:00:00Z 431.085000 432.640000 442.110000 424.440000 0 reg False ETHUSD
878 2018-07-14T00:00:00Z 432.640000 433.785000 439.295000 429.205000 0 reg False ETHUSD
879 2018-07-15T00:00:00Z 433.785000 449.415000 454.915000 431.070000 0 reg False ETHUSD
880 2018-07-16T00:00:00Z 449.415000 478.060000 480.020000 443.990000 0 reg False ETHUSD
881 2018-07-17T00:00:00Z 478.060000 498.755000 511.205000 465.695000 0 reg False ETHUSD
882 2018-07-18T00:00:00Z 499.050000 479.095000 516.485000 467.580000 0 reg False ETHUSD
883 2018-07-19T00:00:00Z 479.350000 468.385000 483.900000 461.940000 0 reg False ETHUSD
884 2018-07-20T00:00:00Z 468.385000 448.720000 469.080000 440.580000 0 reg False ETHUSD
885 2018-07-21T00:00:00Z 449.060000 461.125000 468.600000 441.805000 0 reg False ETHUSD
886 2018-07-22T00:00:00Z 461.125000 457.100000 471.635000 454.555000 0 reg False ETHUSD
887 2018-07-23T00:00:00Z 457.100000 449.105000 469.500000 446.245000 0 reg False ETHUSD
888 2018-07-24T00:00:00Z 449.105000 479.060000 484.320000 447.735000 0 reg False ETHUSD
889 2018-07-25T00:00:00Z 478.795000 470.995000 485.025000 463.695000 0 reg False ETHUSD
890 2018-07-26T00:00:00Z 470.995000 461.515000 484.180000 459.625000 0 reg False ETHUSD
891 2018-07-27T00:00:00Z 461.515000 469.405000 472.745000 456.570000 0 reg False ETHUSD
892 2018-07-28T00:00:00Z 469.405000 468.175000 471.395000 460.555000 0 reg False ETHUSD
893 2018-07-29T00:00:00Z 468.175000 465.920000 471.500000 461.455000 0 reg False ETHUSD
894 2018-07-30T00:00:00Z 466.140000 456.235000 468.940000 445.855000 0 reg False ETHUSD
895 2018-07-31T00:00:00Z 456.005000 432.145000 457.515000 427.410000 0 reg False ETHUSD
896 2018-08-01T00:00:00Z 432.265000 419.735000 435.235000 407.425000 0 reg False ETHUSD
897 2018-08-02T00:00:00Z 419.735000 410.780000 424.350000 407.345000 0 reg False ETHUSD
898 2018-08-03T00:00:00Z 410.780000 417.750000 420.460000 397.700000 0 reg False ETHUSD
899 2018-08-04T00:00:00Z 417.750000 407.040000 419.460000 401.155000 0 reg False ETHUSD
900 2018-08-05T00:00:00Z 407.040000 408.370000 413.875000 400.240000 0 reg False ETHUSD
901 2018-08-06T00:00:00Z 408.370000 404.975000 413.725000 400.735000 0 reg False ETHUSD
902 2018-08-07T00:00:00Z 404.690000 378.355000 410.145000 370.465000 0 reg False ETHUSD
903 2018-08-08T00:00:00Z 378.355000 355.805000 381.100000 347.250000 0 reg False ETHUSD
904 2018-08-09T00:00:00Z 355.650000 363.850000 370.435000 350.950000 0 reg False ETHUSD
905 2018-08-10T00:00:00Z 363.850000 330.275000 366.300000 326.425000 0 reg False ETHUSD
906 2018-08-11T00:00:00Z 330.275000 317.890000 331.385000 305.275000 0 reg False ETHUSD
907 2018-08-12T00:00:00Z 317.890000 318.250000 327.950000 313.655000 0 reg False ETHUSD
908 2018-08-13T00:00:00Z 318.250000 284.110000 322.125000 281.235000 0 reg False ETHUSD
909 2018-08-14T00:00:00Z 284.270000 278.970000 284.305000 250.160000 0 reg False ETHUSD
910 2018-08-15T00:00:00Z 279.065000 281.310000 305.200000 276.785000 0 reg False ETHUSD
911 2018-08-16T00:00:00Z 281.415000 286.955000 299.030000 277.890000 0 reg False ETHUSD
912 2018-08-17T00:00:00Z 286.955000 317.605000 318.885000 285.220000 0 reg False ETHUSD
913 2018-08-18T00:00:00Z 317.760000 295.610000 322.205000 283.565000 0 reg False ETHUSD
914 2018-08-19T00:00:00Z 295.345000 299.825000 307.525000 289.085000 0 reg False ETHUSD
915 2018-08-20T00:00:00Z 299.825000 270.965000 304.205000 268.525000 0 reg False ETHUSD
916 2018-08-21T00:00:00Z 270.965000 281.305000 286.370000 269.665000 0 reg False ETHUSD
917 2018-08-22T00:00:00Z 281.445000 270.495000 298.490000 259.320000 0 reg False ETHUSD
918 2018-08-23T00:00:00Z 270.495000 275.925000 280.690000 268.500000 0 reg False ETHUSD
919 2018-08-24T00:00:00Z 275.925000 281.230000 283.080000 270.180000 0 reg False ETHUSD
920 2018-08-25T00:00:00Z 281.230000 277.810000 282.985000 276.860000 0 reg False ETHUSD
921 2018-08-26T00:00:00Z 277.810000 274.260000 277.930000 269.945000 0 reg False ETHUSD
922 2018-08-27T00:00:00Z 274.260000 287.880000 288.100000 271.495000 0 reg False ETHUSD
923 2018-08-28T00:00:00Z 288.045000 295.355000 297.595000 282.410000 0 reg False ETHUSD
924 2018-08-29T00:00:00Z 295.355000 288.795000 297.130000 283.915000 0 reg False ETHUSD
925 2018-08-30T00:00:00Z 288.795000 284.305000 291.015000 272.125000 0 reg False ETHUSD
926 2018-08-31T00:00:00Z 284.305000 281.645000 285.515000 276.095000 0 reg False ETHUSD
927 2018-09-01T00:00:00Z 281.645000 294.955000 302.290000 281.435000 0 reg False ETHUSD
928 2018-09-02T00:00:00Z 294.955000 295.015000 298.930000 288.925000 0 reg False ETHUSD
929 2018-09-03T00:00:00Z 295.015000 289.350000 296.375000 285.725000 0 reg False ETHUSD
930 2018-09-04T00:00:00Z 289.350000 285.340000 292.385000 282.115000 0 reg False ETHUSD
931 2018-09-05T00:00:00Z 285.340000 228.300000 287.860000 226.435000 0 reg False ETHUSD
932 2018-09-06T00:00:00Z 228.460000 229.935000 240.560000 210.490000 0 reg False ETHUSD
933 2018-09-07T00:00:00Z 229.750000 215.125000 234.540000 213.915000 0 reg False ETHUSD
934 2018-09-08T00:00:00Z 215.125000 197.050000 220.045000 189.795000 0 reg False ETHUSD
935 2018-09-09T00:00:00Z 197.050000 196.270000 208.930000 182.740000 0 reg False ETHUSD
936 2018-09-10T00:00:00Z 196.270000 197.030000 202.645000 186.445000 0 reg False ETHUSD
937 2018-09-11T00:00:00Z 197.125000 184.530000 198.935000 175.320000 0 reg False ETHUSD
938 2018-09-12T00:00:00Z 184.840000 183.165000 185.055000 166.945000 0 reg False ETHUSD
939 2018-09-13T00:00:00Z 183.075000 211.265000 215.230000 182.220000 0 reg False ETHUSD
940 2018-09-14T00:00:00Z 211.105000 211.615000 224.920000 201.840000 0 reg False ETHUSD
941 2018-09-15T00:00:00Z 211.615000 221.780000 227.535000 208.585000 0 reg False ETHUSD
942 2018-09-16T00:00:00Z 221.780000 219.915000 223.095000 206.995000 0 reg False ETHUSD
943 2018-09-17T00:00:00Z 220.125000 196.345000 224.810000 191.975000 0 reg False ETHUSD
944 2018-09-18T00:00:00Z 196.445000 208.750000 214.620000 194.145000 0 reg False ETHUSD
945 2018-09-19T00:00:00Z 208.645000 209.605000 214.960000 197.510000 0 reg False ETHUSD
946 2018-09-20T00:00:00Z 209.605000 224.415000 228.510000 206.260000 0 reg False ETHUSD
947 2018-09-21T00:00:00Z 224.415000 247.580000 253.010000 220.345000 0 reg False ETHUSD
948 2018-09-22T00:00:00Z 247.580000 240.305000 255.610000 232.185000 0 reg False ETHUSD
949 2018-09-23T00:00:00Z 240.305000 243.905000 249.295000 236.630000 0 reg False ETHUSD
950 2018-09-24T00:00:00Z 243.905000 227.970000 245.645000 224.745000 0 reg False ETHUSD
951 2018-09-25T00:00:00Z 227.970000 219.490000 228.045000 203.585000 0 reg False ETHUSD
952 2018-09-26T00:00:00Z 219.385000 214.370000 223.130000 207.570000 0 reg False ETHUSD
953 2018-09-27T00:00:00Z 214.370000 228.860000 234.105000 210.405000 0 reg False ETHUSD
954 2018-09-28T00:00:00Z 228.860000 221.425000 234.220000 214.975000 0 reg False ETHUSD
955 2018-09-29T00:00:00Z 221.425000 231.480000 235.755000 214.025000 0 reg False ETHUSD
956 2018-09-30T00:00:00Z 231.480000 231.880000 238.230000 225.145000 0 reg False ETHUSD
957 2018-10-01T00:00:00Z 231.880000 230.035000 234.800000 223.565000 0 reg False ETHUSD
958 2018-10-02T00:00:00Z 230.035000 224.925000 231.025000 221.895000 0 reg False ETHUSD
959 2018-10-03T00:00:00Z 224.925000 219.275000 225.235000 214.975000 0 reg False ETHUSD
960 2018-10-04T00:00:00Z 219.275000 220.895000 225.260000 218.120000 0 reg False ETHUSD
961 2018-10-05T00:00:00Z 220.895000 226.940000 230.710000 218.475000 0 reg False ETHUSD
962 2018-10-06T00:00:00Z 227.070000 223.460000 227.575000 222.255000 0 reg False ETHUSD
963 2018-10-07T00:00:00Z 223.460000 224.615000 225.460000 220.420000 0 reg False ETHUSD
964 2018-10-08T00:00:00Z 224.615000 227.520000 230.165000 221.900000 0 reg False ETHUSD
965 2018-10-09T00:00:00Z 227.390000 226.125000 228.530000 224.385000 0 reg False ETHUSD
966 2018-10-10T00:00:00Z 226.040000 223.460000 226.580000 220.965000 0 reg False ETHUSD
967 2018-10-11T00:00:00Z 223.590000 188.550000 224.110000 185.000000 0 reg False ETHUSD
968 2018-10-12T00:00:00Z 188.550000 194.485000 198.885000 187.075000 0 reg False ETHUSD
969 2018-10-13T00:00:00Z 194.485000 196.735000 198.740000 193.925000 0 reg False ETHUSD
970 2018-10-14T00:00:00Z 196.735000 192.360000 199.115000 189.385000 0 reg False ETHUSD
971 2018-10-15T00:00:00Z 192.245000 204.675000 220.535000 189.635000 0 reg False ETHUSD
972 2018-10-16T00:00:00Z 204.675000 205.625000 207.855000 202.230000 0 reg False ETHUSD
973 2018-10-17T00:00:00Z 205.625000 203.360000 206.810000 201.555000 0 reg False ETHUSD
974 2018-10-18T00:00:00Z 203.485000 199.635000 205.300000 196.615000 0 reg False ETHUSD
975 2018-10-19T00:00:00Z 199.745000 200.305000 201.615000 197.820000 0 reg False ETHUSD
976 2018-10-20T00:00:00Z 200.305000 202.470000 203.975000 199.285000 0 reg False ETHUSD
977 2018-10-21T00:00:00Z 202.470000 202.140000 205.430000 201.470000 0 reg False ETHUSD
978 2018-10-22T00:00:00Z 202.060000 201.495000 203.010000 199.400000 0 reg False ETHUSD
979 2018-10-23T00:00:00Z 201.495000 201.040000 202.445000 198.030000 0 reg False ETHUSD
980 2018-10-24T00:00:00Z 201.040000 200.605000 202.685000 199.535000 0 reg False ETHUSD
981 2018-10-25T00:00:00Z 200.605000 199.925000 200.975000 197.955000 0 reg False ETHUSD
982 2018-10-26T00:00:00Z 199.830000 200.565000 203.730000 198.750000 0 reg False ETHUSD
983 2018-10-27T00:00:00Z 200.665000 201.490000 202.105000 199.885000 0 reg False ETHUSD
984 2018-10-28T00:00:00Z 201.380000 202.260000 202.735000 200.625000 0 reg False ETHUSD
985 2018-10-29T00:00:00Z 202.260000 194.620000 202.845000 191.895000 0 reg False ETHUSD
986 2018-10-30T00:00:00Z 194.650000 195.395000 196.485000 192.550000 0 reg False ETHUSD
987 2018-10-31T00:00:00Z 195.395000 197.095000 200.005000 191.950000 0 reg False ETHUSD
988 2018-11-01T00:00:00Z 197.095000 197.750000 198.555000 196.155000 0 reg False ETHUSD
989 2018-11-02T00:00:00Z 197.750000 199.965000 201.400000 197.245000 0 reg False ETHUSD
990 2018-11-03T00:00:00Z 199.965000 198.705000 200.340000 197.975000 0 reg False ETHUSD
991 2018-11-04T00:00:00Z 198.705000 209.955000 217.500000 197.520000 0 reg False ETHUSD
992 2018-11-05T00:00:00Z 210.055000 208.150000 211.430000 204.915000 0 reg False ETHUSD
993 2018-11-06T00:00:00Z 208.060000 218.605000 219.045000 206.970000 0 reg False ETHUSD
994 2018-11-07T00:00:00Z 218.605000 216.730000 223.045000 215.135000 0 reg False ETHUSD
995 2018-11-08T00:00:00Z 216.830000 210.290000 218.310000 209.895000 0 reg False ETHUSD
996 2018-11-09T00:00:00Z 210.290000 208.250000 212.720000 205.815000 0 reg False ETHUSD
997 2018-11-10T00:00:00Z 208.330000 210.385000 212.990000 207.800000 0 reg False ETHUSD
998 2018-11-11T00:00:00Z 210.385000 209.825000 211.385000 206.335000 0 reg False ETHUSD
999 2018-11-12T00:00:00Z 209.825000 209.110000 211.660000 206.545000 0 reg False ETHUSD
1000 2018-11-13T00:00:00Z 208.990000 203.005000 209.290000 202.735000 0 reg False ETHUSD
1001 2018-11-14T00:00:00Z 203.115000 178.250000 205.570000 165.490000 0 reg False ETHUSD
1002 2018-11-15T00:00:00Z 178.250000 178.475000 181.450000 165.480000 0 reg False ETHUSD
1003 2018-11-16T00:00:00Z 178.535000 172.620000 179.735000 169.415000 0 reg False ETHUSD
1004 2018-11-17T00:00:00Z 172.715000 172.650000 173.840000 170.375000 0 reg False ETHUSD
1005 2018-11-18T00:00:00Z 172.650000 175.985000 179.835000 172.175000 0 reg False ETHUSD
1006 2018-11-19T00:00:00Z 175.985000 145.045000 176.115000 141.625000 0 reg False ETHUSD
1007 2018-11-20T00:00:00Z 145.100000 127.455000 149.585000 121.020000 0 reg False ETHUSD
1008 2018-11-21T00:00:00Z 127.370000 134.775000 137.710000 122.720000 0 reg False ETHUSD
1009 2018-11-22T00:00:00Z 134.775000 123.530000 136.720000 122.625000 0 reg False ETHUSD
1010 2018-11-23T00:00:00Z 123.530000 121.355000 125.420000 116.210000 0 reg False ETHUSD
1011 2018-11-24T00:00:00Z 121.355000 110.425000 125.970000 107.620000 0 reg False ETHUSD
1012 2018-11-25T00:00:00Z 110.480000 114.305000 119.425000 98.275000 0 reg False ETHUSD
1013 2018-11-26T00:00:00Z 114.305000 107.010000 117.185000 102.570000 0 reg False ETHUSD
1014 2018-11-27T00:00:00Z 107.010000 108.510000 110.970000 99.200000 0 reg False ETHUSD
1015 2018-11-28T00:00:00Z 108.455000 121.965000 125.635000 108.455000 0 reg False ETHUSD
1016 2018-11-29T00:00:00Z 121.965000 116.595000 123.115000 112.790000 0 reg False ETHUSD
1017 2018-11-30T00:00:00Z 116.595000 111.830000 118.985000 109.645000 0 reg False ETHUSD
1018 2018-12-01T00:00:00Z 111.830000 116.960000 119.310000 109.795000 0 reg False ETHUSD
1019 2018-12-02T00:00:00Z 116.960000 114.845000 119.370000 114.125000 0 reg False ETHUSD
1020 2018-12-03T00:00:00Z 114.905000 107.070000 115.405000 104.920000 0 reg False ETHUSD
1021 2018-12-04T00:00:00Z 107.070000 108.900000 112.046010 104.885000 0 reg False ETHUSD
1022 2018-12-05T00:00:00Z 108.900000 100.645000 109.420000 100.160000 0 reg False ETHUSD
1023 2018-12-06T00:00:00Z 100.645000 89.215000 103.245000 88.885000 0 reg False ETHUSD
1024 2018-12-07T00:00:00Z 89.180000 92.500000 96.682294 81.455000 0 reg False ETHUSD
1025 2018-12-08T00:00:00Z 92.500000 89.810000 97.485000 84.040000 0 reg False ETHUSD
1026 2018-12-09T00:00:00Z 89.810000 92.770000 98.355000 88.070000 0 reg False ETHUSD
1027 2018-12-10T00:00:00Z 92.770000 89.440000 94.840000 87.580228 0 reg False ETHUSD
1028 2018-12-11T00:00:00Z 89.440000 86.900000 91.085000 85.099160 0 reg False ETHUSD
1029 2018-12-12T00:00:00Z 86.900000 89.255000 91.135000 85.970000 0 reg False ETHUSD
1030 2018-12-13T00:00:00Z 89.255000 85.365000 90.260000 83.830272 0 reg False ETHUSD
1031 2018-12-14T00:00:00Z 85.365000 83.080000 86.105000 81.035000 0 reg False ETHUSD
1032 2018-12-15T00:00:00Z 83.080000 83.040000 84.300000 81.020000 0 reg False ETHUSD
1033 2018-12-16T00:00:00Z 82.995000 83.690000 86.765000 82.980000 0 reg False ETHUSD
1034 2018-12-17T00:00:00Z 83.730000 93.730000 96.865000 83.380000 0 reg False ETHUSD
1035 2018-12-18T00:00:00Z 93.730000 101.025000 101.435000 91.360000 0 reg False ETHUSD
1036 2018-12-19T00:00:00Z 101.025000 99.210000 108.290000 98.055000 0 reg False ETHUSD
1037 2018-12-20T00:00:00Z 99.255000 114.695000 117.630000 98.080000 0 reg False ETHUSD
1038 2018-12-21T00:00:00Z 114.645000 107.920000 119.945000 104.760000 0 reg False ETHUSD
1039 2018-12-22T00:00:00Z 107.965000 116.030000 116.400000 105.495000 0 reg False ETHUSD
1040 2018-12-23T00:00:00Z 116.120000 129.810000 132.800000 115.895000 0 reg False ETHUSD
1041 2018-12-24T00:00:00Z 129.810000 139.055000 160.060000 129.415000 0 reg False ETHUSD
1042 2018-12-25T00:00:00Z 139.055000 129.135000 140.530000 121.600000 0 reg False ETHUSD
1043 2018-12-26T00:00:00Z 129.135000 130.595000 136.900000 122.790000 0 reg False ETHUSD
1044 2018-12-27T00:00:00Z 130.525000 114.475000 131.960000 112.160000 0 reg False ETHUSD
1045 2018-12-28T00:00:00Z 114.475000 137.130000 138.475000 113.090000 0 reg False ETHUSD
1046 2018-12-29T00:00:00Z 137.130000 133.930000 146.980000 131.565000 0 reg False ETHUSD
1047 2018-12-30T00:00:00Z 133.980000 138.550000 140.255000 129.030000 0 reg False ETHUSD
1048 2018-12-31T00:00:00Z 138.620000 130.665000 138.890000 128.550000 0 reg False ETHUSD
1049 2019-01-01T00:00:00Z 130.720000 139.830000 140.955000 129.475000 0 reg False ETHUSD
1050 2019-01-02T00:00:00Z 139.830000 153.230000 156.840000 138.500000 0 reg False ETHUSD
1051 2019-01-03T00:00:00Z 153.230000 147.370000 154.725000 143.900000 0 reg False ETHUSD
1052 2019-01-04T00:00:00Z 147.370000 153.335000 155.480000 145.140000 0 reg False ETHUSD
1053 2019-01-05T00:00:00Z 153.335000 154.265000 160.700000 152.855000 0 reg False ETHUSD
1054 2019-01-06T00:00:00Z 154.265000 156.040000 159.450000 148.405000 0 reg False ETHUSD
1055 2019-01-07T00:00:00Z 156.040000 150.335000 157.240000 148.700000 0 reg False ETHUSD
1056 2019-01-08T00:00:00Z 150.255000 149.290000 153.095000 146.215000 0 reg False ETHUSD
1057 2019-01-09T00:00:00Z 149.290000 149.075000 152.745000 148.425000 0 reg False ETHUSD
1058 2019-01-10T00:00:00Z 149.150000 126.780000 150.840000 122.260000 0 reg False ETHUSD
1059 2019-01-11T00:00:00Z 126.780000 125.725000 129.195000 121.580000 0 reg False ETHUSD
1060 2019-01-12T00:00:00Z 125.660000 124.810000 127.390000 123.835000 0 reg False ETHUSD
1061 2019-01-13T00:00:00Z 124.865000 115.425000 125.280000 113.160000 0 reg False ETHUSD
1062 2019-01-14T00:00:00Z 115.480000 128.265000 131.960000 115.145000 0 reg False ETHUSD
1063 2019-01-15T00:00:00Z 128.265000 120.105000 130.588806 117.017224 0 reg False ETHUSD
1064 2019-01-16T00:00:00Z 120.105000 122.420000 127.985000 119.300000 0 reg False ETHUSD
1065 2019-01-17T00:00:00Z 122.480000 122.510000 124.285000 117.520000 0 reg False ETHUSD
1066 2019-01-18T00:00:00Z 122.510000 119.775000 122.805000 118.150000 0 reg False ETHUSD
1067 2019-01-19T00:00:00Z 119.775000 123.300000 126.315000 119.675000 0 reg False ETHUSD
1068 2019-01-20T00:00:00Z 123.385000 117.635000 123.925000 116.040000 0 reg False ETHUSD
1069 2019-01-21T00:00:00Z 117.635000 115.815000 118.235000 113.810000 0 reg False ETHUSD
1070 2019-01-22T00:00:00Z 115.815000 118.190000 119.560639 110.970000 0 reg False ETHUSD
1071 2019-01-23T00:00:00Z 118.190000 116.445000 118.815000 114.765000 0 reg False ETHUSD
1072 2019-01-24T00:00:00Z 116.445000 116.570000 117.076468 113.950000 0 reg False ETHUSD
1073 2019-01-25T00:00:00Z 116.570000 114.815000 117.120000 114.185000 0 reg False ETHUSD
1074 2019-01-26T00:00:00Z 114.815000 115.185000 117.515000 114.785000 0 reg False ETHUSD
1075 2019-01-27T00:00:00Z 115.185000 111.340000 115.725000 110.570000 0 reg False ETHUSD
1076 2019-01-28T00:00:00Z 111.340000 105.625000 112.100000 100.625000 0 reg False ETHUSD
1077 2019-01-29T00:00:00Z 105.625000 103.870000 106.275000 102.095000 0 reg False ETHUSD
1078 2019-01-30T00:00:00Z 103.870000 107.750000 109.375000 102.735000 0 reg False ETHUSD
1079 2019-01-31T00:00:00Z 107.750000 106.015000 110.275000 104.515000 0 reg False ETHUSD
1080 2019-02-01T00:00:00Z 106.015000 105.785000 107.630000 103.075000 0 reg False ETHUSD
1081 2019-02-02T00:00:00Z 105.785000 109.025000 110.145000 105.285000 0 reg False ETHUSD
1082 2019-02-03T00:00:00Z 109.025000 105.935000 109.925000 104.645000 0 reg False ETHUSD
1083 2019-02-04T00:00:00Z 105.935000 106.250000 107.940000 105.250000 0 reg False ETHUSD
1084 2019-02-05T00:00:00Z 106.250000 106.215000 106.735000 105.005000 0 reg False ETHUSD
1085 2019-02-06T00:00:00Z 106.215000 103.255000 106.600000 100.415000 0 reg False ETHUSD
1086 2019-02-07T00:00:00Z 103.315000 103.505000 104.985000 102.615000 0 reg False ETHUSD
1087 2019-02-08T00:00:00Z 103.505000 117.950000 122.320000 102.255000 0 reg False ETHUSD
1088 2019-02-09T00:00:00Z 117.950000 118.150000 119.530000 116.175000 0 reg False ETHUSD
1089 2019-02-10T00:00:00Z 118.150000 123.970000 124.925000 114.735000 0 reg False ETHUSD
1090 2019-02-11T00:00:00Z 123.970000 119.400000 124.220000 118.115000 0 reg False ETHUSD
1091 2019-02-12T00:00:00Z 119.400000 121.115000 122.405000 117.105000 0 reg False ETHUSD
1092 2019-02-13T00:00:00Z 121.115000 121.005000 125.065000 119.541311 0 reg False ETHUSD
1093 2019-02-14T00:00:00Z 121.005000 119.665000 123.330000 119.185000 0 reg False ETHUSD
1094 2019-02-15T00:00:00Z 119.665000 120.545000 123.015000 118.925000 0 reg False ETHUSD
1095 2019-02-16T00:00:00Z 120.545000 121.910000 123.645000 120.320000 0 reg False ETHUSD
1096 2019-02-17T00:00:00Z 121.840000 131.890000 134.100000 121.495000 0 reg False ETHUSD
1097 2019-02-18T00:00:00Z 131.890000 144.175000 148.065000 130.590000 0 reg False ETHUSD
1098 2019-02-19T00:00:00Z 144.175000 142.450000 149.170000 141.965000 0 reg False ETHUSD
1099 2019-02-20T00:00:00Z 142.515000 147.290000 148.415000 138.745000 0 reg False ETHUSD
1100 2019-02-21T00:00:00Z 147.290000 144.370000 148.520000 141.495000 0 reg False ETHUSD
1101 2019-02-22T00:00:00Z 144.370000 146.880000 147.710000 142.040000 0 reg False ETHUSD
1102 2019-02-23T00:00:00Z 146.965000 157.830000 159.780000 145.080000 0 reg False ETHUSD
1103 2019-02-24T00:00:00Z 157.830000 131.505000 165.985000 130.735000 0 reg False ETHUSD
1104 2019-02-25T00:00:00Z 131.505000 137.530000 141.245000 130.965000 0 reg False ETHUSD
1105 2019-02-26T00:00:00Z 137.530000 135.605000 138.295000 132.920000 0 reg False ETHUSD
1106 2019-02-27T00:00:00Z 135.605000 134.350000 139.725000 125.480000 0 reg False ETHUSD
1107 2019-02-28T00:00:00Z 134.275000 134.655000 138.880000 131.665000 0 reg False ETHUSD
1108 2019-03-01T00:00:00Z 134.655000 135.055000 137.825000 133.930000 0 reg False ETHUSD
1109 2019-03-02T00:00:00Z 135.055000 132.360000 135.800000 129.495000 0 reg False ETHUSD
1110 2019-03-03T00:00:00Z 132.360000 129.595000 134.140000 127.390000 0 reg False ETHUSD
1111 2019-03-04T00:00:00Z 129.595000 125.370000 130.300000 122.680000 0 reg False ETHUSD
1112 2019-03-05T00:00:00Z 125.370000 136.125000 137.930000 124.710000 0 reg False ETHUSD
1113 2019-03-06T00:00:00Z 136.125000 137.190000 139.975000 132.805000 0 reg False ETHUSD
1114 2019-03-07T00:00:00Z 137.190000 136.380000 139.840000 134.920000 0 reg False ETHUSD
1115 2019-03-08T00:00:00Z 136.380000 133.080000 138.704593 130.000000 0 reg False ETHUSD
1116 2019-03-09T00:00:00Z 133.080000 136.365000 137.790000 132.320000 0 reg False ETHUSD
1117 2019-03-10T00:00:00Z 136.365000 134.525000 136.685000 133.450000 0 reg False ETHUSD
1118 2019-03-11T00:00:00Z 134.525000 132.280000 135.420000 130.342757 0 reg False ETHUSD
1119 2019-03-12T00:00:00Z 132.280000 132.590000 134.200000 127.645000 0 reg False ETHUSD
1120 2019-03-13T00:00:00Z 132.590000 131.345000 132.830000 129.985000 0 reg False ETHUSD
1121 2019-03-14T00:00:00Z 131.345000 131.665000 134.780000 128.605000 0 reg False ETHUSD
1122 2019-03-15T00:00:00Z 131.665000 136.095000 136.850000 131.540000 0 reg False ETHUSD
1123 2019-03-16T00:00:00Z 136.155000 140.385000 144.700000 135.935000 0 reg False ETHUSD
1124 2019-03-17T00:00:00Z 140.310000 138.070000 140.500000 136.500000 0 reg False ETHUSD
1125 2019-03-18T00:00:00Z 138.070000 137.110000 140.925000 135.650000 0 reg False ETHUSD
1126 2019-03-19T00:00:00Z 137.110000 138.325000 138.755000 136.135000 0 reg False ETHUSD
1127 2019-03-20T00:00:00Z 138.325000 138.585000 139.220000 135.755000 0 reg False ETHUSD
1128 2019-03-21T00:00:00Z 138.585000 134.725000 139.385000 132.245000 0 reg False ETHUSD
1129 2019-03-22T00:00:00Z 134.725000 135.870000 137.155000 134.250000 0 reg False ETHUSD
1130 2019-03-23T00:00:00Z 135.870000 136.370000 137.630000 135.360000 0 reg False ETHUSD
1131 2019-03-24T00:00:00Z 136.370000 135.675000 136.445000 134.080000 0 reg False ETHUSD
1132 2019-03-25T00:00:00Z 135.675000 132.780000 136.340000 130.660000 0 reg False ETHUSD
1133 2019-03-26T00:00:00Z 132.780000 133.140000 134.090000 131.395000 0 reg False ETHUSD
