 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 198.070000 193.960000 198.389900 190.340000 0 reg False ZECUSD
855 2018-06-21T00:00:00Z 194.139900 190.220000 196.760000 189.330000 0 reg False ZECUSD
856 2018-06-22T00:00:00Z 190.220000 167.900000 190.780000 161.620000 0 reg False ZECUSD
857 2018-06-23T00:00:00Z 167.770000 170.660000 172.310000 164.380000 0 reg False ZECUSD
858 2018-06-24T00:00:00Z 170.610000 166.310000 170.810000 154.070000 0 reg False ZECUSD
859 2018-06-25T00:00:00Z 166.220000 176.230000 180.850000 163.580000 0 reg False ZECUSD
860 2018-06-26T00:00:00Z 176.230000 161.169900 176.950000 160.690000 0 reg False ZECUSD
861 2018-06-27T00:00:00Z 161.070000 168.120000 169.490000 158.410000 0 reg False ZECUSD
862 2018-06-28T00:00:00Z 168.120000 154.240000 168.130000 152.680000 0 reg False ZECUSD
863 2018-06-29T00:00:00Z 154.240000 162.919900 164.540000 151.260000 0 reg False ZECUSD
864 2018-06-30T00:00:00Z 162.930000 170.639900 175.590000 162.910000 0 reg False ZECUSD
865 2018-07-01T00:00:00Z 170.639900 169.830000 172.750000 168.150000 0 reg False ZECUSD
866 2018-07-02T00:00:00Z 169.830000 184.110000 204.210000 164.800000 0 reg False ZECUSD
867 2018-07-03T00:00:00Z 184.110000 178.770000 195.940000 177.740000 0 reg False ZECUSD
868 2018-07-04T00:00:00Z 178.770000 181.820000 186.430000 175.120000 0 reg False ZECUSD
869 2018-07-05T00:00:00Z 181.820000 174.970000 186.250000 172.470000 0 reg False ZECUSD
870 2018-07-06T00:00:00Z 174.919900 175.130000 177.530000 165.160000 0 reg False ZECUSD
871 2018-07-07T00:00:00Z 175.130000 174.910000 176.270000 168.600000 0 reg False ZECUSD
872 2018-07-08T00:00:00Z 174.919900 173.240000 177.130000 172.880000 0 reg False ZECUSD
873 2018-07-09T00:00:00Z 173.240000 167.190000 173.990000 166.530000 0 reg False ZECUSD
874 2018-07-10T00:00:00Z 167.190000 159.320000 168.389900 157.940000 0 reg False ZECUSD
875 2018-07-11T00:00:00Z 159.320000 158.050000 162.530000 155.260000 0 reg False ZECUSD
876 2018-07-12T00:00:00Z 158.050000 154.550000 158.050000 150.560000 0 reg False ZECUSD
877 2018-07-13T00:00:00Z 154.570000 176.030000 195.810000 153.900000 0 reg False ZECUSD
878 2018-07-14T00:00:00Z 176.030000 173.220000 178.910000 170.270000 0 reg False ZECUSD
879 2018-07-15T00:00:00Z 173.050000 174.140000 178.930000 171.750000 0 reg False ZECUSD
880 2018-07-16T00:00:00Z 174.140000 188.680000 189.810000 171.230000 0 reg False ZECUSD
881 2018-07-17T00:00:00Z 188.700000 209.780000 212.430000 180.970000 0 reg False ZECUSD
882 2018-07-18T00:00:00Z 210.360000 209.030000 227.460000 200.310000 0 reg False ZECUSD
883 2018-07-19T00:00:00Z 208.870000 200.610000 214.580000 198.410000 0 reg False ZECUSD
884 2018-07-20T00:00:00Z 200.610000 183.180000 200.770000 176.010000 0 reg False ZECUSD
885 2018-07-21T00:00:00Z 183.180000 188.120000 192.950000 177.590000 0 reg False ZECUSD
886 2018-07-22T00:00:00Z 188.110000 189.690000 196.050000 181.150000 0 reg False ZECUSD
887 2018-07-23T00:00:00Z 189.320000 190.210000 207.650000 187.990000 0 reg False ZECUSD
888 2018-07-24T00:00:00Z 190.210000 223.740000 225.380000 189.780000 0 reg False ZECUSD
889 2018-07-25T00:00:00Z 223.940000 222.550000 226.640000 210.150000 0 reg False ZECUSD
890 2018-07-26T00:00:00Z 222.550000 221.650000 231.020000 218.190000 0 reg False ZECUSD
891 2018-07-27T00:00:00Z 221.650000 221.280000 224.820000 211.440000 0 reg False ZECUSD
892 2018-07-28T00:00:00Z 221.280000 222.830000 222.950000 217.530000 0 reg False ZECUSD
893 2018-07-29T00:00:00Z 222.850000 217.640000 226.910000 214.380000 0 reg False ZECUSD
894 2018-07-30T00:00:00Z 217.680000 214.350000 222.030000 201.330000 0 reg False ZECUSD
895 2018-07-31T00:00:00Z 214.350000 210.100000 214.490000 195.510000 0 reg False ZECUSD
896 2018-08-01T00:00:00Z 209.490000 197.230000 211.390000 193.190000 0 reg False ZECUSD
897 2018-08-02T00:00:00Z 197.230000 186.180000 201.020000 184.810000 0 reg False ZECUSD
898 2018-08-03T00:00:00Z 186.200000 187.030000 189.430000 175.960000 0 reg False ZECUSD
899 2018-08-04T00:00:00Z 186.990000 174.120000 189.540000 173.080000 0 reg False ZECUSD
900 2018-08-05T00:00:00Z 174.360000 179.830000 180.890000 171.030000 0 reg False ZECUSD
901 2018-08-06T00:00:00Z 179.830000 180.800000 186.100000 175.590000 0 reg False ZECUSD
902 2018-08-07T00:00:00Z 180.700000 175.940000 191.730000 174.420000 0 reg False ZECUSD
903 2018-08-08T00:00:00Z 175.940000 160.760000 175.940000 156.590000 0 reg False ZECUSD
904 2018-08-09T00:00:00Z 160.780000 174.810000 176.380000 157.480000 0 reg False ZECUSD
905 2018-08-10T00:00:00Z 175.070000 160.270000 175.070000 156.960000 0 reg False ZECUSD
906 2018-08-11T00:00:00Z 160.280000 155.760000 162.030000 152.040000 0 reg False ZECUSD
907 2018-08-12T00:00:00Z 155.760000 157.170000 163.040000 153.990000 0 reg False ZECUSD
908 2018-08-13T00:00:00Z 157.170000 142.730000 162.530000 142.730000 0 reg False ZECUSD
909 2018-08-14T00:00:00Z 142.610000 133.199999 142.610000 120.780000 0 reg False ZECUSD
910 2018-08-15T00:00:00Z 133.160000 135.030000 144.180000 131.560000 0 reg False ZECUSD
911 2018-08-16T00:00:00Z 135.030000 140.320000 142.490000 134.310000 0 reg False ZECUSD
912 2018-08-17T00:00:00Z 140.330000 151.630000 151.630000 140.110000 0 reg False ZECUSD
913 2018-08-18T00:00:00Z 151.640000 141.820000 153.780000 140.220000 0 reg False ZECUSD
914 2018-08-19T00:00:00Z 141.550000 141.570000 145.580000 138.560000 0 reg False ZECUSD
915 2018-08-20T00:00:00Z 141.570000 129.520000 143.960000 129.070000 0 reg False ZECUSD
916 2018-08-21T00:00:00Z 129.520000 134.470000 135.510000 127.900000 0 reg False ZECUSD
917 2018-08-22T00:00:00Z 134.470000 127.550000 145.370000 124.240000 0 reg False ZECUSD
918 2018-08-23T00:00:00Z 127.750000 132.580000 133.240000 127.230000 0 reg False ZECUSD
919 2018-08-24T00:00:00Z 132.580000 141.090000 141.470000 130.030000 0 reg False ZECUSD
920 2018-08-25T00:00:00Z 141.270000 138.610000 142.920000 135.720000 0 reg False ZECUSD
921 2018-08-26T00:00:00Z 138.610000 134.620000 138.970000 134.199999 0 reg False ZECUSD
922 2018-08-27T00:00:00Z 134.620000 151.520000 157.010000 134.050000 0 reg False ZECUSD
923 2018-08-28T00:00:00Z 151.520000 153.990000 156.440000 146.970000 0 reg False ZECUSD
924 2018-08-29T00:00:00Z 153.990000 152.860000 155.450000 147.710000 0 reg False ZECUSD
925 2018-08-30T00:00:00Z 152.860000 151.180000 153.420000 144.720000 0 reg False ZECUSD
926 2018-08-31T00:00:00Z 151.180000 149.590000 151.890000 141.740000 0 reg False ZECUSD
927 2018-09-01T00:00:00Z 149.430000 157.990000 160.940000 148.770000 0 reg False ZECUSD
928 2018-09-02T00:00:00Z 157.990000 155.710000 158.230000 150.950000 0 reg False ZECUSD
929 2018-09-03T00:00:00Z 155.710000 156.730000 160.790000 149.920000 0 reg False ZECUSD
930 2018-09-04T00:00:00Z 156.730000 156.110000 159.110000 154.950000 0 reg False ZECUSD
931 2018-09-05T00:00:00Z 156.110000 130.919999 158.970000 130.520000 0 reg False ZECUSD
932 2018-09-06T00:00:00Z 130.650000 131.270000 131.949999 121.110000 0 reg False ZECUSD
933 2018-09-07T00:00:00Z 131.280000 125.330000 133.250000 124.870000 0 reg False ZECUSD
934 2018-09-08T00:00:00Z 125.330000 120.650000 134.110000 120.080000 0 reg False ZECUSD
935 2018-09-09T00:00:00Z 120.650000 119.820000 125.530000 117.000000 0 reg False ZECUSD
936 2018-09-10T00:00:00Z 119.820000 119.080000 122.600000 116.150000 0 reg False ZECUSD
937 2018-09-11T00:00:00Z 119.080000 111.640000 119.820000 108.690000 0 reg False ZECUSD
938 2018-09-12T00:00:00Z 111.840000 111.540000 111.910000 100.020000 0 reg False ZECUSD
939 2018-09-13T00:00:00Z 111.540000 118.120000 119.930000 110.910000 0 reg False ZECUSD
940 2018-09-14T00:00:00Z 118.120000 118.970000 123.820000 113.730000 0 reg False ZECUSD
941 2018-09-15T00:00:00Z 118.590000 120.320000 125.060000 118.010000 0 reg False ZECUSD
942 2018-09-16T00:00:00Z 120.320000 119.140000 120.320000 116.060000 0 reg False ZECUSD
943 2018-09-17T00:00:00Z 119.140000 107.920000 120.430000 106.440000 0 reg False ZECUSD
944 2018-09-18T00:00:00Z 107.910000 111.770000 114.090000 106.600000 0 reg False ZECUSD
945 2018-09-19T00:00:00Z 111.770000 113.100000 115.230000 109.530000 0 reg False ZECUSD
946 2018-09-20T00:00:00Z 113.100000 119.620000 121.030000 112.250000 0 reg False ZECUSD
947 2018-09-21T00:00:00Z 119.760000 126.280000 128.860000 117.230000 0 reg False ZECUSD
948 2018-09-22T00:00:00Z 126.280000 123.930000 128.770000 121.060000 0 reg False ZECUSD
949 2018-09-23T00:00:00Z 123.930000 130.370000 135.240000 123.020000 0 reg False ZECUSD
950 2018-09-24T00:00:00Z 130.370000 137.760000 146.840000 124.820000 0 reg False ZECUSD
951 2018-09-25T00:00:00Z 137.760000 135.650000 137.760000 125.560000 0 reg False ZECUSD
952 2018-09-26T00:00:00Z 135.650000 132.729999 143.860000 128.889999 0 reg False ZECUSD
953 2018-09-27T00:00:00Z 132.729999 143.210000 145.430000 132.470000 0 reg False ZECUSD
954 2018-09-28T00:00:00Z 143.140000 135.270000 144.040000 133.190000 0 reg False ZECUSD
955 2018-09-29T00:00:00Z 135.270000 133.210000 135.790000 130.949999 0 reg False ZECUSD
956 2018-09-30T00:00:00Z 133.210000 129.970000 134.830000 127.800000 0 reg False ZECUSD
957 2018-10-01T00:00:00Z 129.970000 126.540000 133.130000 126.140000 0 reg False ZECUSD
958 2018-10-02T00:00:00Z 126.540000 125.880000 127.770000 124.960000 0 reg False ZECUSD
959 2018-10-03T00:00:00Z 125.810000 122.130000 125.810000 120.930000 0 reg False ZECUSD
960 2018-10-04T00:00:00Z 122.130000 123.540000 125.760000 121.820000 0 reg False ZECUSD
961 2018-10-05T00:00:00Z 123.540000 127.800000 131.180000 123.270000 0 reg False ZECUSD
962 2018-10-06T00:00:00Z 127.800000 124.970000 127.870000 124.540000 0 reg False ZECUSD
963 2018-10-07T00:00:00Z 124.960000 124.860000 125.550000 123.610000 0 reg False ZECUSD
964 2018-10-08T00:00:00Z 125.080000 126.580000 127.380000 124.430000 0 reg False ZECUSD
965 2018-10-09T00:00:00Z 126.580000 125.950000 129.930000 125.450000 0 reg False ZECUSD
966 2018-10-10T00:00:00Z 125.950000 124.710000 126.010000 123.690000 0 reg False ZECUSD
967 2018-10-11T00:00:00Z 124.710000 109.100000 124.970000 109.100000 0 reg False ZECUSD
968 2018-10-12T00:00:00Z 109.060000 110.620000 111.730000 108.240000 0 reg False ZECUSD
969 2018-10-13T00:00:00Z 110.750000 111.520000 112.690000 109.580000 0 reg False ZECUSD
970 2018-10-14T00:00:00Z 111.520000 109.500000 112.810000 109.240000 0 reg False ZECUSD
971 2018-10-15T00:00:00Z 109.500000 113.250000 124.280000 108.020000 0 reg False ZECUSD
972 2018-10-16T00:00:00Z 113.250000 116.720000 116.940000 111.690000 0 reg False ZECUSD
973 2018-10-17T00:00:00Z 116.720000 121.380000 123.160000 114.460000 0 reg False ZECUSD
974 2018-10-18T00:00:00Z 121.380000 119.460000 125.110000 118.800000 0 reg False ZECUSD
975 2018-10-19T00:00:00Z 119.460000 121.490000 122.140000 117.520000 0 reg False ZECUSD
976 2018-10-20T00:00:00Z 121.490000 126.740000 127.740000 120.290000 0 reg False ZECUSD
977 2018-10-21T00:00:00Z 126.520000 125.790000 128.370000 125.640000 0 reg False ZECUSD
978 2018-10-22T00:00:00Z 125.790000 123.450000 127.040000 121.620000 0 reg False ZECUSD
979 2018-10-23T00:00:00Z 123.450000 121.360000 124.580000 119.050000 0 reg False ZECUSD
980 2018-10-24T00:00:00Z 121.360000 125.410000 126.860000 120.690000 0 reg False ZECUSD
981 2018-10-25T00:00:00Z 125.410000 125.340000 130.130000 125.070000 0 reg False ZECUSD
982 2018-10-26T00:00:00Z 125.340000 122.000000 126.420000 117.840000 0 reg False ZECUSD
983 2018-10-27T00:00:00Z 122.010000 120.060000 123.260000 119.800000 0 reg False ZECUSD
984 2018-10-28T00:00:00Z 120.060000 123.590000 123.700000 119.610000 0 reg False ZECUSD
985 2018-10-29T00:00:00Z 123.710000 116.860000 124.060000 114.290000 0 reg False ZECUSD
986 2018-10-30T00:00:00Z 116.860000 115.330000 116.960000 115.020000 0 reg False ZECUSD
987 2018-10-31T00:00:00Z 115.330000 116.330000 116.800000 113.070000 0 reg False ZECUSD
988 2018-11-01T00:00:00Z 116.380000 116.920000 117.620000 114.890000 0 reg False ZECUSD
989 2018-11-02T00:00:00Z 116.920000 118.890000 119.480000 116.570000 0 reg False ZECUSD
990 2018-11-03T00:00:00Z 118.890000 117.560000 119.730000 115.870000 0 reg False ZECUSD
991 2018-11-04T00:00:00Z 117.560000 122.800000 123.170000 116.670000 0 reg False ZECUSD
992 2018-11-05T00:00:00Z 122.800000 122.750000 123.320000 119.290000 0 reg False ZECUSD
993 2018-11-06T00:00:00Z 122.730000 131.470000 131.470000 121.840000 0 reg False ZECUSD
994 2018-11-07T00:00:00Z 131.539999 130.009999 133.419999 126.900000 0 reg False ZECUSD
995 2018-11-08T00:00:00Z 129.960000 136.790000 139.020000 127.670000 0 reg False ZECUSD
996 2018-11-09T00:00:00Z 136.940000 134.830000 139.060000 132.250000 0 reg False ZECUSD
997 2018-11-10T00:00:00Z 134.830000 130.449999 139.010000 130.220000 0 reg False ZECUSD
998 2018-11-11T00:00:00Z 130.300000 130.550000 132.419999 128.000000 0 reg False ZECUSD
999 2018-11-12T00:00:00Z 130.300000 135.050000 138.130000 124.690000 0 reg False ZECUSD
1000 2018-11-13T00:00:00Z 135.180000 128.139999 137.410000 127.760000 0 reg False ZECUSD
1001 2018-11-14T00:00:00Z 128.139999 111.680000 131.410000 104.990000 0 reg False ZECUSD
1002 2018-11-15T00:00:00Z 111.660000 111.980000 113.230000 100.130000 0 reg False ZECUSD
1003 2018-11-16T00:00:00Z 112.320000 109.320000 113.290000 107.930000 0 reg False ZECUSD
1004 2018-11-17T00:00:00Z 109.310000 112.660000 112.890000 105.690000 0 reg False ZECUSD
1005 2018-11-18T00:00:00Z 112.660000 114.390000 117.500000 110.520000 0 reg False ZECUSD
1006 2018-11-19T00:00:00Z 114.390000 98.360000 114.390000 95.460000 0 reg False ZECUSD
1007 2018-11-20T00:00:00Z 98.360000 85.090000 101.600000 79.950000 0 reg False ZECUSD
1008 2018-11-21T00:00:00Z 84.940000 86.100000 89.200000 80.040000 0 reg False ZECUSD
1009 2018-11-22T00:00:00Z 85.840000 77.600000 86.700000 77.590000 0 reg False ZECUSD
1010 2018-11-23T00:00:00Z 77.740000 78.150000 78.950000 74.860000 0 reg False ZECUSD
1011 2018-11-24T00:00:00Z 78.150000 67.370000 80.570000 64.319999 0 reg False ZECUSD
1012 2018-11-25T00:00:00Z 67.370000 71.000000 73.250000 60.390000 0 reg False ZECUSD
1013 2018-11-26T00:00:00Z 70.880000 66.879999 74.120000 62.160000 0 reg False ZECUSD
1014 2018-11-27T00:00:00Z 67.069999 73.210000 74.750000 63.600000 0 reg False ZECUSD
1015 2018-11-28T00:00:00Z 73.210000 80.150000 84.920000 73.210000 0 reg False ZECUSD
1016 2018-11-29T00:00:00Z 80.170000 88.280000 96.530000 77.280000 0 reg False ZECUSD
1017 2018-11-30T00:00:00Z 88.280000 77.120000 90.470000 76.600000 0 reg False ZECUSD
1018 2018-12-01T00:00:00Z 80.540000 80.760000 86.360000 78.340000 0 reg False ZECUSD
1019 2018-12-02T00:00:00Z 80.760000 79.810000 82.970000 77.020000 0 reg False ZECUSD
1020 2018-12-03T00:00:00Z 79.810000 70.950000 80.200000 69.060000 0 reg False ZECUSD
1021 2018-12-04T00:00:00Z 71.070000 74.660000 79.040000 69.480000 0 reg False ZECUSD
1022 2018-12-05T00:00:00Z 74.640000 66.040000 74.890000 65.140000 0 reg False ZECUSD
1023 2018-12-06T00:00:00Z 66.040000 58.150000 68.720000 57.500000 0 reg False ZECUSD
1024 2018-12-07T00:00:00Z 58.150000 59.840000 60.190000 50.190000 0 reg False ZECUSD
1025 2018-12-08T00:00:00Z 59.900000 57.570000 62.980000 53.880000 0 reg False ZECUSD
1026 2018-12-09T00:00:00Z 57.570000 60.820000 63.290000 57.230000 0 reg False ZECUSD
1027 2018-12-10T00:00:00Z 60.820000 56.690000 62.310000 55.740000 0 reg False ZECUSD
1028 2018-12-11T00:00:00Z 56.690000 53.990000 57.280000 53.040000 0 reg False ZECUSD
1029 2018-12-12T00:00:00Z 53.860000 55.530000 58.410000 53.390000 0 reg False ZECUSD
1030 2018-12-13T00:00:00Z 55.460000 51.660000 55.610000 50.900000 0 reg False ZECUSD
1031 2018-12-14T00:00:00Z 51.830000 49.430000 52.760000 48.660000 0 reg False ZECUSD
1032 2018-12-15T00:00:00Z 49.450000 50.560000 51.250000 48.570000 0 reg False ZECUSD
1033 2018-12-16T00:00:00Z 50.560000 51.610000 54.230000 50.280000 0 reg False ZECUSD
1034 2018-12-17T00:00:00Z 51.610000 57.200000 58.890000 51.290000 0 reg False ZECUSD
1035 2018-12-18T00:00:00Z 57.330000 59.450000 59.450000 54.710000 0 reg False ZECUSD
1036 2018-12-19T00:00:00Z 59.450000 57.920000 62.800000 57.090000 0 reg False ZECUSD
1037 2018-12-20T00:00:00Z 57.920000 66.500000 66.730000 56.950000 0 reg False ZECUSD
1038 2018-12-21T00:00:00Z 66.430000 62.250000 67.220000 60.650000 0 reg False ZECUSD
1039 2018-12-22T00:00:00Z 62.270000 64.680000 64.760000 61.030000 0 reg False ZECUSD
1040 2018-12-23T00:00:00Z 64.680000 66.150000 68.940000 64.550000 0 reg False ZECUSD
1041 2018-12-24T00:00:00Z 66.150000 69.020000 73.230000 66.050000 0 reg False ZECUSD
1042 2018-12-25T00:00:00Z 69.020000 62.410000 69.020000 60.460000 0 reg False ZECUSD
1043 2018-12-26T00:00:00Z 62.410000 61.780000 64.030000 59.190000 0 reg False ZECUSD
1044 2018-12-27T00:00:00Z 61.780000 56.760000 62.480000 55.870000 0 reg False ZECUSD
1045 2018-12-28T00:00:00Z 56.920000 63.450000 64.200000 55.760000 0 reg False ZECUSD
1046 2018-12-29T00:00:00Z 63.450000 60.710000 64.410000 59.910000 0 reg False ZECUSD
1047 2018-12-30T00:00:00Z 60.950000 60.680000 62.140000 59.600000 0 reg False ZECUSD
1048 2018-12-31T00:00:00Z 60.680000 56.130000 61.350000 56.130000 0 reg False ZECUSD
1049 2019-01-01T00:00:00Z 56.130000 59.840000 60.300000 55.470000 0 reg False ZECUSD
1050 2019-01-02T00:00:00Z 59.840000 62.290000 63.670000 58.310000 0 reg False ZECUSD
1051 2019-01-03T00:00:00Z 62.500000 59.490000 63.000000 57.340000 0 reg False ZECUSD
1052 2019-01-04T00:00:00Z 59.490000 59.700000 60.220000 57.660000 0 reg False ZECUSD
1053 2019-01-05T00:00:00Z 59.640000 58.450000 61.690000 58.350000 0 reg False ZECUSD
1054 2019-01-06T00:00:00Z 58.560000 62.760000 64.410000 57.860000 0 reg False ZECUSD
1055 2019-01-07T00:00:00Z 62.760000 61.400000 63.350000 60.230000 0 reg False ZECUSD
1056 2019-01-08T00:00:00Z 61.650000 60.610000 63.230000 59.650000 0 reg False ZECUSD
1057 2019-01-09T00:00:00Z 60.950000 61.260000 63.220000 59.910000 0 reg False ZECUSD
1058 2019-01-10T00:00:00Z 61.260000 55.240000 62.300000 53.190000 0 reg False ZECUSD
1059 2019-01-11T00:00:00Z 55.240000 56.520000 59.890000 54.810000 0 reg False ZECUSD
1060 2019-01-12T00:00:00Z 56.450000 56.470000 57.490000 55.020000 0 reg False ZECUSD
1061 2019-01-13T00:00:00Z 56.470000 53.530000 57.240000 53.100000 0 reg False ZECUSD
1062 2019-01-14T00:00:00Z 53.610000 56.950000 57.920000 53.450000 0 reg False ZECUSD
1063 2019-01-15T00:00:00Z 56.950000 54.180000 57.060000 53.310000 0 reg False ZECUSD
1064 2019-01-16T00:00:00Z 54.210000 53.460000 55.460000 52.870000 0 reg False ZECUSD
1065 2019-01-17T00:00:00Z 53.520000 54.600000 54.950000 52.950000 0 reg False ZECUSD
1066 2019-01-18T00:00:00Z 54.600000 53.610000 54.890000 53.020000 0 reg False ZECUSD
1067 2019-01-19T00:00:00Z 53.610000 54.720000 56.120000 53.610000 0 reg False ZECUSD
1068 2019-01-20T00:00:00Z 54.730000 52.850000 55.200000 51.800000 0 reg False ZECUSD
1069 2019-01-21T00:00:00Z 52.850000 52.500000 53.750000 51.860000 0 reg False ZECUSD
1070 2019-01-22T00:00:00Z 52.510000 53.040000 53.690000 50.650000 0 reg False ZECUSD
1071 2019-01-23T00:00:00Z 53.040000 53.040000 54.120000 51.850000 0 reg False ZECUSD
1072 2019-01-24T00:00:00Z 53.040000 54.090000 54.540000 52.200000 0 reg False ZECUSD
1073 2019-01-25T00:00:00Z 54.090000 53.150000 54.700000 52.500000 0 reg False ZECUSD
1074 2019-01-26T00:00:00Z 53.150000 52.900000 54.240000 52.570000 0 reg False ZECUSD
1075 2019-01-27T00:00:00Z 52.900000 51.450000 53.000000 50.880000 0 reg False ZECUSD
1076 2019-01-28T00:00:00Z 51.450000 49.680000 51.600000 48.420000 0 reg False ZECUSD
1077 2019-01-29T00:00:00Z 49.780000 48.700000 49.920000 47.840000 0 reg False ZECUSD
1078 2019-01-30T00:00:00Z 49.120000 50.290000 50.700000 48.710000 0 reg False ZECUSD
1079 2019-01-31T00:00:00Z 50.290000 49.480000 50.830000 49.040000 0 reg False ZECUSD
1080 2019-02-01T00:00:00Z 49.480000 49.100000 49.770000 48.190000 0 reg False ZECUSD
1081 2019-02-02T00:00:00Z 49.240000 49.500000 49.710000 48.310000 0 reg False ZECUSD
1082 2019-02-03T00:00:00Z 49.580000 48.660000 50.160000 48.340000 0 reg False ZECUSD
1083 2019-02-04T00:00:00Z 48.650000 48.560000 49.040000 48.030000 0 reg False ZECUSD
1084 2019-02-05T00:00:00Z 48.730000 47.930000 49.060000 47.610000 0 reg False ZECUSD
1085 2019-02-06T00:00:00Z 47.960000 46.700000 47.970000 45.470000 0 reg False ZECUSD
1086 2019-02-07T00:00:00Z 47.010000 46.840000 47.980000 46.050000 0 reg False ZECUSD
1087 2019-02-08T00:00:00Z 46.860000 50.140000 52.990000 46.120000 0 reg False ZECUSD
1088 2019-02-09T00:00:00Z 50.310000 50.430000 51.790000 49.350000 0 reg False ZECUSD
1089 2019-02-10T00:00:00Z 50.420000 50.740000 51.310000 49.060000 0 reg False ZECUSD
1090 2019-02-11T00:00:00Z 50.730000 51.430000 52.340000 48.880000 0 reg False ZECUSD
1091 2019-02-12T00:00:00Z 51.370000 54.350000 54.760000 50.520000 0 reg False ZECUSD
1092 2019-02-13T00:00:00Z 54.310000 52.660000 56.250000 52.290000 0 reg False ZECUSD
1093 2019-02-14T00:00:00Z 52.660000 51.790000 54.120000 51.060000 0 reg False ZECUSD
1094 2019-02-15T00:00:00Z 51.790000 51.260000 52.310000 50.700000 0 reg False ZECUSD
1095 2019-02-16T00:00:00Z 51.260000 52.330000 52.600000 50.570000 0 reg False ZECUSD
1096 2019-02-17T00:00:00Z 52.330000 52.620000 52.780000 50.740000 0 reg False ZECUSD
1097 2019-02-18T00:00:00Z 52.620000 55.540000 56.300000 51.620000 0 reg False ZECUSD
1098 2019-02-19T00:00:00Z 55.530000 54.850000 57.390000 54.110000 0 reg False ZECUSD
1099 2019-02-20T00:00:00Z 54.850000 55.190000 56.270000 53.700000 0 reg False ZECUSD
1100 2019-02-21T00:00:00Z 55.190000 53.950000 56.140000 53.060000 0 reg False ZECUSD
1101 2019-02-22T00:00:00Z 53.950000 54.250000 56.100000 53.340000 0 reg False ZECUSD
1102 2019-02-23T00:00:00Z 54.310000 57.430000 57.460000 53.310000 0 reg False ZECUSD
1103 2019-02-24T00:00:00Z 57.430000 52.070000 59.800000 50.630000 0 reg False ZECUSD
1104 2019-02-25T00:00:00Z 52.070000 53.160000 53.740000 51.790000 0 reg False ZECUSD
1105 2019-02-26T00:00:00Z 53.100000 52.940000 53.490000 51.820000 0 reg False ZECUSD
1106 2019-02-27T00:00:00Z 52.960000 52.770000 53.470000 50.700000 0 reg False ZECUSD
1107 2019-02-28T00:00:00Z 52.780000 51.380000 53.350000 51.060000 0 reg False ZECUSD
1108 2019-03-01T00:00:00Z 51.380000 52.470000 53.210000 51.380000 0 reg False ZECUSD
1109 2019-03-02T00:00:00Z 52.360000 52.210000 53.350000 50.450000 0 reg False ZECUSD
1110 2019-03-03T00:00:00Z 52.210000 50.860000 52.440000 50.580000 0 reg False ZECUSD
1111 2019-03-04T00:00:00Z 50.860000 49.250000 51.410000 48.080000 0 reg False ZECUSD
1112 2019-03-05T00:00:00Z 49.250000 50.990000 51.660000 48.340000 0 reg False ZECUSD
1113 2019-03-06T00:00:00Z 50.990000 50.410000 51.470000 49.800000 0 reg False ZECUSD
1114 2019-03-07T00:00:00Z 50.410000 50.720000 51.550000 50.000000 0 reg False ZECUSD
1115 2019-03-08T00:00:00Z 50.720000 49.580000 51.050000 48.470000 0 reg False ZECUSD
1116 2019-03-09T00:00:00Z 49.580000 52.020000 52.340000 49.250000 0 reg False ZECUSD
1117 2019-03-10T00:00:00Z 52.020000 51.030000 52.120000 50.350000 0 reg False ZECUSD
1118 2019-03-11T00:00:00Z 51.030000 50.240000 51.270000 49.310000 0 reg False ZECUSD
1119 2019-03-12T00:00:00Z 50.240000 53.780000 53.780000 48.850000 0 reg False ZECUSD
1120 2019-03-13T00:00:00Z 53.780000 51.890000 53.950000 51.340000 0 reg False ZECUSD
1121 2019-03-14T00:00:00Z 51.890000 52.640000 52.890000 50.970000 0 reg False ZECUSD
1122 2019-03-15T00:00:00Z 52.670000 53.580000 54.000000 52.370000 0 reg False ZECUSD
1123 2019-03-16T00:00:00Z 53.580000 55.180000 55.610000 53.060000 0 reg False ZECUSD
1124 2019-03-17T00:00:00Z 55.180000 54.400000 55.430000 53.260000 0 reg False ZECUSD
1125 2019-03-18T00:00:00Z 54.250000 54.950000 55.700000 53.630000 0 reg False ZECUSD
1126 2019-03-19T00:00:00Z 54.940000 57.270000 57.510000 54.640000 0 reg False ZECUSD
1127 2019-03-20T00:00:00Z 57.270000 59.410000 62.660000 55.180000 0 reg False ZECUSD
1128 2019-03-21T00:00:00Z 59.410000 55.870000 59.620000 54.690000 0 reg False ZECUSD
1129 2019-03-22T00:00:00Z 55.730000 55.860000 57.030000 54.870000 0 reg False ZECUSD
1130 2019-03-23T00:00:00Z 55.860000 57.360000 57.500000 55.390000 0 reg False ZECUSD
1131 2019-03-24T00:00:00Z 57.360000 57.830000 58.650000 57.020000 0 reg False ZECUSD
1132 2019-03-25T00:00:00Z 57.830000 55.460000 57.880000 54.460000 0 reg False ZECUSD
1133 2019-03-26T00:00:00Z 55.460000 54.820000 55.620000 52.990000 0 reg False ZECUSD
1134 2019-03-27T00:00:00Z 54.810000 57.590000 57.640000 54.680000 0 reg False ZECUSD
1135 2019-03-28T00:00:00Z 57.610000 56.880000 57.630000 55.580000 0 reg False ZECUSD
