 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 0.549200 0.539600 0.550100 0.523700 0 reg False XRPUSD
855 2018-06-21T00:00:00Z 0.539900 0.534100 0.548300 0.530600 0 reg False XRPUSD
856 2018-06-22T00:00:00Z 0.533900 0.482600 0.534800 0.470200 0 reg False XRPUSD
857 2018-06-23T00:00:00Z 0.482600 0.490600 0.495000 0.475200 0 reg False XRPUSD
858 2018-06-24T00:00:00Z 0.490600 0.474700 0.495900 0.441200 0 reg False XRPUSD
859 2018-06-25T00:00:00Z 0.474700 0.480600 0.491500 0.472700 0 reg False XRPUSD
860 2018-06-26T00:00:00Z 0.480600 0.452500 0.482200 0.452000 0 reg False XRPUSD
861 2018-06-27T00:00:00Z 0.452800 0.471100 0.475300 0.448600 0 reg False XRPUSD
862 2018-06-28T00:00:00Z 0.471200 0.446900 0.473200 0.443600 0 reg False XRPUSD
863 2018-06-29T00:00:00Z 0.446700 0.453800 0.460000 0.424800 0 reg False XRPUSD
864 2018-06-30T00:00:00Z 0.453800 0.468200 0.482400 0.453800 0 reg False XRPUSD
865 2018-07-01T00:00:00Z 0.468500 0.461300 0.469600 0.450300 0 reg False XRPUSD
866 2018-07-02T00:00:00Z 0.461200 0.489700 0.495500 0.452800 0 reg False XRPUSD
867 2018-07-03T00:00:00Z 0.489900 0.484600 0.518900 0.478500 0 reg False XRPUSD
868 2018-07-04T00:00:00Z 0.484600 0.492000 0.506600 0.475400 0 reg False XRPUSD
869 2018-07-05T00:00:00Z 0.492000 0.477300 0.501300 0.469700 0 reg False XRPUSD
870 2018-07-06T00:00:00Z 0.477300 0.476400 0.481300 0.459600 0 reg False XRPUSD
871 2018-07-07T00:00:00Z 0.476400 0.485100 0.486500 0.464600 0 reg False XRPUSD
872 2018-07-08T00:00:00Z 0.485200 0.478400 0.487600 0.475100 0 reg False XRPUSD
873 2018-07-09T00:00:00Z 0.477600 0.472900 0.481600 0.471100 0 reg False XRPUSD
874 2018-07-10T00:00:00Z 0.473000 0.442600 0.473100 0.439200 0 reg False XRPUSD
875 2018-07-11T00:00:00Z 0.442600 0.449200 0.451300 0.440400 0 reg False XRPUSD
876 2018-07-12T00:00:00Z 0.449000 0.437400 0.449100 0.424700 0 reg False XRPUSD
877 2018-07-13T00:00:00Z 0.437600 0.437700 0.444900 0.431000 0 reg False XRPUSD
878 2018-07-14T00:00:00Z 0.437600 0.438800 0.442800 0.432600 0 reg False XRPUSD
879 2018-07-15T00:00:00Z 0.438700 0.447300 0.449400 0.435900 0 reg False XRPUSD
880 2018-07-16T00:00:00Z 0.447300 0.482100 0.483800 0.443200 0 reg False XRPUSD
881 2018-07-17T00:00:00Z 0.482400 0.506700 0.519599 0.469100 0 reg False XRPUSD
882 2018-07-18T00:00:00Z 0.506600 0.488400 0.523499 0.476500 0 reg False XRPUSD
883 2018-07-19T00:00:00Z 0.488700 0.476800 0.494300 0.471900 0 reg False XRPUSD
884 2018-07-20T00:00:00Z 0.476800 0.444700 0.476900 0.430400 0 reg False XRPUSD
885 2018-07-21T00:00:00Z 0.444800 0.454400 0.458900 0.435200 0 reg False XRPUSD
886 2018-07-22T00:00:00Z 0.454400 0.448800 0.462700 0.446700 0 reg False XRPUSD
887 2018-07-23T00:00:00Z 0.448500 0.445000 0.463800 0.442400 0 reg False XRPUSD
888 2018-07-24T00:00:00Z 0.445000 0.457300 0.468900 0.437900 0 reg False XRPUSD
889 2018-07-25T00:00:00Z 0.457200 0.459000 0.467800 0.451500 0 reg False XRPUSD
890 2018-07-26T00:00:00Z 0.459000 0.449200 0.468900 0.446900 0 reg False XRPUSD
891 2018-07-27T00:00:00Z 0.449300 0.454800 0.460100 0.444600 0 reg False XRPUSD
892 2018-07-28T00:00:00Z 0.455000 0.457000 0.457000 0.448200 0 reg False XRPUSD
893 2018-07-29T00:00:00Z 0.457700 0.452900 0.458200 0.450300 0 reg False XRPUSD
894 2018-07-30T00:00:00Z 0.453100 0.445800 0.455900 0.434600 0 reg False XRPUSD
895 2018-07-31T00:00:00Z 0.445700 0.435000 0.446100 0.427300 0 reg False XRPUSD
896 2018-08-01T00:00:00Z 0.435100 0.446500 0.462500 0.427100 0 reg False XRPUSD
897 2018-08-02T00:00:00Z 0.446400 0.430700 0.448100 0.430000 0 reg False XRPUSD
898 2018-08-03T00:00:00Z 0.430500 0.440200 0.445900 0.425900 0 reg False XRPUSD
899 2018-08-04T00:00:00Z 0.440200 0.429600 0.444500 0.427900 0 reg False XRPUSD
900 2018-08-05T00:00:00Z 0.429600 0.434700 0.437100 0.427500 0 reg False XRPUSD
901 2018-08-06T00:00:00Z 0.434700 0.412800 0.436500 0.403200 0 reg False XRPUSD
902 2018-08-07T00:00:00Z 0.412700 0.378300 0.415400 0.375000 0 reg False XRPUSD
903 2018-08-08T00:00:00Z 0.378100 0.332100 0.378400 0.320000 0 reg False XRPUSD
904 2018-08-09T00:00:00Z 0.332200 0.344000 0.357400 0.328300 0 reg False XRPUSD
905 2018-08-10T00:00:00Z 0.343900 0.318700 0.346100 0.313000 0 reg False XRPUSD
906 2018-08-11T00:00:00Z 0.318700 0.297800 0.319600 0.288200 0 reg False XRPUSD
907 2018-08-12T00:00:00Z 0.298300 0.295800 0.309700 0.294800 0 reg False XRPUSD
908 2018-08-13T00:00:00Z 0.295800 0.274400 0.309000 0.271800 0 reg False XRPUSD
909 2018-08-14T00:00:00Z 0.274500 0.273000 0.276900 0.247700 0 reg False XRPUSD
910 2018-08-15T00:00:00Z 0.273200 0.280100 0.302100 0.272900 0 reg False XRPUSD
911 2018-08-16T00:00:00Z 0.279900 0.291600 0.301400 0.275900 0 reg False XRPUSD
912 2018-08-17T00:00:00Z 0.291600 0.367100 0.373300 0.291100 0 reg False XRPUSD
913 2018-08-18T00:00:00Z 0.367300 0.328400 0.370400 0.313300 0 reg False XRPUSD
914 2018-08-19T00:00:00Z 0.328800 0.341900 0.351900 0.318600 0 reg False XRPUSD
915 2018-08-20T00:00:00Z 0.341400 0.314700 0.350500 0.313600 0 reg False XRPUSD
916 2018-08-21T00:00:00Z 0.314700 0.334000 0.337600 0.313600 0 reg False XRPUSD
917 2018-08-22T00:00:00Z 0.334000 0.317400 0.354600 0.310900 0 reg False XRPUSD
918 2018-08-23T00:00:00Z 0.317700 0.325800 0.329300 0.315700 0 reg False XRPUSD
919 2018-08-24T00:00:00Z 0.325800 0.326900 0.328500 0.315300 0 reg False XRPUSD
920 2018-08-25T00:00:00Z 0.326900 0.327300 0.331800 0.322300 0 reg False XRPUSD
921 2018-08-26T00:00:00Z 0.327300 0.323000 0.328100 0.318600 0 reg False XRPUSD
922 2018-08-27T00:00:00Z 0.322700 0.338400 0.339800 0.322000 0 reg False XRPUSD
923 2018-08-28T00:00:00Z 0.338700 0.350800 0.357000 0.334800 0 reg False XRPUSD
924 2018-08-29T00:00:00Z 0.350800 0.344700 0.354500 0.338900 0 reg False XRPUSD
925 2018-08-30T00:00:00Z 0.344700 0.334800 0.346400 0.323400 0 reg False XRPUSD
926 2018-08-31T00:00:00Z 0.334800 0.334800 0.340700 0.327700 0 reg False XRPUSD
927 2018-09-01T00:00:00Z 0.334800 0.346800 0.353600 0.334600 0 reg False XRPUSD
928 2018-09-02T00:00:00Z 0.346800 0.341700 0.349000 0.336200 0 reg False XRPUSD
929 2018-09-03T00:00:00Z 0.341800 0.334800 0.343500 0.333000 0 reg False XRPUSD
930 2018-09-04T00:00:00Z 0.334400 0.330400 0.340700 0.328500 0 reg False XRPUSD
931 2018-09-05T00:00:00Z 0.330400 0.278900 0.333200 0.277900 0 reg False XRPUSD
932 2018-09-06T00:00:00Z 0.278700 0.301400 0.304700 0.268800 0 reg False XRPUSD
933 2018-09-07T00:00:00Z 0.301400 0.286800 0.303900 0.281200 0 reg False XRPUSD
934 2018-09-08T00:00:00Z 0.286800 0.276900 0.293700 0.269500 0 reg False XRPUSD
935 2018-09-09T00:00:00Z 0.276900 0.275900 0.290600 0.271200 0 reg False XRPUSD
936 2018-09-10T00:00:00Z 0.276100 0.269600 0.281900 0.260100 0 reg False XRPUSD
937 2018-09-11T00:00:00Z 0.269800 0.263000 0.274600 0.253000 0 reg False XRPUSD
938 2018-09-12T00:00:00Z 0.262900 0.269900 0.273200 0.253500 0 reg False XRPUSD
939 2018-09-13T00:00:00Z 0.269900 0.279400 0.285500 0.267400 0 reg False XRPUSD
940 2018-09-14T00:00:00Z 0.279300 0.276100 0.284900 0.272100 0 reg False XRPUSD
941 2018-09-15T00:00:00Z 0.276100 0.280600 0.284600 0.275900 0 reg False XRPUSD
942 2018-09-16T00:00:00Z 0.280500 0.281000 0.282100 0.274500 0 reg False XRPUSD
943 2018-09-17T00:00:00Z 0.281100 0.270500 0.283400 0.266900 0 reg False XRPUSD
944 2018-09-18T00:00:00Z 0.270800 0.319000 0.334700 0.269200 0 reg False XRPUSD
945 2018-09-19T00:00:00Z 0.319000 0.326500 0.334800 0.310900 0 reg False XRPUSD
946 2018-09-20T00:00:00Z 0.326500 0.448900 0.491200 0.321600 0 reg False XRPUSD
947 2018-09-21T00:00:00Z 0.449800 0.564000 0.775600 0.427700 0 reg False XRPUSD
948 2018-09-22T00:00:00Z 0.564800 0.573000 0.625300 0.492700 0 reg False XRPUSD
949 2018-09-23T00:00:00Z 0.572800 0.571600 0.598600 0.556400 0 reg False XRPUSD
950 2018-09-24T00:00:00Z 0.571300 0.492300 0.582200 0.483000 0 reg False XRPUSD
951 2018-09-25T00:00:00Z 0.492200 0.525200 0.547600 0.436400 0 reg False XRPUSD
952 2018-09-26T00:00:00Z 0.526100 0.512900 0.571000 0.485300 0 reg False XRPUSD
953 2018-09-27T00:00:00Z 0.512900 0.543400 0.554200 0.507000 0 reg False XRPUSD
954 2018-09-28T00:00:00Z 0.543400 0.539600 0.550300 0.516599 0 reg False XRPUSD
955 2018-09-29T00:00:00Z 0.539600 0.568800 0.594700 0.525600 0 reg False XRPUSD
956 2018-09-30T00:00:00Z 0.568800 0.582300 0.621500 0.559500 0 reg False XRPUSD
957 2018-10-01T00:00:00Z 0.581400 0.576900 0.604500 0.533400 0 reg False XRPUSD
958 2018-10-02T00:00:00Z 0.576900 0.516800 0.579600 0.514800 0 reg False XRPUSD
959 2018-10-03T00:00:00Z 0.515900 0.527800 0.536100 0.507000 0 reg False XRPUSD
960 2018-10-04T00:00:00Z 0.527700 0.528100 0.548000 0.524800 0 reg False XRPUSD
961 2018-10-05T00:00:00Z 0.528100 0.519499 0.532300 0.509800 0 reg False XRPUSD
962 2018-10-06T00:00:00Z 0.519400 0.487700 0.521100 0.468200 0 reg False XRPUSD
963 2018-10-07T00:00:00Z 0.487700 0.481800 0.489600 0.467300 0 reg False XRPUSD
964 2018-10-08T00:00:00Z 0.482400 0.491000 0.499700 0.478900 0 reg False XRPUSD
965 2018-10-09T00:00:00Z 0.491000 0.480500 0.491900 0.470900 0 reg False XRPUSD
966 2018-10-10T00:00:00Z 0.480400 0.464000 0.480400 0.459500 0 reg False XRPUSD
967 2018-10-11T00:00:00Z 0.463300 0.380900 0.463300 0.376100 0 reg False XRPUSD
968 2018-10-12T00:00:00Z 0.380900 0.419300 0.445000 0.376300 0 reg False XRPUSD
969 2018-10-13T00:00:00Z 0.418400 0.419400 0.428400 0.414500 0 reg False XRPUSD
970 2018-10-14T00:00:00Z 0.419600 0.405700 0.427100 0.400900 0 reg False XRPUSD
971 2018-10-15T00:00:00Z 0.404900 0.455500 0.504399 0.396800 0 reg False XRPUSD
972 2018-10-16T00:00:00Z 0.455500 0.477400 0.479900 0.450800 0 reg False XRPUSD
973 2018-10-17T00:00:00Z 0.477400 0.478000 0.489000 0.465400 0 reg False XRPUSD
974 2018-10-18T00:00:00Z 0.477300 0.461900 0.486800 0.449400 0 reg False XRPUSD
975 2018-10-19T00:00:00Z 0.461900 0.456700 0.465600 0.452400 0 reg False XRPUSD
976 2018-10-20T00:00:00Z 0.456600 0.464600 0.468100 0.452900 0 reg False XRPUSD
977 2018-10-21T00:00:00Z 0.464600 0.461300 0.469500 0.459700 0 reg False XRPUSD
978 2018-10-22T00:00:00Z 0.461200 0.457500 0.464200 0.452300 0 reg False XRPUSD
979 2018-10-23T00:00:00Z 0.457100 0.465800 0.480100 0.440500 0 reg False XRPUSD
980 2018-10-24T00:00:00Z 0.465800 0.461000 0.473400 0.457900 0 reg False XRPUSD
981 2018-10-25T00:00:00Z 0.461000 0.460400 0.468700 0.455100 0 reg False XRPUSD
982 2018-10-26T00:00:00Z 0.460800 0.464100 0.466400 0.455000 0 reg False XRPUSD
983 2018-10-27T00:00:00Z 0.464000 0.458700 0.464100 0.455500 0 reg False XRPUSD
984 2018-10-28T00:00:00Z 0.458700 0.462000 0.464300 0.456300 0 reg False XRPUSD
985 2018-10-29T00:00:00Z 0.462500 0.443000 0.462800 0.434000 0 reg False XRPUSD
986 2018-10-30T00:00:00Z 0.443200 0.445900 0.450900 0.441500 0 reg False XRPUSD
987 2018-10-31T00:00:00Z 0.445900 0.452400 0.458800 0.436900 0 reg False XRPUSD
988 2018-11-01T00:00:00Z 0.452400 0.459300 0.459400 0.448800 0 reg False XRPUSD
989 2018-11-02T00:00:00Z 0.459300 0.459000 0.464800 0.456200 0 reg False XRPUSD
990 2018-11-03T00:00:00Z 0.459000 0.455800 0.460400 0.454100 0 reg False XRPUSD
991 2018-11-04T00:00:00Z 0.455800 0.468600 0.476600 0.450500 0 reg False XRPUSD
992 2018-11-05T00:00:00Z 0.468500 0.499300 0.502800 0.462300 0 reg False XRPUSD
993 2018-11-06T00:00:00Z 0.499300 0.552500 0.566100 0.499300 0 reg False XRPUSD
994 2018-11-07T00:00:00Z 0.552900 0.538100 0.553600 0.526300 0 reg False XRPUSD
995 2018-11-08T00:00:00Z 0.538300 0.494500 0.543000 0.491700 0 reg False XRPUSD
996 2018-11-09T00:00:00Z 0.494400 0.501600 0.518700 0.493900 0 reg False XRPUSD
997 2018-11-10T00:00:00Z 0.501600 0.506100 0.512900 0.500499 0 reg False XRPUSD
998 2018-11-11T00:00:00Z 0.506100 0.507000 0.508700 0.495800 0 reg False XRPUSD
999 2018-11-12T00:00:00Z 0.507200 0.520900 0.530900 0.503100 0 reg False XRPUSD
1000 2018-11-13T00:00:00Z 0.520700 0.512499 0.528400 0.507200 0 reg False XRPUSD
1001 2018-11-14T00:00:00Z 0.512100 0.474900 0.514100 0.412400 0 reg False XRPUSD
1002 2018-11-15T00:00:00Z 0.475000 0.483100 0.488400 0.427600 0 reg False XRPUSD
1003 2018-11-16T00:00:00Z 0.484100 0.473600 0.489300 0.462600 0 reg False XRPUSD
1004 2018-11-17T00:00:00Z 0.473900 0.494300 0.500200 0.467100 0 reg False XRPUSD
1005 2018-11-18T00:00:00Z 0.494300 0.512800 0.527100 0.492500 0 reg False XRPUSD
1006 2018-11-19T00:00:00Z 0.512800 0.477700 0.513000 0.466300 0 reg False XRPUSD
1007 2018-11-20T00:00:00Z 0.477600 0.437700 0.503100 0.410800 0 reg False XRPUSD
1008 2018-11-21T00:00:00Z 0.437500 0.447800 0.463100 0.414800 0 reg False XRPUSD
1009 2018-11-22T00:00:00Z 0.448200 0.422200 0.450800 0.420800 0 reg False XRPUSD
1010 2018-11-23T00:00:00Z 0.422800 0.409000 0.428800 0.394700 0 reg False XRPUSD
1011 2018-11-24T00:00:00Z 0.408900 0.375400 0.421000 0.364500 0 reg False XRPUSD
1012 2018-11-25T00:00:00Z 0.375600 0.378800 0.391800 0.323900 0 reg False XRPUSD
1013 2018-11-26T00:00:00Z 0.378200 0.359000 0.393900 0.341400 0 reg False XRPUSD
1014 2018-11-27T00:00:00Z 0.359300 0.362600 0.373200 0.342700 0 reg False XRPUSD
1015 2018-11-28T00:00:00Z 0.362600 0.392600 0.404000 0.362600 0 reg False XRPUSD
1016 2018-11-29T00:00:00Z 0.392500 0.381200 0.395200 0.372200 0 reg False XRPUSD
1017 2018-11-30T00:00:00Z 0.381700 0.359300 0.382900 0.353800 0 reg False XRPUSD
1018 2018-12-01T00:00:00Z 0.364000 0.373700 0.379600 0.356300 0 reg False XRPUSD
1019 2018-12-02T00:00:00Z 0.373500 0.369300 0.381800 0.364700 0 reg False XRPUSD
1020 2018-12-03T00:00:00Z 0.369500 0.346800 0.370100 0.343800 0 reg False XRPUSD
1021 2018-12-04T00:00:00Z 0.346500 0.351900 0.362800 0.337600 0 reg False XRPUSD
1022 2018-12-05T00:00:00Z 0.351900 0.336700 0.352900 0.336000 0 reg False XRPUSD
1023 2018-12-06T00:00:00Z 0.336600 0.307500 0.344200 0.305300 0 reg False XRPUSD
1024 2018-12-07T00:00:00Z 0.307400 0.302300 0.313000 0.289400 0 reg False XRPUSD
1025 2018-12-08T00:00:00Z 0.302200 0.307400 0.323100 0.293500 0 reg False XRPUSD
1026 2018-12-09T00:00:00Z 0.307400 0.313600 0.325600 0.302600 0 reg False XRPUSD
1027 2018-12-10T00:00:00Z 0.313600 0.302200 0.317600 0.297600 0 reg False XRPUSD
1028 2018-12-11T00:00:00Z 0.302200 0.300500 0.311700 0.294900 0 reg False XRPUSD
1029 2018-12-12T00:00:00Z 0.299100 0.308000 0.312600 0.298500 0 reg False XRPUSD
1030 2018-12-13T00:00:00Z 0.308000 0.300200 0.308900 0.297000 0 reg False XRPUSD
1031 2018-12-14T00:00:00Z 0.300200 0.289400 0.300700 0.283600 0 reg False XRPUSD
1032 2018-12-15T00:00:00Z 0.289400 0.285700 0.292100 0.281600 0 reg False XRPUSD
1033 2018-12-16T00:00:00Z 0.285800 0.289100 0.297200 0.285300 0 reg False XRPUSD
1034 2018-12-17T00:00:00Z 0.289000 0.331900 0.341800 0.286700 0 reg False XRPUSD
1035 2018-12-18T00:00:00Z 0.331800 0.355900 0.355900 0.326500 0 reg False XRPUSD
1036 2018-12-19T00:00:00Z 0.355800 0.353100 0.399200 0.349400 0 reg False XRPUSD
1037 2018-12-20T00:00:00Z 0.352300 0.381100 0.394600 0.348000 0 reg False XRPUSD
1038 2018-12-21T00:00:00Z 0.380800 0.360800 0.389600 0.354800 0 reg False XRPUSD
1039 2018-12-22T00:00:00Z 0.360800 0.367900 0.368900 0.350400 0 reg False XRPUSD
1040 2018-12-23T00:00:00Z 0.367500 0.375400 0.389800 0.365700 0 reg False XRPUSD
1041 2018-12-24T00:00:00Z 0.375700 0.409100 0.460100 0.375400 0 reg False XRPUSD
1042 2018-12-25T00:00:00Z 0.410100 0.386200 0.412300 0.370500 0 reg False XRPUSD
1043 2018-12-26T00:00:00Z 0.386200 0.383300 0.397500 0.362900 0 reg False XRPUSD
1044 2018-12-27T00:00:00Z 0.383300 0.341900 0.384300 0.334200 0 reg False XRPUSD
1045 2018-12-28T00:00:00Z 0.341900 0.382300 0.388100 0.337700 0 reg False XRPUSD
1046 2018-12-29T00:00:00Z 0.382100 0.367400 0.390700 0.364900 0 reg False XRPUSD
1047 2018-12-30T00:00:00Z 0.368000 0.375200 0.375200 0.362600 0 reg False XRPUSD
1048 2018-12-31T00:00:00Z 0.375200 0.356400 0.380900 0.352200 0 reg False XRPUSD
1049 2019-01-01T00:00:00Z 0.356400 0.370900 0.370900 0.352200 0 reg False XRPUSD
1050 2019-01-02T00:00:00Z 0.370900 0.379900 0.385700 0.364000 0 reg False XRPUSD
1051 2019-01-03T00:00:00Z 0.380000 0.360700 0.380500 0.353000 0 reg False XRPUSD
1052 2019-01-04T00:00:00Z 0.360800 0.363000 0.366200 0.352300 0 reg False XRPUSD
1053 2019-01-05T00:00:00Z 0.362700 0.357100 0.369300 0.352700 0 reg False XRPUSD
1054 2019-01-06T00:00:00Z 0.356700 0.372100 0.376600 0.353100 0 reg False XRPUSD
1055 2019-01-07T00:00:00Z 0.372100 0.367000 0.380700 0.363800 0 reg False XRPUSD
1056 2019-01-08T00:00:00Z 0.367000 0.369700 0.376200 0.360900 0 reg False XRPUSD
1057 2019-01-09T00:00:00Z 0.369600 0.372300 0.375900 0.363900 0 reg False XRPUSD
1058 2019-01-10T00:00:00Z 0.372300 0.332700 0.387400 0.324900 0 reg False XRPUSD
1059 2019-01-11T00:00:00Z 0.332600 0.331600 0.339400 0.326600 0 reg False XRPUSD
1060 2019-01-12T00:00:00Z 0.331700 0.332700 0.336300 0.328900 0 reg False XRPUSD
1061 2019-01-13T00:00:00Z 0.332500 0.318800 0.337100 0.316600 0 reg False XRPUSD
1062 2019-01-14T00:00:00Z 0.318800 0.336400 0.342800 0.318600 0 reg False XRPUSD
1063 2019-01-15T00:00:00Z 0.336400 0.327800 0.339100 0.323500 0 reg False XRPUSD
1064 2019-01-16T00:00:00Z 0.327800 0.330200 0.337400 0.326100 0 reg False XRPUSD
1065 2019-01-17T00:00:00Z 0.330800 0.331400 0.334000 0.324300 0 reg False XRPUSD
1066 2019-01-18T00:00:00Z 0.331300 0.324700 0.331700 0.321300 0 reg False XRPUSD
1067 2019-01-19T00:00:00Z 0.324700 0.333600 0.342300 0.324100 0 reg False XRPUSD
1068 2019-01-20T00:00:00Z 0.333600 0.320100 0.335500 0.315300 0 reg False XRPUSD
1069 2019-01-21T00:00:00Z 0.320000 0.320900 0.324400 0.316500 0 reg False XRPUSD
1070 2019-01-22T00:00:00Z 0.321000 0.321600 0.324600 0.309400 0 reg False XRPUSD
1071 2019-01-23T00:00:00Z 0.321200 0.316800 0.322900 0.315200 0 reg False XRPUSD
1072 2019-01-24T00:00:00Z 0.316900 0.319800 0.322200 0.314400 0 reg False XRPUSD
1073 2019-01-25T00:00:00Z 0.319800 0.317400 0.321700 0.314200 0 reg False XRPUSD
1074 2019-01-26T00:00:00Z 0.317400 0.315500 0.321400 0.315200 0 reg False XRPUSD
1075 2019-01-27T00:00:00Z 0.315500 0.308200 0.316200 0.305600 0 reg False XRPUSD
1076 2019-01-28T00:00:00Z 0.308100 0.295200 0.309300 0.283900 0 reg False XRPUSD
1077 2019-01-29T00:00:00Z 0.295200 0.289100 0.296700 0.284000 0 reg False XRPUSD
1078 2019-01-30T00:00:00Z 0.289200 0.323400 0.328300 0.286500 0 reg False XRPUSD
1079 2019-01-31T00:00:00Z 0.323500 0.312200 0.338100 0.305700 0 reg False XRPUSD
1080 2019-02-01T00:00:00Z 0.312400 0.308600 0.313900 0.298100 0 reg False XRPUSD
1081 2019-02-02T00:00:00Z 0.308500 0.311600 0.314200 0.305700 0 reg False XRPUSD
1082 2019-02-03T00:00:00Z 0.311900 0.302700 0.313400 0.298200 0 reg False XRPUSD
1083 2019-02-04T00:00:00Z 0.302800 0.298600 0.305900 0.297800 0 reg False XRPUSD
1084 2019-02-05T00:00:00Z 0.298800 0.299700 0.302500 0.296100 0 reg False XRPUSD
1085 2019-02-06T00:00:00Z 0.299600 0.289000 0.300700 0.288300 0 reg False XRPUSD
1086 2019-02-07T00:00:00Z 0.288900 0.290900 0.293400 0.288400 0 reg False XRPUSD
1087 2019-02-08T00:00:00Z 0.290800 0.312700 0.321200 0.289700 0 reg False XRPUSD
1088 2019-02-09T00:00:00Z 0.312900 0.312300 0.316200 0.307500 0 reg False XRPUSD
1089 2019-02-10T00:00:00Z 0.312300 0.309700 0.312500 0.299700 0 reg False XRPUSD
1090 2019-02-11T00:00:00Z 0.310100 0.302300 0.310500 0.301800 0 reg False XRPUSD
1091 2019-02-12T00:00:00Z 0.302100 0.305400 0.308500 0.297800 0 reg False XRPUSD
1092 2019-02-13T00:00:00Z 0.305400 0.305000 0.313600 0.301700 0 reg False XRPUSD
1093 2019-02-14T00:00:00Z 0.305000 0.301500 0.306300 0.301100 0 reg False XRPUSD
1094 2019-02-15T00:00:00Z 0.301600 0.302300 0.306600 0.299000 0 reg False XRPUSD
1095 2019-02-16T00:00:00Z 0.302400 0.301900 0.304900 0.300900 0 reg False XRPUSD
1096 2019-02-17T00:00:00Z 0.301900 0.304800 0.308700 0.299700 0 reg False XRPUSD
1097 2019-02-18T00:00:00Z 0.304800 0.323800 0.332100 0.303600 0 reg False XRPUSD
1098 2019-02-19T00:00:00Z 0.323900 0.325400 0.349500 0.321800 0 reg False XRPUSD
1099 2019-02-20T00:00:00Z 0.325400 0.333600 0.336800 0.320900 0 reg False XRPUSD
1100 2019-02-21T00:00:00Z 0.332700 0.322000 0.334500 0.318700 0 reg False XRPUSD
1101 2019-02-22T00:00:00Z 0.322100 0.325200 0.326700 0.317800 0 reg False XRPUSD
1102 2019-02-23T00:00:00Z 0.324600 0.336400 0.338000 0.320400 0 reg False XRPUSD
1103 2019-02-24T00:00:00Z 0.336000 0.300500 0.346800 0.298700 0 reg False XRPUSD
1104 2019-02-25T00:00:00Z 0.300400 0.330700 0.342700 0.300300 0 reg False XRPUSD
1105 2019-02-26T00:00:00Z 0.330800 0.319800 0.337500 0.316600 0 reg False XRPUSD
1106 2019-02-27T00:00:00Z 0.319700 0.313700 0.321700 0.303100 0 reg False XRPUSD
1107 2019-02-28T00:00:00Z 0.313600 0.316600 0.320700 0.310600 0 reg False XRPUSD
1108 2019-03-01T00:00:00Z 0.316600 0.317200 0.325600 0.313700 0 reg False XRPUSD
1109 2019-03-02T00:00:00Z 0.317200 0.316300 0.319200 0.311900 0 reg False XRPUSD
1110 2019-03-03T00:00:00Z 0.316300 0.312900 0.317900 0.310700 0 reg False XRPUSD
1111 2019-03-04T00:00:00Z 0.312900 0.304300 0.314300 0.300600 0 reg False XRPUSD
1112 2019-03-05T00:00:00Z 0.304300 0.317100 0.319800 0.303000 0 reg False XRPUSD
1113 2019-03-06T00:00:00Z 0.317100 0.318700 0.322700 0.312100 0 reg False XRPUSD
1114 2019-03-07T00:00:00Z 0.318800 0.314100 0.321100 0.313900 0 reg False XRPUSD
1115 2019-03-08T00:00:00Z 0.314100 0.309400 0.316700 0.305800 0 reg False XRPUSD
1116 2019-03-09T00:00:00Z 0.309000 0.315000 0.319600 0.308500 0 reg False XRPUSD
1117 2019-03-10T00:00:00Z 0.315000 0.314400 0.318700 0.310800 0 reg False XRPUSD
1118 2019-03-11T00:00:00Z 0.314400 0.312100 0.315400 0.309200 0 reg False XRPUSD
1119 2019-03-12T00:00:00Z 0.312000 0.310800 0.312600 0.307500 0 reg False XRPUSD
1120 2019-03-13T00:00:00Z 0.310800 0.316100 0.326600 0.308500 0 reg False XRPUSD
1121 2019-03-14T00:00:00Z 0.316100 0.313600 0.318600 0.302000 0 reg False XRPUSD
1122 2019-03-15T00:00:00Z 0.313500 0.316500 0.318300 0.312700 0 reg False XRPUSD
1123 2019-03-16T00:00:00Z 0.316300 0.320600 0.323700 0.316200 0 reg False XRPUSD
1124 2019-03-17T00:00:00Z 0.320700 0.317400 0.320800 0.316500 0 reg False XRPUSD
1125 2019-03-18T00:00:00Z 0.317200 0.316700 0.321300 0.314300 0 reg False XRPUSD
1126 2019-03-19T00:00:00Z 0.316900 0.316900 0.317200 0.313600 0 reg False XRPUSD
1127 2019-03-20T00:00:00Z 0.316900 0.319700 0.323300 0.312900 0 reg False XRPUSD
1128 2019-03-21T00:00:00Z 0.319800 0.311200 0.320900 0.305000 0 reg False XRPUSD
1129 2019-03-22T00:00:00Z 0.311200 0.311300 0.313500 0.308300 0 reg False XRPUSD
1130 2019-03-23T00:00:00Z 0.311300 0.311700 0.313000 0.309900 0 reg False XRPUSD
1131 2019-03-24T00:00:00Z 0.311700 0.308500 0.311700 0.305500 0 reg False XRPUSD
1132 2019-03-25T00:00:00Z 0.308500 0.302400 0.308600 0.299800 0 reg False XRPUSD
1133 2019-03-26T00:00:00Z 0.302400 0.302700 0.303100 0.290200 0 reg False XRPUSD
1134 2019-03-27T00:00:00Z 0.302800 0.311000 0.312100 0.300300 0 reg False XRPUSD
1135 2019-03-28T00:00:00Z 0.311000 0.307200 0.311200 0.305600 0 reg False XRPUSD
