 begins_at open_price close_price high_price low_price volume session interpolated symbol
836 2018-06-02T00:00:00Z 0.003400 0.003500 0.003700 0.003300 0 reg False DOGEUSD
837 2018-06-03T00:00:00Z 0.003500 0.003600 0.003700 0.003500 0 reg False DOGEUSD
838 2018-06-04T00:00:00Z 0.003600 0.003500 0.003600 0.003400 0 reg False DOGEUSD
839 2018-06-05T00:00:00Z 0.003500 0.003600 0.003600 0.003400 0 reg False DOGEUSD
840 2018-06-06T00:00:00Z 0.003600 0.003700 0.003700 0.003600 0 reg False DOGEUSD
841 2018-06-07T00:00:00Z 0.003700 0.003700 0.003800 0.003600 0 reg False DOGEUSD
842 2018-06-08T00:00:00Z 0.003700 0.003600 0.003700 0.003500 0 reg False DOGEUSD
843 2018-06-09T00:00:00Z 0.003600 0.003500 0.003600 0.003500 0 reg False DOGEUSD
844 2018-06-10T00:00:00Z 0.003500 0.003100 0.003500 0.003000 0 reg False DOGEUSD
845 2018-06-11T00:00:00Z 0.003100 0.003300 0.003400 0.003000 0 reg False DOGEUSD
846 2018-06-12T00:00:00Z 0.003300 0.003200 0.003400 0.003200 0 reg False DOGEUSD
847 2018-06-13T00:00:00Z 0.003200 0.003200 0.003400 0.002700 0 reg False DOGEUSD
848 2018-06-14T00:00:00Z 0.003200 0.003100 0.003200 0.002800 0 reg False DOGEUSD
849 2018-06-15T00:00:00Z 0.003100 0.002900 0.003100 0.002900 0 reg False DOGEUSD
850 2018-06-16T00:00:00Z 0.002900 0.003000 0.003100 0.002900 0 reg False DOGEUSD
851 2018-06-17T00:00:00Z 0.003000 0.003000 0.003100 0.002800 0 reg False DOGEUSD
852 2018-06-18T00:00:00Z 0.003000 0.003000 0.003100 0.002900 0 reg False DOGEUSD
853 2018-06-19T00:00:00Z 0.003000 0.003100 0.003100 0.003000 0 reg False DOGEUSD
854 2018-06-20T00:00:00Z 0.003100 0.003000 0.003100 0.003000 0 reg False DOGEUSD
855 2018-06-21T00:00:00Z 0.003000 0.003000 0.003000 0.003000 0 reg False DOGEUSD
856 2018-06-22T00:00:00Z 0.003000 0.002700 0.003000 0.002700 0 reg False DOGEUSD
857 2018-06-23T00:00:00Z 0.002700 0.002700 0.002800 0.002700 0 reg False DOGEUSD
858 2018-06-24T00:00:00Z 0.002700 0.002600 0.002700 0.002400 0 reg False DOGEUSD
859 2018-06-25T00:00:00Z 0.002600 0.002500 0.002700 0.002500 0 reg False DOGEUSD
860 2018-06-26T00:00:00Z 0.002500 0.002500 0.002600 0.002500 0 reg False DOGEUSD
861 2018-06-27T00:00:00Z 0.002500 0.002500 0.002500 0.002400 0 reg False DOGEUSD
862 2018-06-28T00:00:00Z 0.002400 0.002200 0.002400 0.002200 0 reg False DOGEUSD
863 2018-06-29T00:00:00Z 0.002200 0.002300 0.002400 0.002200 0 reg False DOGEUSD
864 2018-06-30T00:00:00Z 0.002300 0.002500 0.002500 0.002300 0 reg False DOGEUSD
865 2018-07-01T00:00:00Z 0.002500 0.002400 0.002500 0.002400 0 reg False DOGEUSD
866 2018-07-02T00:00:00Z 0.002400 0.002700 0.002700 0.002300 0 reg False DOGEUSD
867 2018-07-03T00:00:00Z 0.002700 0.002600 0.002700 0.002500 0 reg False DOGEUSD
868 2018-07-04T00:00:00Z 0.002600 0.002600 0.002700 0.002500 0 reg False DOGEUSD
869 2018-07-05T00:00:00Z 0.002600 0.002500 0.002600 0.002500 0 reg False DOGEUSD
870 2018-07-06T00:00:00Z 0.002500 0.002500 0.002600 0.002500 0 reg False DOGEUSD
871 2018-07-07T00:00:00Z 0.002500 0.002600 0.002600 0.002500 0 reg False DOGEUSD
872 2018-07-08T00:00:00Z 0.002600 0.002600 0.002600 0.002500 0 reg False DOGEUSD
873 2018-07-09T00:00:00Z 0.002600 0.002500 0.002600 0.002500 0 reg False DOGEUSD
874 2018-07-10T00:00:00Z 0.002500 0.002391 0.002500 0.002300 0 reg False DOGEUSD
875 2018-07-11T00:00:00Z 0.002372 0.002427 0.002459 0.002369 0 reg False DOGEUSD
876 2018-07-12T00:00:00Z 0.002427 0.002281 0.002439 0.002219 0 reg False DOGEUSD
877 2018-07-13T00:00:00Z 0.002276 0.002331 0.002379 0.002268 0 reg False DOGEUSD
878 2018-07-14T00:00:00Z 0.002331 0.002345 0.002375 0.002280 0 reg False DOGEUSD
879 2018-07-15T00:00:00Z 0.002345 0.002403 0.002417 0.002333 0 reg False DOGEUSD
880 2018-07-16T00:00:00Z 0.002403 0.002905 0.003441 0.002382 0 reg False DOGEUSD
881 2018-07-17T00:00:00Z 0.002905 0.003299 0.003457 0.002795 0 reg False DOGEUSD
882 2018-07-18T00:00:00Z 0.003299 0.003734 0.005276 0.003241 0 reg False DOGEUSD
883 2018-07-19T00:00:00Z 0.003734 0.003851 0.004232 0.003321 0 reg False DOGEUSD
884 2018-07-20T00:00:00Z 0.003851 0.003449 0.004131 0.003104 0 reg False DOGEUSD
885 2018-07-21T00:00:00Z 0.003449 0.003551 0.003749 0.003120 0 reg False DOGEUSD
886 2018-07-22T00:00:00Z 0.003551 0.003548 0.003760 0.003237 0 reg False DOGEUSD
887 2018-07-23T00:00:00Z 0.003548 0.003418 0.003911 0.003256 0 reg False DOGEUSD
888 2018-07-24T00:00:00Z 0.003434 0.003639 0.003788 0.003352 0 reg False DOGEUSD
889 2018-07-25T00:00:00Z 0.003625 0.003531 0.003707 0.003286 0 reg False DOGEUSD
890 2018-07-26T00:00:00Z 0.003548 0.003412 0.003606 0.003161 0 reg False DOGEUSD
891 2018-07-27T00:00:00Z 0.003412 0.003459 0.003571 0.003128 0 reg False DOGEUSD
892 2018-07-28T00:00:00Z 0.003459 0.003467 0.003615 0.003377 0 reg False DOGEUSD
893 2018-07-29T00:00:00Z 0.003467 0.003313 0.003506 0.003231 0 reg False DOGEUSD
894 2018-07-30T00:00:00Z 0.003313 0.003272 0.003409 0.002982 0 reg False DOGEUSD
895 2018-07-31T00:00:00Z 0.003272 0.003008 0.003297 0.002803 0 reg False DOGEUSD
896 2018-08-01T00:00:00Z 0.003008 0.003077 0.003212 0.002870 0 reg False DOGEUSD
897 2018-08-02T00:00:00Z 0.003077 0.002982 0.003169 0.002854 0 reg False DOGEUSD
898 2018-08-03T00:00:00Z 0.003002 0.002948 0.003058 0.002723 0 reg False DOGEUSD
899 2018-08-04T00:00:00Z 0.002948 0.002846 0.003031 0.002700 0 reg False DOGEUSD
900 2018-08-05T00:00:00Z 0.002846 0.002889 0.003059 0.002640 0 reg False DOGEUSD
901 2018-08-06T00:00:00Z 0.002889 0.002769 0.002978 0.002563 0 reg False DOGEUSD
902 2018-08-07T00:00:00Z 0.002769 0.002643 0.002828 0.002501 0 reg False DOGEUSD
903 2018-08-08T00:00:00Z 0.002643 0.002410 0.002663 0.002275 0 reg False DOGEUSD
904 2018-08-09T00:00:00Z 0.002398 0.002586 0.002762 0.002277 0 reg False DOGEUSD
905 2018-08-10T00:00:00Z 0.002586 0.002409 0.002635 0.002297 0 reg False DOGEUSD
906 2018-08-11T00:00:00Z 0.002409 0.002374 0.002545 0.002215 0 reg False DOGEUSD
907 2018-08-12T00:00:00Z 0.002374 0.002404 0.002505 0.002319 0 reg False DOGEUSD
908 2018-08-13T00:00:00Z 0.002404 0.002330 0.002514 0.002159 0 reg False DOGEUSD
909 2018-08-14T00:00:00Z 0.002330 0.002225 0.002362 0.001973 0 reg False DOGEUSD
910 2018-08-15T00:00:00Z 0.002225 0.002285 0.002447 0.002167 0 reg False DOGEUSD
911 2018-08-16T00:00:00Z 0.002285 0.002272 0.002360 0.002217 0 reg False DOGEUSD
912 2018-08-17T00:00:00Z 0.002291 0.002531 0.002565 0.002244 0 reg False DOGEUSD
913 2018-08-18T00:00:00Z 0.002531 0.002405 0.002674 0.002267 0 reg False DOGEUSD
914 2018-08-19T00:00:00Z 0.002405 0.002462 0.002576 0.002310 0 reg False DOGEUSD
915 2018-08-20T00:00:00Z 0.002462 0.002355 0.002514 0.002276 0 reg False DOGEUSD
916 2018-08-21T00:00:00Z 0.002355 0.002409 0.002463 0.002286 0 reg False DOGEUSD
917 2018-08-22T00:00:00Z 0.002409 0.002345 0.002561 0.002209 0 reg False DOGEUSD
918 2018-08-23T00:00:00Z 0.002352 0.002392 0.002491 0.002247 0 reg False DOGEUSD
919 2018-08-24T00:00:00Z 0.002392 0.002424 0.002471 0.002294 0 reg False DOGEUSD
920 2018-08-25T00:00:00Z 0.002424 0.002415 0.002522 0.002245 0 reg False DOGEUSD
921 2018-08-26T00:00:00Z 0.002415 0.002427 0.002485 0.002287 0 reg False DOGEUSD
922 2018-08-27T00:00:00Z 0.002427 0.002474 0.002508 0.002316 0 reg False DOGEUSD
923 2018-08-28T00:00:00Z 0.002474 0.002643 0.002837 0.002308 0 reg False DOGEUSD
924 2018-08-29T00:00:00Z 0.002643 0.002613 0.002789 0.002461 0 reg False DOGEUSD
925 2018-08-30T00:00:00Z 0.002613 0.003236 0.003378 0.002504 0 reg False DOGEUSD
926 2018-08-31T00:00:00Z 0.003257 0.004887 0.005158 0.003114 0 reg False DOGEUSD
927 2018-09-01T00:00:00Z 0.004905 0.006250 0.007416 0.003860 0 reg False DOGEUSD
928 2018-09-02T00:00:00Z 0.006291 0.005086 0.006844 0.004207 0 reg False DOGEUSD
929 2018-09-03T00:00:00Z 0.005121 0.005272 0.005959 0.004726 0 reg False DOGEUSD
930 2018-09-04T00:00:00Z 0.005272 0.005398 0.005751 0.004890 0 reg False DOGEUSD
931 2018-09-05T00:00:00Z 0.005398 0.004796 0.005865 0.004143 0 reg False DOGEUSD
932 2018-09-06T00:00:00Z 0.004796 0.004987 0.005102 0.004231 0 reg False DOGEUSD
933 2018-09-07T00:00:00Z 0.004987 0.005231 0.005624 0.004819 0 reg False DOGEUSD
934 2018-09-08T00:00:00Z 0.005231 0.005691 0.006097 0.005052 0 reg False DOGEUSD
935 2018-09-09T00:00:00Z 0.005716 0.005799 0.006121 0.005348 0 reg False DOGEUSD
936 2018-09-10T00:00:00Z 0.005799 0.006945 0.007155 0.005497 0 reg False DOGEUSD
937 2018-09-11T00:00:00Z 0.006983 0.006317 0.007026 0.005608 0 reg False DOGEUSD
938 2018-09-12T00:00:00Z 0.006317 0.006417 0.006721 0.005989 0 reg False DOGEUSD
939 2018-09-13T00:00:00Z 0.006417 0.006499 0.006647 0.006044 0 reg False DOGEUSD
940 2018-09-14T00:00:00Z 0.006499 0.006204 0.006685 0.005909 0 reg False DOGEUSD
941 2018-09-15T00:00:00Z 0.006204 0.006251 0.006373 0.005805 0 reg False DOGEUSD
942 2018-09-16T00:00:00Z 0.006251 0.006478 0.006809 0.006084 0 reg False DOGEUSD
943 2018-09-17T00:00:00Z 0.006478 0.006256 0.006597 0.006031 0 reg False DOGEUSD
944 2018-09-18T00:00:00Z 0.006256 0.005953 0.006363 0.005367 0 reg False DOGEUSD
945 2018-09-19T00:00:00Z 0.005973 0.005625 0.006076 0.004980 0 reg False DOGEUSD
946 2018-09-20T00:00:00Z 0.005625 0.005699 0.006000 0.005364 0 reg False DOGEUSD
947 2018-09-21T00:00:00Z 0.005699 0.005745 0.005975 0.005383 0 reg False DOGEUSD
948 2018-09-22T00:00:00Z 0.005745 0.005832 0.006128 0.005660 0 reg False DOGEUSD
949 2018-09-23T00:00:00Z 0.005832 0.005960 0.006006 0.005570 0 reg False DOGEUSD
950 2018-09-24T00:00:00Z 0.005940 0.005729 0.006201 0.005611 0 reg False DOGEUSD
951 2018-09-25T00:00:00Z 0.005729 0.005725 0.006005 0.005431 0 reg False DOGEUSD
952 2018-09-26T00:00:00Z 0.005725 0.005733 0.005810 0.005544 0 reg False DOGEUSD
953 2018-09-27T00:00:00Z 0.005733 0.005879 0.006249 0.005660 0 reg False DOGEUSD
954 2018-09-28T00:00:00Z 0.005879 0.005887 0.006024 0.004716 0 reg False DOGEUSD
955 2018-09-29T00:00:00Z 0.005887 0.005894 0.005964 0.005741 0 reg False DOGEUSD
956 2018-09-30T00:00:00Z 0.005894 0.005915 0.006210 0.005702 0 reg False DOGEUSD
957 2018-10-01T00:00:00Z 0.005915 0.005881 0.006236 0.005550 0 reg False DOGEUSD
958 2018-10-02T00:00:00Z 0.005881 0.005801 0.005972 0.005705 0 reg False DOGEUSD
959 2018-10-03T00:00:00Z 0.005801 0.005693 0.005925 0.005514 0 reg False DOGEUSD
960 2018-10-04T00:00:00Z 0.005693 0.005640 0.005810 0.005296 0 reg False DOGEUSD
961 2018-10-05T00:00:00Z 0.005640 0.005667 0.005908 0.005274 0 reg False DOGEUSD
962 2018-10-06T00:00:00Z 0.005667 0.005551 0.005834 0.005222 0 reg False DOGEUSD
963 2018-10-07T00:00:00Z 0.005551 0.005605 0.005632 0.005495 0 reg False DOGEUSD
964 2018-10-08T00:00:00Z 0.005605 0.005578 0.005685 0.005207 0 reg False DOGEUSD
965 2018-10-09T00:00:00Z 0.005578 0.005583 0.005647 0.005249 0 reg False DOGEUSD
966 2018-10-10T00:00:00Z 0.005583 0.005541 0.005875 0.005251 0 reg False DOGEUSD
967 2018-10-11T00:00:00Z 0.005541 0.004970 0.005564 0.004444 0 reg False DOGEUSD
968 2018-10-12T00:00:00Z 0.004954 0.005181 0.005323 0.004851 0 reg False DOGEUSD
969 2018-10-13T00:00:00Z 0.005181 0.005115 0.005425 0.005020 0 reg False DOGEUSD
970 2018-10-14T00:00:00Z 0.005115 0.005086 0.005205 0.004843 0 reg False DOGEUSD
971 2018-10-15T00:00:00Z 0.005086 0.005123 0.005390 0.004879 0 reg False DOGEUSD
972 2018-10-16T00:00:00Z 0.005123 0.004961 0.005175 0.004807 0 reg False DOGEUSD
973 2018-10-17T00:00:00Z 0.004961 0.004556 0.004977 0.004178 0 reg False DOGEUSD
974 2018-10-18T00:00:00Z 0.004556 0.004338 0.004819 0.004191 0 reg False DOGEUSD
975 2018-10-19T00:00:00Z 0.004338 0.004491 0.004628 0.004195 0 reg False DOGEUSD
976 2018-10-20T00:00:00Z 0.004491 0.004526 0.004819 0.004416 0 reg False DOGEUSD
977 2018-10-21T00:00:00Z 0.004526 0.004454 0.004602 0.004222 0 reg False DOGEUSD
978 2018-10-22T00:00:00Z 0.004454 0.004329 0.004575 0.004208 0 reg False DOGEUSD
979 2018-10-23T00:00:00Z 0.004329 0.004128 0.004345 0.004047 0 reg False DOGEUSD
980 2018-10-24T00:00:00Z 0.004128 0.003870 0.004175 0.003618 0 reg False DOGEUSD
981 2018-10-25T00:00:00Z 0.003870 0.003673 0.003885 0.003458 0 reg False DOGEUSD
982 2018-10-26T00:00:00Z 0.003685 0.004081 0.004130 0.003661 0 reg False DOGEUSD
983 2018-10-27T00:00:00Z 0.004081 0.004215 0.004355 0.003995 0 reg False DOGEUSD
984 2018-10-28T00:00:00Z 0.004215 0.004002 0.004230 0.003949 0 reg False DOGEUSD
985 2018-10-29T00:00:00Z 0.004002 0.003798 0.004043 0.003604 0 reg False DOGEUSD
986 2018-10-30T00:00:00Z 0.003798 0.003866 0.004081 0.003779 0 reg False DOGEUSD
987 2018-10-31T00:00:00Z 0.003853 0.003769 0.003898 0.003644 0 reg False DOGEUSD
988 2018-11-01T00:00:00Z 0.003769 0.003779 0.003996 0.003708 0 reg False DOGEUSD
989 2018-11-02T00:00:00Z 0.003779 0.003781 0.003985 0.003689 0 reg False DOGEUSD
990 2018-11-03T00:00:00Z 0.003781 0.003758 0.003824 0.003698 0 reg False DOGEUSD
991 2018-11-04T00:00:00Z 0.003758 0.003727 0.003790 0.003670 0 reg False DOGEUSD
992 2018-11-05T00:00:00Z 0.003733 0.003616 0.003828 0.003528 0 reg False DOGEUSD
993 2018-11-06T00:00:00Z 0.003616 0.003704 0.003915 0.003600 0 reg False DOGEUSD
994 2018-11-07T00:00:00Z 0.003704 0.003629 0.003821 0.003560 0 reg False DOGEUSD
995 2018-11-08T00:00:00Z 0.003629 0.003369 0.003658 0.003251 0 reg False DOGEUSD
996 2018-11-09T00:00:00Z 0.003369 0.003100 0.003402 0.002960 0 reg False DOGEUSD
997 2018-11-10T00:00:00Z 0.003100 0.003272 0.003392 0.003038 0 reg False DOGEUSD
998 2018-11-11T00:00:00Z 0.003272 0.003156 0.003316 0.003094 0 reg False DOGEUSD
999 2018-11-12T00:00:00Z 0.003156 0.003035 0.003180 0.002986 0 reg False DOGEUSD
1000 2018-11-13T00:00:00Z 0.003035 0.002884 0.003089 0.002845 0 reg False DOGEUSD
1001 2018-11-14T00:00:00Z 0.002884 0.002641 0.002962 0.002483 0 reg False DOGEUSD
1002 2018-11-15T00:00:00Z 0.002641 0.002823 0.002902 0.002444 0 reg False DOGEUSD
1003 2018-11-16T00:00:00Z 0.002823 0.002734 0.002972 0.002665 0 reg False DOGEUSD
1004 2018-11-17T00:00:00Z 0.002734 0.002565 0.002761 0.002541 0 reg False DOGEUSD
1005 2018-11-18T00:00:00Z 0.002565 0.002593 0.002662 0.002506 0 reg False DOGEUSD
1006 2018-11-19T00:00:00Z 0.002593 0.002355 0.002706 0.002180 0 reg False DOGEUSD
1007 2018-11-20T00:00:00Z 0.002355 0.002241 0.002416 0.002062 0 reg False DOGEUSD
1008 2018-11-21T00:00:00Z 0.002241 0.002438 0.002592 0.002127 0 reg False DOGEUSD
1009 2018-11-22T00:00:00Z 0.002438 0.002314 0.002466 0.002277 0 reg False DOGEUSD
1010 2018-11-23T00:00:00Z 0.002314 0.002337 0.002374 0.002187 0 reg False DOGEUSD
1011 2018-11-24T00:00:00Z 0.002337 0.002148 0.002399 0.002114 0 reg False DOGEUSD
1012 2018-11-25T00:00:00Z 0.002148 0.002188 0.002312 0.002009 0 reg False DOGEUSD
1013 2018-11-26T00:00:00Z 0.002181 0.002071 0.002246 0.001860 0 reg False DOGEUSD
1014 2018-11-27T00:00:00Z 0.002071 0.002025 0.002152 0.001926 0 reg False DOGEUSD
1015 2018-11-28T00:00:00Z 0.002025 0.002216 0.002393 0.002013 0 reg False DOGEUSD
1016 2018-11-29T00:00:00Z 0.002216 0.002223 0.002338 0.002033 0 reg False DOGEUSD
1017 2018-11-30T00:00:00Z 0.002223 0.002165 0.002258 0.002019 0 reg False DOGEUSD
1018 2018-12-01T00:00:00Z 0.002165 0.002218 0.002266 0.002130 0 reg False DOGEUSD
1019 2018-12-02T00:00:00Z 0.002218 0.002194 0.002258 0.002134 0 reg False DOGEUSD
1020 2018-12-03T00:00:00Z 0.002194 0.002119 0.002249 0.001987 0 reg False DOGEUSD
1021 2018-12-04T00:00:00Z 0.002133 0.002169 0.002224 0.002058 0 reg False DOGEUSD
1022 2018-12-05T00:00:00Z 0.002169 0.002150 0.002210 0.001994 0 reg False DOGEUSD
1023 2018-12-06T00:00:00Z 0.002150 0.002051 0.002224 0.001953 0 reg False DOGEUSD
1024 2018-12-07T00:00:00Z 0.002051 0.002097 0.002247 0.001931 0 reg False DOGEUSD
1025 2018-12-08T00:00:00Z 0.002097 0.002076 0.002154 0.002007 0 reg False DOGEUSD
1026 2018-12-09T00:00:00Z 0.002076 0.002064 0.002129 0.002013 0 reg False DOGEUSD
1027 2018-12-10T00:00:00Z 0.002064 0.002034 0.002182 0.001940 0 reg False DOGEUSD
1028 2018-12-11T00:00:00Z 0.002034 0.002031 0.002157 0.001941 0 reg False DOGEUSD
1029 2018-12-12T00:00:00Z 0.002031 0.002050 0.002087 0.001923 0 reg False DOGEUSD
1030 2018-12-13T00:00:00Z 0.002061 0.002030 0.002078 0.001917 0 reg False DOGEUSD
1031 2018-12-14T00:00:00Z 0.002030 0.002027 0.002068 0.001903 0 reg False DOGEUSD
1032 2018-12-15T00:00:00Z 0.002027 0.002024 0.002145 0.001875 0 reg False DOGEUSD
1033 2018-12-16T00:00:00Z 0.002020 0.002079 0.002129 0.001946 0 reg False DOGEUSD
1034 2018-12-17T00:00:00Z 0.002079 0.002544 0.003101 0.002022 0 reg False DOGEUSD
1035 2018-12-18T00:00:00Z 0.002544 0.002561 0.002789 0.002337 0 reg False DOGEUSD
1036 2018-12-19T00:00:00Z 0.002561 0.002636 0.002885 0.002514 0 reg False DOGEUSD
1037 2018-12-20T00:00:00Z 0.002636 0.002657 0.002780 0.002395 0 reg False DOGEUSD
1038 2018-12-21T00:00:00Z 0.002665 0.002440 0.002679 0.002293 0 reg False DOGEUSD
1039 2018-12-22T00:00:00Z 0.002440 0.002472 0.002556 0.002260 0 reg False DOGEUSD
1040 2018-12-23T00:00:00Z 0.002472 0.002515 0.002653 0.002341 0 reg False DOGEUSD
1041 2018-12-24T00:00:00Z 0.002524 0.002525 0.002656 0.002363 0 reg False DOGEUSD
1042 2018-12-25T00:00:00Z 0.002517 0.002405 0.002538 0.002318 0 reg False DOGEUSD
1043 2018-12-26T00:00:00Z 0.002405 0.002385 0.002479 0.002242 0 reg False DOGEUSD
1044 2018-12-27T00:00:00Z 0.002385 0.002318 0.002432 0.002163 0 reg False DOGEUSD
1045 2018-12-28T00:00:00Z 0.002318 0.002393 0.002456 0.002162 0 reg False DOGEUSD
1046 2018-12-29T00:00:00Z 0.002393 0.002317 0.002476 0.002253 0 reg False DOGEUSD
1047 2018-12-30T00:00:00Z 0.002317 0.002356 0.002416 0.002213 0 reg False DOGEUSD
1048 2018-12-31T00:00:00Z 0.002356 0.002313 0.002432 0.002162 0 reg False DOGEUSD
1049 2019-01-01T00:00:00Z 0.002313 0.002372 0.002411 0.002207 0 reg False DOGEUSD
1050 2019-01-02T00:00:00Z 0.002372 0.002356 0.002496 0.002211 0 reg False DOGEUSD
1051 2019-01-03T00:00:00Z 0.002356 0.002295 0.002464 0.002157 0 reg False DOGEUSD
1052 2019-01-04T00:00:00Z 0.002295 0.002273 0.002333 0.002064 0 reg False DOGEUSD
1053 2019-01-05T00:00:00Z 0.002273 0.002259 0.002431 0.002162 0 reg False DOGEUSD
1054 2019-01-06T00:00:00Z 0.002269 0.002286 0.002393 0.002151 0 reg False DOGEUSD
1055 2019-01-07T00:00:00Z 0.002286 0.002245 0.002313 0.002123 0 reg False DOGEUSD
1056 2019-01-08T00:00:00Z 0.002245 0.002225 0.002379 0.002095 0 reg False DOGEUSD
1057 2019-01-09T00:00:00Z 0.002231 0.002243 0.002283 0.002094 0 reg False DOGEUSD
1058 2019-01-10T00:00:00Z 0.002243 0.002111 0.002269 0.002004 0 reg False DOGEUSD
1059 2019-01-11T00:00:00Z 0.002124 0.002090 0.002240 0.002007 0 reg False DOGEUSD
1060 2019-01-12T00:00:00Z 0.002086 0.002117 0.002193 0.002013 0 reg False DOGEUSD
1061 2019-01-13T00:00:00Z 0.002117 0.002083 0.002144 0.001993 0 reg False DOGEUSD
1062 2019-01-14T00:00:00Z 0.002083 0.002104 0.002171 0.001979 0 reg False DOGEUSD
1063 2019-01-15T00:00:00Z 0.002104 0.002056 0.002120 0.001931 0 reg False DOGEUSD
1064 2019-01-16T00:00:00Z 0.002056 0.002079 0.002188 0.001950 0 reg False DOGEUSD
1065 2019-01-17T00:00:00Z 0.002079 0.002094 0.002117 0.001963 0 reg False DOGEUSD
1066 2019-01-18T00:00:00Z 0.002094 0.002047 0.002102 0.001929 0 reg False DOGEUSD
1067 2019-01-19T00:00:00Z 0.002041 0.002119 0.002255 0.002007 0 reg False DOGEUSD
1068 2019-01-20T00:00:00Z 0.002119 0.002038 0.002146 0.001956 0 reg False DOGEUSD
1069 2019-01-21T00:00:00Z 0.002038 0.002036 0.002114 0.001935 0 reg False DOGEUSD
1070 2019-01-22T00:00:00Z 0.002036 0.002032 0.002116 0.001910 0 reg False DOGEUSD
1071 2019-01-23T00:00:00Z 0.002036 0.002009 0.002106 0.001914 0 reg False DOGEUSD
1072 2019-01-24T00:00:00Z 0.002009 0.002019 0.002040 0.001901 0 reg False DOGEUSD
1073 2019-01-25T00:00:00Z 0.002019 0.002010 0.002062 0.001896 0 reg False DOGEUSD
1074 2019-01-26T00:00:00Z 0.002010 0.002008 0.002068 0.001895 0 reg False DOGEUSD
1075 2019-01-27T00:00:00Z 0.002008 0.001996 0.002028 0.001881 0 reg False DOGEUSD
1076 2019-01-28T00:00:00Z 0.001996 0.001904 0.002012 0.001786 0 reg False DOGEUSD
1077 2019-01-29T00:00:00Z 0.001904 0.001886 0.001935 0.001757 0 reg False DOGEUSD
1078 2019-01-30T00:00:00Z 0.001892 0.001908 0.001931 0.001793 0 reg False DOGEUSD
1079 2019-01-31T00:00:00Z 0.001908 0.001873 0.001936 0.001769 0 reg False DOGEUSD
1080 2019-02-01T00:00:00Z 0.001873 0.001903 0.001929 0.001801 0 reg False DOGEUSD
1081 2019-02-02T00:00:00Z 0.001903 0.001920 0.001939 0.001794 0 reg False DOGEUSD
1082 2019-02-03T00:00:00Z 0.001920 0.001864 0.001936 0.001747 0 reg False DOGEUSD
1083 2019-02-04T00:00:00Z 0.001864 0.001836 0.001896 0.001729 0 reg False DOGEUSD
1084 2019-02-05T00:00:00Z 0.001828 0.001836 0.001857 0.001726 0 reg False DOGEUSD
1085 2019-02-06T00:00:00Z 0.001836 0.001768 0.001893 0.001666 0 reg False DOGEUSD
1086 2019-02-07T00:00:00Z 0.001772 0.001801 0.001848 0.001695 0 reg False DOGEUSD
1087 2019-02-08T00:00:00Z 0.001801 0.001935 0.002094 0.001785 0 reg False DOGEUSD
1088 2019-02-09T00:00:00Z 0.001935 0.001904 0.002010 0.001791 0 reg False DOGEUSD
1089 2019-02-10T00:00:00Z 0.001904 0.001886 0.001926 0.001769 0 reg False DOGEUSD
1090 2019-02-11T00:00:00Z 0.001886 0.001844 0.001956 0.001740 0 reg False DOGEUSD
1091 2019-02-12T00:00:00Z 0.001844 0.001849 0.001881 0.001739 0 reg False DOGEUSD
1092 2019-02-13T00:00:00Z 0.001849 0.001875 0.001895 0.001766 0 reg False DOGEUSD
1093 2019-02-14T00:00:00Z 0.001875 0.001872 0.001901 0.001841 0 reg False DOGEUSD
1094 2019-02-15T00:00:00Z 0.001872 0.001871 0.001901 0.001765 0 reg False DOGEUSD
1095 2019-02-16T00:00:00Z 0.001871 0.001914 0.001931 0.001809 0 reg False DOGEUSD
1096 2019-02-17T00:00:00Z 0.001920 0.002011 0.002039 0.001879 0 reg False DOGEUSD
1097 2019-02-18T00:00:00Z 0.002011 0.002032 0.002166 0.001922 0 reg False DOGEUSD
1098 2019-02-19T00:00:00Z 0.002032 0.002041 0.002104 0.001943 0 reg False DOGEUSD
1099 2019-02-20T00:00:00Z 0.002041 0.002036 0.002070 0.001903 0 reg False DOGEUSD
1100 2019-02-21T00:00:00Z 0.002036 0.002004 0.002062 0.001886 0 reg False DOGEUSD
1101 2019-02-22T00:00:00Z 0.002004 0.002036 0.002059 0.001916 0 reg False DOGEUSD
1102 2019-02-23T00:00:00Z 0.002041 0.002073 0.002192 0.001950 0 reg False DOGEUSD
1103 2019-02-24T00:00:00Z 0.002073 0.001924 0.002134 0.001885 0 reg False DOGEUSD
1104 2019-02-25T00:00:00Z 0.001924 0.002002 0.002115 0.001854 0 reg False DOGEUSD
1105 2019-02-26T00:00:00Z 0.001996 0.001953 0.002016 0.001834 0 reg False DOGEUSD
1106 2019-02-27T00:00:00Z 0.001953 0.001945 0.001985 0.001808 0 reg False DOGEUSD
1107 2019-02-28T00:00:00Z 0.001945 0.001923 0.001974 0.001804 0 reg False DOGEUSD
1108 2019-03-01T00:00:00Z 0.001923 0.001958 0.002019 0.001862 0 reg False DOGEUSD
1109 2019-03-02T00:00:00Z 0.001958 0.001964 0.001986 0.001852 0 reg False DOGEUSD
1110 2019-03-03T00:00:00Z 0.001964 0.001949 0.001992 0.001932 0 reg False DOGEUSD
1111 2019-03-04T00:00:00Z 0.001949 0.001902 0.001968 0.001791 0 reg False DOGEUSD
1112 2019-03-05T00:00:00Z 0.001902 0.001943 0.001970 0.001821 0 reg False DOGEUSD
